debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
42229,42229.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['42229.5'], ['42229.11', '42229.13', '42229.9'], ['42229.15', '42229.7'], ['42229.19', '42229.33', '42229.46', '42229.35'], ['42229.27', '42229.39'], ['42229.44']]","['Pb1', 'Pb6', 'Pb3', 'Pb5', 'Pb4', 'Pb2']","[['42229.5'], ['42229.44'], ['42229.15', '42229.7'], ['42229.27', '42229.39'], ['42229.19', '42229.33', '42229.46', '42229.35'], ['42229.11', '42229.13', '42229.9']]"
42229,42229.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['42229.5'], ['42229.11', '42229.13', '42229.9'], ['42229.15', '42229.7'], ['42229.19', '42229.33', '42229.46', '42229.35'], ['42229.27', '42229.39'], ['42229.44']]","['Pb2', 'Pb4', 'Pb3', 'Pb5', 'Pb1', 'Pb6']","[['42229.11', '42229.13', '42229.9'], ['42229.19', '42229.33', '42229.46', '42229.35'], ['42229.15', '42229.7'], ['42229.27', '42229.39'], ['42229.5'], ['42229.44']]"
42229,42229.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['42229.5'], ['42229.11', '42229.13', '42229.9'], ['42229.15', '42229.7'], ['42229.19', '42229.33', '42229.46', '42229.35'], ['42229.27', '42229.39'], ['42229.44']]","['Pb1', 'Pb6', 'Pb3', 'Pb5', 'Pb2', 'Pb4']","[['42229.5'], ['42229.44'], ['42229.15', '42229.7'], ['42229.27', '42229.39'], ['42229.11', '42229.13', '42229.9'], ['42229.19', '42229.33', '42229.46', '42229.35']]"
42229,42229.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['42229.17', '42229.31', '42229.37', '42229.23', '42229.21'], ['42229.25', '42229.48', '42229.29']]","['Cb1', 'Cb2']","[['42229.17', '42229.31', '42229.37', '42229.23', '42229.21'], ['42229.25', '42229.48', '42229.29']]"
42229,42229.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['42229.17', '42229.31', '42229.37', '42229.23', '42229.21'], ['42229.25', '42229.48', '42229.29']]","['Cb2', 'Cb1']","[['42229.25', '42229.48', '42229.29'], ['42229.17', '42229.31', '42229.37', '42229.23', '42229.21']]"
42229,42229.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['42229.17', '42229.31', '42229.37', '42229.23', '42229.21'], ['42229.25', '42229.48', '42229.29']]","['Cb2', 'Cb1']","[['42229.25', '42229.48', '42229.29'], ['42229.17', '42229.31', '42229.37', '42229.23', '42229.21']]"
42229,42229.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['42229.5'], ['42229.11', '42229.13', '42229.9'], ['42229.15', '42229.7'], ['42229.19', '42229.33', '42229.46', '42229.35'], ['42229.27', '42229.39'], ['42229.44']]","['UnWPb1', 'UnWPb6', 'UnWPb3', 'UnWPb5', 'UnWPb4', 'UnWPb2']","[['42229.5'], ['42229.44'], ['42229.15', '42229.7'], ['42229.27', '42229.39'], ['42229.19', '42229.33', '42229.46', '42229.35'], ['42229.11', '42229.13', '42229.9']]"
42229,42229.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['42229.5'], ['42229.11', '42229.13', '42229.9'], ['42229.15', '42229.7'], ['42229.19', '42229.33', '42229.46', '42229.35'], ['42229.27', '42229.39'], ['42229.44']]","['UnWPb2', 'UnWPb4', 'UnWPb3', 'UnWPb5', 'UnWPb1', 'UnWPb6']","[['42229.11', '42229.13', '42229.9'], ['42229.19', '42229.33', '42229.46', '42229.35'], ['42229.15', '42229.7'], ['42229.27', '42229.39'], ['42229.5'], ['42229.44']]"
42229,42229.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['42229.5'], ['42229.11', '42229.13', '42229.9'], ['42229.15', '42229.7'], ['42229.19', '42229.33', '42229.46', '42229.35'], ['42229.27', '42229.39'], ['42229.44']]","['UnWPb1', 'UnWPb6', 'UnWPb3', 'UnWPb5', 'UnWPb2', 'UnWPb4']","[['42229.5'], ['42229.44'], ['42229.15', '42229.7'], ['42229.27', '42229.39'], ['42229.11', '42229.13', '42229.9'], ['42229.19', '42229.33', '42229.46', '42229.35']]"
42229,42229.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['42229.17', '42229.31'], ['42229.25', '42229.48']]","['UnWCb1', 'UnWCb2']","[['42229.17', '42229.31'], ['42229.25', '42229.48']]"
42229,42229.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['42229.17', '42229.31'], ['42229.25', '42229.48']]","['UnWCb2', 'UnWCb1']","[['42229.25', '42229.48'], ['42229.17', '42229.31']]"
42229,42229.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['42229.17', '42229.31'], ['42229.25', '42229.48']]","['UnWCb1', 'UnWCb2']","[['42229.17', '42229.31'], ['42229.25', '42229.48']]"
42229,42229.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['42229.21'], ['42229.23'], ['42229.29'], ['42229.37']]","['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['42229.21'], ['42229.23'], ['42229.29'], ['42229.37']]"
42229,42229.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['42229.21'], ['42229.23'], ['42229.29'], ['42229.37']]","['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['42229.21'], ['42229.23'], ['42229.29'], ['42229.37']]"
42229,42229.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['42229.21'], ['42229.23'], ['42229.29'], ['42229.37']]","['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['42229.21'], ['42229.23'], ['42229.29'], ['42229.37']]"
