debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
36814,36814.13,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['36814.19'], ['36814.108', '36814.258', '36814.270', '36814.272'], ['36814.266', '36814.268']]","['Pb1', 'Pb2', 'Pb3']","[['36814.19'], ['36814.108', '36814.258', '36814.270', '36814.272'], ['36814.266', '36814.268']]"
36814,36814.13,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['36814.19'], ['36814.108', '36814.258', '36814.270', '36814.272'], ['36814.266', '36814.268']]","['Pb3', 'Pb2', 'Pb1']","[['36814.266', '36814.268'], ['36814.108', '36814.258', '36814.270', '36814.272'], ['36814.19']]"
36814,36814.13,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['36814.19'], ['36814.108', '36814.258', '36814.270', '36814.272'], ['36814.266', '36814.268']]","['Pb1', 'Pb3', 'Pb2']","[['36814.19'], ['36814.266', '36814.268'], ['36814.108', '36814.258', '36814.270', '36814.272']]"
36814,36814.13,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['36814.21'], ['36814.106', '36814.278'], ['36814.260', '36814.262', '36814.264']]","['Cb3', 'Cb1', 'Cb2']","[['36814.260', '36814.262', '36814.264'], ['36814.21'], ['36814.106', '36814.278']]"
36814,36814.13,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['36814.21'], ['36814.106', '36814.278'], ['36814.260', '36814.262', '36814.264']]","['Cb2', 'Cb1', 'Cb3']","[['36814.106', '36814.278'], ['36814.21'], ['36814.260', '36814.262', '36814.264']]"
36814,36814.13,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['36814.21'], ['36814.106', '36814.278'], ['36814.260', '36814.262', '36814.264']]","['Cb1', 'Cb2', 'Cb3']","[['36814.21'], ['36814.106', '36814.278'], ['36814.260', '36814.262', '36814.264']]"
36814,36814.13,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['36814.19'], ['36814.108', '36814.258'], ['36814.266', '36814.268']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['36814.19'], ['36814.108', '36814.258'], ['36814.266', '36814.268']]"
36814,36814.13,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['36814.19'], ['36814.108', '36814.258'], ['36814.266', '36814.268']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['36814.266', '36814.268'], ['36814.108', '36814.258'], ['36814.19']]"
36814,36814.13,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['36814.19'], ['36814.108', '36814.258'], ['36814.266', '36814.268']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['36814.19'], ['36814.108', '36814.258'], ['36814.266', '36814.268']]"
36814,36814.13,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['36814.21'], ['36814.106', '36814.278'], ['36814.260']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['36814.260'], ['36814.21'], ['36814.106', '36814.278']]"
36814,36814.13,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['36814.21'], ['36814.106', '36814.278'], ['36814.260']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['36814.106', '36814.278'], ['36814.21'], ['36814.260']]"
36814,36814.13,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['36814.21'], ['36814.106', '36814.278'], ['36814.260']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['36814.21'], ['36814.260'], ['36814.106', '36814.278']]"
36814,36814.13,strengthening,weak to strong,pro-weakening branches,['PWb1'],"[['36814.270', '36814.272']]",['PWb1'],"[['36814.270', '36814.272']]"
36814,36814.13,strengthening,strong to weak,pro-weakening branches,['PWb1'],"[['36814.270', '36814.272']]",['PWb1'],"[['36814.270', '36814.272']]"
36814,36814.13,strengthening,small to large,pro-weakening branches,['PWb1'],"[['36814.270', '36814.272']]",['PWb1'],"[['36814.270', '36814.272']]"
36814,36814.13,strengthening,weak to strong,con-weakening branches,['CWb1'],"[['36814.262', '36814.264']]",['CWb1'],"[['36814.262', '36814.264']]"
36814,36814.13,strengthening,strong to weak,con-weakening branches,['CWb1'],"[['36814.262', '36814.264']]",['CWb1'],"[['36814.262', '36814.264']]"
36814,36814.13,strengthening,small to large,con-weakening branches,['CWb1'],"[['36814.262', '36814.264']]",['CWb1'],"[['36814.262', '36814.264']]"
