debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
14768,14768.29,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['14768.30', '14768.39'], ['14768.143', '14768.145'], ['14768.365']]","['Pb2', 'Pb1', 'Pb3']","[['14768.143', '14768.145'], ['14768.30', '14768.39'], ['14768.365']]"
14768,14768.29,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['14768.30', '14768.39'], ['14768.143', '14768.145'], ['14768.365']]","['Pb3', 'Pb1', 'Pb2']","[['14768.365'], ['14768.30', '14768.39'], ['14768.143', '14768.145']]"
14768,14768.29,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['14768.30', '14768.39'], ['14768.143', '14768.145'], ['14768.365']]","['Pb3', 'Pb1', 'Pb2']","[['14768.365'], ['14768.30', '14768.39'], ['14768.143', '14768.145']]"
14768,14768.29,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['14768.155'], ['14768.367', '14768.369']]","['Cb2', 'Cb1']","[['14768.367', '14768.369'], ['14768.155']]"
14768,14768.29,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['14768.155'], ['14768.367', '14768.369']]","['Cb1', 'Cb2']","[['14768.155'], ['14768.367', '14768.369']]"
14768,14768.29,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['14768.155'], ['14768.367', '14768.369']]","['Cb1', 'Cb2']","[['14768.155'], ['14768.367', '14768.369']]"
14768,14768.29,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['14768.30', '14768.39'], ['14768.143'], ['14768.365']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['14768.143'], ['14768.30', '14768.39'], ['14768.365']]"
14768,14768.29,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['14768.30', '14768.39'], ['14768.143'], ['14768.365']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['14768.365'], ['14768.30', '14768.39'], ['14768.143']]"
14768,14768.29,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['14768.30', '14768.39'], ['14768.143'], ['14768.365']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['14768.143'], ['14768.365'], ['14768.30', '14768.39']]"
14768,14768.29,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['14768.155'], ['14768.367']]","['UnWCb2', 'UnWCb1']","[['14768.367'], ['14768.155']]"
14768,14768.29,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['14768.155'], ['14768.367']]","['UnWCb1', 'UnWCb2']","[['14768.155'], ['14768.367']]"
14768,14768.29,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['14768.155'], ['14768.367']]","['UnWCb1', 'UnWCb2']","[['14768.155'], ['14768.367']]"
14768,14768.29,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['14768.145']],['PWb1'],[['14768.145']]
14768,14768.29,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['14768.145']],['PWb1'],[['14768.145']]
14768,14768.29,strengthening,small to large,pro-weakening branches,['PWb1'],[['14768.145']],['PWb1'],[['14768.145']]
14768,14768.29,strengthening,weak to strong,con-weakening branches,['CWb1'],[['14768.369']],['CWb1'],[['14768.369']]
14768,14768.29,strengthening,strong to weak,con-weakening branches,['CWb1'],[['14768.369']],['CWb1'],[['14768.369']]
14768,14768.29,strengthening,small to large,con-weakening branches,['CWb1'],[['14768.369']],['CWb1'],[['14768.369']]
