debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
64831,64831.7,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['64831.9', '64831.11'], ['64831.35']]","['Pb2', 'Pb1']","[['64831.35'], ['64831.9', '64831.11']]"
64831,64831.7,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['64831.9', '64831.11'], ['64831.35']]","['Pb1', 'Pb2']","[['64831.9', '64831.11'], ['64831.35']]"
64831,64831.7,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['64831.9', '64831.11'], ['64831.35']]","['Pb2', 'Pb1']","[['64831.35'], ['64831.9', '64831.11']]"
64831,64831.7,strengthening,weak to strong,con-branches,['Cb1'],"[['64831.13', '64831.15']]",['Cb1'],"[['64831.13', '64831.15']]"
64831,64831.7,strengthening,strong to weak,con-branches,['Cb1'],"[['64831.13', '64831.15']]",['Cb1'],"[['64831.13', '64831.15']]"
64831,64831.7,strengthening,small to large,con-branches,['Cb1'],"[['64831.13', '64831.15']]",['Cb1'],"[['64831.13', '64831.15']]"
64831,64831.7,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['64831.9', '64831.11'], ['64831.35']]","['UnWPb2', 'UnWPb1']","[['64831.35'], ['64831.9', '64831.11']]"
64831,64831.7,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['64831.9', '64831.11'], ['64831.35']]","['UnWPb1', 'UnWPb2']","[['64831.9', '64831.11'], ['64831.35']]"
64831,64831.7,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['64831.9', '64831.11'], ['64831.35']]","['UnWPb2', 'UnWPb1']","[['64831.35'], ['64831.9', '64831.11']]"
64831,64831.7,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['64831.13']],['UnWCb1'],[['64831.13']]
64831,64831.7,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['64831.13']],['UnWCb1'],[['64831.13']]
64831,64831.7,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['64831.13']],['UnWCb1'],[['64831.13']]
64831,64831.7,strengthening,weak to strong,con-weakening branches,['CWb1'],[['64831.15']],['CWb1'],[['64831.15']]
64831,64831.7,strengthening,strong to weak,con-weakening branches,['CWb1'],[['64831.15']],['CWb1'],[['64831.15']]
64831,64831.7,strengthening,small to large,con-weakening branches,['CWb1'],[['64831.15']],['CWb1'],[['64831.15']]
