debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
51562,51562.7,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['51562.15'], ['51562.33', '51562.96', '51562.53', '51562.39', '51562.35'], ['51562.55', '51562.59', '51562.57'], ['51562.98', '51562.305', '51562.303', '51562.104', '51562.102', '51562.100'], ['51562.449']]","['Pb2', 'Pb1', 'Pb3', 'Pb5', 'Pb4']","[['51562.33', '51562.96', '51562.53', '51562.39', '51562.35'], ['51562.15'], ['51562.55', '51562.59', '51562.57'], ['51562.449'], ['51562.98', '51562.305', '51562.303', '51562.104', '51562.102', '51562.100']]"
51562,51562.7,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['51562.15'], ['51562.33', '51562.96', '51562.53', '51562.39', '51562.35'], ['51562.55', '51562.59', '51562.57'], ['51562.98', '51562.305', '51562.303', '51562.104', '51562.102', '51562.100'], ['51562.449']]","['Pb4', 'Pb1', 'Pb3', 'Pb5', 'Pb2']","[['51562.98', '51562.305', '51562.303', '51562.104', '51562.102', '51562.100'], ['51562.15'], ['51562.55', '51562.59', '51562.57'], ['51562.449'], ['51562.33', '51562.96', '51562.53', '51562.39', '51562.35']]"
51562,51562.7,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['51562.15'], ['51562.33', '51562.96', '51562.53', '51562.39', '51562.35'], ['51562.55', '51562.59', '51562.57'], ['51562.98', '51562.305', '51562.303', '51562.104', '51562.102', '51562.100'], ['51562.449']]","['Pb1', 'Pb5', 'Pb3', 'Pb2', 'Pb4']","[['51562.15'], ['51562.449'], ['51562.55', '51562.59', '51562.57'], ['51562.33', '51562.96', '51562.53', '51562.39', '51562.35'], ['51562.98', '51562.305', '51562.303', '51562.104', '51562.102', '51562.100']]"
51562,51562.7,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['51562.37'], ['51562.749'], ['51562.751']]","['Cb1', 'Cb2', 'Cb3']","[['51562.37'], ['51562.749'], ['51562.751']]"
51562,51562.7,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['51562.37'], ['51562.749'], ['51562.751']]","['Cb1', 'Cb2', 'Cb3']","[['51562.37'], ['51562.749'], ['51562.751']]"
51562,51562.7,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['51562.37'], ['51562.749'], ['51562.751']]","['Cb1', 'Cb2', 'Cb3']","[['51562.37'], ['51562.749'], ['51562.751']]"
51562,51562.7,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['51562.15'], ['51562.33', '51562.35'], ['51562.55', '51562.57'], ['51562.98', '51562.104', '51562.102', '51562.100'], ['51562.449']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb5', 'UnWPb4']","[['51562.33', '51562.35'], ['51562.15'], ['51562.55', '51562.57'], ['51562.449'], ['51562.98', '51562.104', '51562.102', '51562.100']]"
51562,51562.7,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['51562.15'], ['51562.33', '51562.35'], ['51562.55', '51562.57'], ['51562.98', '51562.104', '51562.102', '51562.100'], ['51562.449']]","['UnWPb4', 'UnWPb1', 'UnWPb3', 'UnWPb5', 'UnWPb2']","[['51562.98', '51562.104', '51562.102', '51562.100'], ['51562.15'], ['51562.55', '51562.57'], ['51562.449'], ['51562.33', '51562.35']]"
51562,51562.7,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['51562.15'], ['51562.33', '51562.35'], ['51562.55', '51562.57'], ['51562.98', '51562.104', '51562.102', '51562.100'], ['51562.449']]","['UnWPb1', 'UnWPb5', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['51562.15'], ['51562.449'], ['51562.33', '51562.35'], ['51562.55', '51562.57'], ['51562.98', '51562.104', '51562.102', '51562.100']]"
51562,51562.7,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['51562.37'], ['51562.749'], ['51562.751']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['51562.37'], ['51562.749'], ['51562.751']]"
51562,51562.7,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['51562.37'], ['51562.749'], ['51562.751']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['51562.37'], ['51562.749'], ['51562.751']]"
51562,51562.7,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['51562.37'], ['51562.749'], ['51562.751']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['51562.37'], ['51562.749'], ['51562.751']]"
51562,51562.7,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['51562.39'], ['51562.53'], ['51562.96'], ['51562.59'], ['51562.303'], ['51562.305']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['51562.39'], ['51562.53'], ['51562.96'], ['51562.59'], ['51562.303'], ['51562.305']]"
