debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
8610,8610.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['8610.2'], ['8610.4'], ['8610.6', '8610.16'], ['8610.7'], ['8610.8', '8610.9'], ['8610.18'], ['8610.27'], ['8610.31']]","['Pb1', 'Pb2', 'Pb4', 'Pb6', 'Pb7', 'Pb8', 'Pb3', 'Pb5']","[['8610.2'], ['8610.4'], ['8610.7'], ['8610.18'], ['8610.27'], ['8610.31'], ['8610.6', '8610.16'], ['8610.8', '8610.9']]"
8610,8610.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['8610.2'], ['8610.4'], ['8610.6', '8610.16'], ['8610.7'], ['8610.8', '8610.9'], ['8610.18'], ['8610.27'], ['8610.31']]","['Pb3', 'Pb5', 'Pb1', 'Pb2', 'Pb4', 'Pb6', 'Pb7', 'Pb8']","[['8610.6', '8610.16'], ['8610.8', '8610.9'], ['8610.2'], ['8610.4'], ['8610.7'], ['8610.18'], ['8610.27'], ['8610.31']]"
8610,8610.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['8610.2'], ['8610.4'], ['8610.6', '8610.16'], ['8610.7'], ['8610.8', '8610.9'], ['8610.18'], ['8610.27'], ['8610.31']]","['Pb1', 'Pb2', 'Pb4', 'Pb6', 'Pb7', 'Pb8', 'Pb3', 'Pb5']","[['8610.2'], ['8610.4'], ['8610.7'], ['8610.18'], ['8610.27'], ['8610.31'], ['8610.6', '8610.16'], ['8610.8', '8610.9']]"
8610,8610.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['8610.3', '8610.26', '8610.14', '8610.19'], ['8610.5', '8610.22', '8610.13', '8610.12', '8610.11', '8610.10'], ['8610.15', '8610.32'], ['8610.17', '8610.20'], ['8610.30']]","['Cb2', 'Cb3', 'Cb4', 'Cb1', 'Cb5']","[['8610.5', '8610.22', '8610.13', '8610.12', '8610.11', '8610.10'], ['8610.15', '8610.32'], ['8610.17', '8610.20'], ['8610.3', '8610.26', '8610.14', '8610.19'], ['8610.30']]"
8610,8610.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['8610.3', '8610.26', '8610.14', '8610.19'], ['8610.5', '8610.22', '8610.13', '8610.12', '8610.11', '8610.10'], ['8610.15', '8610.32'], ['8610.17', '8610.20'], ['8610.30']]","['Cb5', 'Cb1', 'Cb2', 'Cb3', 'Cb4']","[['8610.30'], ['8610.3', '8610.26', '8610.14', '8610.19'], ['8610.5', '8610.22', '8610.13', '8610.12', '8610.11', '8610.10'], ['8610.15', '8610.32'], ['8610.17', '8610.20']]"
8610,8610.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['8610.3', '8610.26', '8610.14', '8610.19'], ['8610.5', '8610.22', '8610.13', '8610.12', '8610.11', '8610.10'], ['8610.15', '8610.32'], ['8610.17', '8610.20'], ['8610.30']]","['Cb5', 'Cb3', 'Cb4', 'Cb1', 'Cb2']","[['8610.30'], ['8610.15', '8610.32'], ['8610.17', '8610.20'], ['8610.3', '8610.26', '8610.14', '8610.19'], ['8610.5', '8610.22', '8610.13', '8610.12', '8610.11', '8610.10']]"
8610,8610.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['8610.2'], ['8610.4'], ['8610.6', '8610.16'], ['8610.7'], ['8610.8', '8610.9'], ['8610.18'], ['8610.27'], ['8610.31']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb3', 'UnWPb5']","[['8610.2'], ['8610.4'], ['8610.7'], ['8610.18'], ['8610.27'], ['8610.31'], ['8610.6', '8610.16'], ['8610.8', '8610.9']]"
8610,8610.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['8610.2'], ['8610.4'], ['8610.6', '8610.16'], ['8610.7'], ['8610.8', '8610.9'], ['8610.18'], ['8610.27'], ['8610.31']]","['UnWPb3', 'UnWPb5', 'UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['8610.6', '8610.16'], ['8610.8', '8610.9'], ['8610.2'], ['8610.4'], ['8610.7'], ['8610.18'], ['8610.27'], ['8610.31']]"
8610,8610.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['8610.2'], ['8610.4'], ['8610.6', '8610.16'], ['8610.7'], ['8610.8', '8610.9'], ['8610.18'], ['8610.27'], ['8610.31']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb3', 'UnWPb5']","[['8610.2'], ['8610.4'], ['8610.7'], ['8610.18'], ['8610.27'], ['8610.31'], ['8610.6', '8610.16'], ['8610.8', '8610.9']]"
8610,8610.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['8610.3', '8610.14'], ['8610.5', '8610.13', '8610.12'], ['8610.15'], ['8610.17'], ['8610.30']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb1', 'UnWCb5']","[['8610.5', '8610.13', '8610.12'], ['8610.15'], ['8610.17'], ['8610.3', '8610.14'], ['8610.30']]"
