debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
54183,54183.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['54183.5', '54183.62', '54183.21'], ['54183.7', '54183.23', '54183.17'], ['54183.9', '54183.64', '54183.27', '54183.25']]","['Pb1', 'Pb3', 'Pb2']","[['54183.5', '54183.62', '54183.21'], ['54183.9', '54183.64', '54183.27', '54183.25'], ['54183.7', '54183.23', '54183.17']]"
54183,54183.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['54183.5', '54183.62', '54183.21'], ['54183.7', '54183.23', '54183.17'], ['54183.9', '54183.64', '54183.27', '54183.25']]","['Pb2', 'Pb3', 'Pb1']","[['54183.7', '54183.23', '54183.17'], ['54183.9', '54183.64', '54183.27', '54183.25'], ['54183.5', '54183.62', '54183.21']]"
54183,54183.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['54183.5', '54183.62', '54183.21'], ['54183.7', '54183.23', '54183.17'], ['54183.9', '54183.64', '54183.27', '54183.25']]","['Pb1', 'Pb2', 'Pb3']","[['54183.5', '54183.62', '54183.21'], ['54183.7', '54183.23', '54183.17'], ['54183.9', '54183.64', '54183.27', '54183.25']]"
54183,54183.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['54183.11', '54183.35', '54183.39', '54183.37', '54183.29', '54183.33', '54183.31'], ['54183.13', '54183.70', '54183.47', '54183.45'], ['54183.19', '54183.68', '54183.41', '54183.43', '54183.49', '54183.66', '54183.59', '54183.57', '54183.55', '54183.53', '54183.51']]","['Cb3', 'Cb2', 'Cb1']","[['54183.19', '54183.68', '54183.41', '54183.43', '54183.49', '54183.66', '54183.59', '54183.57', '54183.55', '54183.53', '54183.51'], ['54183.13', '54183.70', '54183.47', '54183.45'], ['54183.11', '54183.35', '54183.39', '54183.37', '54183.29', '54183.33', '54183.31']]"
54183,54183.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['54183.11', '54183.35', '54183.39', '54183.37', '54183.29', '54183.33', '54183.31'], ['54183.13', '54183.70', '54183.47', '54183.45'], ['54183.19', '54183.68', '54183.41', '54183.43', '54183.49', '54183.66', '54183.59', '54183.57', '54183.55', '54183.53', '54183.51']]","['Cb1', 'Cb2', 'Cb3']","[['54183.11', '54183.35', '54183.39', '54183.37', '54183.29', '54183.33', '54183.31'], ['54183.13', '54183.70', '54183.47', '54183.45'], ['54183.19', '54183.68', '54183.41', '54183.43', '54183.49', '54183.66', '54183.59', '54183.57', '54183.55', '54183.53', '54183.51']]"
54183,54183.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['54183.11', '54183.35', '54183.39', '54183.37', '54183.29', '54183.33', '54183.31'], ['54183.13', '54183.70', '54183.47', '54183.45'], ['54183.19', '54183.68', '54183.41', '54183.43', '54183.49', '54183.66', '54183.59', '54183.57', '54183.55', '54183.53', '54183.51']]","['Cb2', 'Cb1', 'Cb3']","[['54183.13', '54183.70', '54183.47', '54183.45'], ['54183.11', '54183.35', '54183.39', '54183.37', '54183.29', '54183.33', '54183.31'], ['54183.19', '54183.68', '54183.41', '54183.43', '54183.49', '54183.66', '54183.59', '54183.57', '54183.55', '54183.53', '54183.51']]"
54183,54183.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['54183.5'], ['54183.7', '54183.23'], ['54183.9', '54183.64']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['54183.5'], ['54183.9', '54183.64'], ['54183.7', '54183.23']]"
54183,54183.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['54183.5'], ['54183.7', '54183.23'], ['54183.9', '54183.64']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['54183.7', '54183.23'], ['54183.9', '54183.64'], ['54183.5']]"
54183,54183.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['54183.5'], ['54183.7', '54183.23'], ['54183.9', '54183.64']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['54183.5'], ['54183.7', '54183.23'], ['54183.9', '54183.64']]"
54183,54183.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['54183.11', '54183.29', '54183.33', '54183.31'], ['54183.13', '54183.70'], ['54183.19', '54183.68']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['54183.19', '54183.68'], ['54183.13', '54183.70'], ['54183.11', '54183.29', '54183.33', '54183.31']]"
