debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
13517,13517.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['13517.21'], ['13517.118'], ['13517.132']]","['Pb1', 'Pb2', 'Pb3']","[['13517.21'], ['13517.118'], ['13517.132']]"
13517,13517.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['13517.21'], ['13517.118'], ['13517.132']]","['Pb3', 'Pb1', 'Pb2']","[['13517.132'], ['13517.21'], ['13517.118']]"
13517,13517.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['13517.21'], ['13517.118'], ['13517.132']]","['Pb1', 'Pb2', 'Pb3']","[['13517.21'], ['13517.118'], ['13517.132']]"
13517,13517.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['13517.20'], ['13517.24', '13517.45', '13517.27'], ['13517.41', '13517.81', '13517.55', '13517.78', '13517.89', '13517.43'], ['13517.241', '13517.245', '13517.22', '13517.77', '13517.9', '13517.44']]","['Cb2', 'Cb4', 'Cb1', 'Cb3']","[['13517.24', '13517.45', '13517.27'], ['13517.241', '13517.245', '13517.22', '13517.77', '13517.9', '13517.44'], ['13517.20'], ['13517.41', '13517.81', '13517.55', '13517.78', '13517.89', '13517.43']]"
13517,13517.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['13517.20'], ['13517.24', '13517.45', '13517.27'], ['13517.41', '13517.81', '13517.55', '13517.78', '13517.89', '13517.43'], ['13517.241', '13517.245', '13517.22', '13517.77', '13517.9', '13517.44']]","['Cb3', 'Cb1', 'Cb4', 'Cb2']","[['13517.41', '13517.81', '13517.55', '13517.78', '13517.89', '13517.43'], ['13517.20'], ['13517.241', '13517.245', '13517.22', '13517.77', '13517.9', '13517.44'], ['13517.24', '13517.45', '13517.27']]"
13517,13517.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['13517.20'], ['13517.24', '13517.45', '13517.27'], ['13517.41', '13517.81', '13517.55', '13517.78', '13517.89', '13517.43'], ['13517.241', '13517.245', '13517.22', '13517.77', '13517.9', '13517.44']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['13517.20'], ['13517.24', '13517.45', '13517.27'], ['13517.41', '13517.81', '13517.55', '13517.78', '13517.89', '13517.43'], ['13517.241', '13517.245', '13517.22', '13517.77', '13517.9', '13517.44']]"
13517,13517.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['13517.21'], ['13517.118'], ['13517.132']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['13517.21'], ['13517.118'], ['13517.132']]"
13517,13517.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['13517.21'], ['13517.118'], ['13517.132']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['13517.132'], ['13517.21'], ['13517.118']]"
13517,13517.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['13517.21'], ['13517.118'], ['13517.132']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['13517.21'], ['13517.118'], ['13517.132']]"
13517,13517.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['13517.20'], ['13517.24'], ['13517.41', '13517.81', '13517.55'], ['13517.241', '13517.22', '13517.9']]","['UnWCb2', 'UnWCb4', 'UnWCb1', 'UnWCb3']","[['13517.24'], ['13517.241', '13517.22', '13517.9'], ['13517.20'], ['13517.41', '13517.81', '13517.55']]"
