debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
55562,55562.15,weakening,weak to strong,pro-branches,['Pb1'],[['55562.81']],['Pb1'],[['55562.81']]
55562,55562.15,weakening,strong to weak,pro-branches,['Pb1'],[['55562.81']],['Pb1'],[['55562.81']]
55562,55562.15,weakening,small to large,pro-branches,['Pb1'],[['55562.81']],['Pb1'],[['55562.81']]
55562,55562.15,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['55562.29'], ['55562.69'], ['55562.83']]","['Cb1', 'Cb2', 'Cb3']","[['55562.29'], ['55562.69'], ['55562.83']]"
55562,55562.15,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['55562.29'], ['55562.69'], ['55562.83']]","['Cb1', 'Cb2', 'Cb3']","[['55562.29'], ['55562.69'], ['55562.83']]"
55562,55562.15,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['55562.29'], ['55562.69'], ['55562.83']]","['Cb1', 'Cb2', 'Cb3']","[['55562.29'], ['55562.69'], ['55562.83']]"
55562,55562.15,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['55562.81']],['UnWPb1'],[['55562.81']]
55562,55562.15,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['55562.81']],['UnWPb1'],[['55562.81']]
55562,55562.15,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['55562.81']],['UnWPb1'],[['55562.81']]
55562,55562.15,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.29'], ['55562.69'], ['55562.83']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.29'], ['55562.69'], ['55562.83']]"
55562,55562.15,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.29'], ['55562.69'], ['55562.83']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.29'], ['55562.69'], ['55562.83']]"
55562,55562.15,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.29'], ['55562.69'], ['55562.83']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.29'], ['55562.69'], ['55562.83']]"
