debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
7121,7121.218,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['7121.221', '7121.803', '7121.295', '7121.294'], ['7121.329', '7121.686'], ['7121.684', '7121.801', '7121.782']]","['Pb3', 'Pb1', 'Pb2']","[['7121.684', '7121.801', '7121.782'], ['7121.221', '7121.803', '7121.295', '7121.294'], ['7121.329', '7121.686']]"
7121,7121.218,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['7121.221', '7121.803', '7121.295', '7121.294'], ['7121.329', '7121.686'], ['7121.684', '7121.801', '7121.782']]","['Pb2', 'Pb1', 'Pb3']","[['7121.329', '7121.686'], ['7121.221', '7121.803', '7121.295', '7121.294'], ['7121.684', '7121.801', '7121.782']]"
7121,7121.218,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['7121.221', '7121.803', '7121.295', '7121.294'], ['7121.329', '7121.686'], ['7121.684', '7121.801', '7121.782']]","['Pb2', 'Pb3', 'Pb1']","[['7121.329', '7121.686'], ['7121.684', '7121.801', '7121.782'], ['7121.221', '7121.803', '7121.295', '7121.294']]"
7121,7121.218,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['7121.268', '7121.809', '7121.651'], ['7121.805', '7121.811', '7121.807']]","['Cb1', 'Cb2']","[['7121.268', '7121.809', '7121.651'], ['7121.805', '7121.811', '7121.807']]"
7121,7121.218,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['7121.268', '7121.809', '7121.651'], ['7121.805', '7121.811', '7121.807']]","['Cb2', 'Cb1']","[['7121.805', '7121.811', '7121.807'], ['7121.268', '7121.809', '7121.651']]"
7121,7121.218,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['7121.268', '7121.809', '7121.651'], ['7121.805', '7121.811', '7121.807']]","['Cb1', 'Cb2']","[['7121.268', '7121.809', '7121.651'], ['7121.805', '7121.811', '7121.807']]"
7121,7121.218,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['7121.221', '7121.803'], ['7121.329', '7121.686'], ['7121.684', '7121.782']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['7121.684', '7121.782'], ['7121.221', '7121.803'], ['7121.329', '7121.686']]"
7121,7121.218,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['7121.221', '7121.803'], ['7121.329', '7121.686'], ['7121.684', '7121.782']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['7121.329', '7121.686'], ['7121.221', '7121.803'], ['7121.684', '7121.782']]"
7121,7121.218,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['7121.221', '7121.803'], ['7121.329', '7121.686'], ['7121.684', '7121.782']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['7121.221', '7121.803'], ['7121.329', '7121.686'], ['7121.684', '7121.782']]"
7121,7121.218,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['7121.268', '7121.809'], ['7121.805', '7121.811']]","['UnWCb1', 'UnWCb2']","[['7121.268', '7121.809'], ['7121.805', '7121.811']]"
7121,7121.218,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['7121.268', '7121.809'], ['7121.805', '7121.811']]","['UnWCb2', 'UnWCb1']","[['7121.805', '7121.811'], ['7121.268', '7121.809']]"
7121,7121.218,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['7121.268', '7121.809'], ['7121.805', '7121.811']]","['UnWCb1', 'UnWCb2']","[['7121.268', '7121.809'], ['7121.805', '7121.811']]"
7121,7121.218,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['7121.294'], ['7121.295'], ['7121.801']]","['PWb1', 'PWb2', 'PWb3']","[['7121.294'], ['7121.295'], ['7121.801']]"
7121,7121.218,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['7121.294'], ['7121.295'], ['7121.801']]","['PWb1', 'PWb2', 'PWb3']","[['7121.294'], ['7121.295'], ['7121.801']]"
7121,7121.218,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['7121.294'], ['7121.295'], ['7121.801']]","['PWb1', 'PWb2', 'PWb3']","[['7121.294'], ['7121.295'], ['7121.801']]"
7121,7121.218,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['7121.651'], ['7121.807']]","['CWb2', 'CWb1']","[['7121.807'], ['7121.651']]"
7121,7121.218,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['7121.651'], ['7121.807']]","['CWb1', 'CWb2']","[['7121.651'], ['7121.807']]"
7121,7121.218,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['7121.651'], ['7121.807']]","['CWb1', 'CWb2']","[['7121.651'], ['7121.807']]"
