debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60257,60257.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]"
60257,60257.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]"
60257,60257.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]"
60257,60257.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['60257.11', '60257.19', '60257.21'], ['60257.15', '60257.17']]","['Cb1', 'Cb2']","[['60257.11', '60257.19', '60257.21'], ['60257.15', '60257.17']]"
60257,60257.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['60257.11', '60257.19', '60257.21'], ['60257.15', '60257.17']]","['Cb2', 'Cb1']","[['60257.15', '60257.17'], ['60257.11', '60257.19', '60257.21']]"
60257,60257.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['60257.11', '60257.19', '60257.21'], ['60257.15', '60257.17']]","['Cb2', 'Cb1']","[['60257.15', '60257.17'], ['60257.11', '60257.19', '60257.21']]"
60257,60257.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]"
60257,60257.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]"
60257,60257.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60257.5'], ['60257.7'], ['60257.9'], ['60257.13']]"
60257,60257.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['60257.11'], ['60257.15']]","['UnWCb1', 'UnWCb2']","[['60257.11'], ['60257.15']]"
60257,60257.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['60257.11'], ['60257.15']]","['UnWCb2', 'UnWCb1']","[['60257.15'], ['60257.11']]"
60257,60257.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['60257.11'], ['60257.15']]","['UnWCb1', 'UnWCb2']","[['60257.11'], ['60257.15']]"
60257,60257.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['60257.19', '60257.21'], ['60257.17']]","['CWb2', 'CWb1']","[['60257.17'], ['60257.19', '60257.21']]"
60257,60257.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['60257.19', '60257.21'], ['60257.17']]","['CWb1', 'CWb2']","[['60257.19', '60257.21'], ['60257.17']]"
60257,60257.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['60257.19', '60257.21'], ['60257.17']]","['CWb2', 'CWb1']","[['60257.17'], ['60257.19', '60257.21']]"
