debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
2177,2177.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['2177.3', '2177.49', '2177.48', '2177.42', '2177.41', '2177.92', '2177.22', '2177.21', '2177.20', '2177.206', '2177.209', '2177.46', '2177.2', '2177.122', '2177.123', '2177.121', '2177.39', '2177.100', '2177.38', '2177.34', '2177.31', '2177.35', '2177.29', '2177.30', '2177.28', '2177.27', '2177.32', '2177.136', '2177.148', '2177.144', '2177.138', '2177.137', '2177.66', '2177.142', '2177.156', '2177.73', '2177.69'], ['2177.4', '2177.59', '2177.58', '2177.51', '2177.50', '2177.45'], ['2177.8', '2177.15', '2177.153', '2177.65', '2177.64', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.53', '2177.192', '2177.40', '2177.37'], ['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.99', '2177.72', '2177.98']]","['Pb2', 'Pb5', 'Pb1', 'Pb4', 'Pb3']","[['2177.4', '2177.59', '2177.58', '2177.51', '2177.50', '2177.45'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.99', '2177.72', '2177.98'], ['2177.3', '2177.49', '2177.48', '2177.42', '2177.41', '2177.92', '2177.22', '2177.21', '2177.20', '2177.206', '2177.209', '2177.46', '2177.2', '2177.122', '2177.123', '2177.121', '2177.39', '2177.100', '2177.38', '2177.34', '2177.31', '2177.35', '2177.29', '2177.30', '2177.28', '2177.27', '2177.32', '2177.136', '2177.148', '2177.144', '2177.138', '2177.137', '2177.66', '2177.142', '2177.156', '2177.73', '2177.69'], ['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.8', '2177.15', '2177.153', '2177.65', '2177.64', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.53', '2177.192', '2177.40', '2177.37']]"
2177,2177.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['2177.3', '2177.49', '2177.48', '2177.42', '2177.41', '2177.92', '2177.22', '2177.21', '2177.20', '2177.206', '2177.209', '2177.46', '2177.2', '2177.122', '2177.123', '2177.121', '2177.39', '2177.100', '2177.38', '2177.34', '2177.31', '2177.35', '2177.29', '2177.30', '2177.28', '2177.27', '2177.32', '2177.136', '2177.148', '2177.144', '2177.138', '2177.137', '2177.66', '2177.142', '2177.156', '2177.73', '2177.69'], ['2177.4', '2177.59', '2177.58', '2177.51', '2177.50', '2177.45'], ['2177.8', '2177.15', '2177.153', '2177.65', '2177.64', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.53', '2177.192', '2177.40', '2177.37'], ['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.99', '2177.72', '2177.98']]","['Pb3', 'Pb4', 'Pb1', 'Pb5', 'Pb2']","[['2177.8', '2177.15', '2177.153', '2177.65', '2177.64', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.53', '2177.192', '2177.40', '2177.37'], ['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.3', '2177.49', '2177.48', '2177.42', '2177.41', '2177.92', '2177.22', '2177.21', '2177.20', '2177.206', '2177.209', '2177.46', '2177.2', '2177.122', '2177.123', '2177.121', '2177.39', '2177.100', '2177.38', '2177.34', '2177.31', '2177.35', '2177.29', '2177.30', '2177.28', '2177.27', '2177.32', '2177.136', '2177.148', '2177.144', '2177.138', '2177.137', '2177.66', '2177.142', '2177.156', '2177.73', '2177.69'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.99', '2177.72', '2177.98'], ['2177.4', '2177.59', '2177.58', '2177.51', '2177.50', '2177.45']]"
2177,2177.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['2177.3', '2177.49', '2177.48', '2177.42', '2177.41', '2177.92', '2177.22', '2177.21', '2177.20', '2177.206', '2177.209', '2177.46', '2177.2', '2177.122', '2177.123', '2177.121', '2177.39', '2177.100', '2177.38', '2177.34', '2177.31', '2177.35', '2177.29', '2177.30', '2177.28', '2177.27', '2177.32', '2177.136', '2177.148', '2177.144', '2177.138', '2177.137', '2177.66', '2177.142', '2177.156', '2177.73', '2177.69'], ['2177.4', '2177.59', '2177.58', '2177.51', '2177.50', '2177.45'], ['2177.8', '2177.15', '2177.153', '2177.65', '2177.64', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.53', '2177.192', '2177.40', '2177.37'], ['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.99', '2177.72', '2177.98']]","['Pb4', 'Pb2', 'Pb5', 'Pb3', 'Pb1']","[['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.4', '2177.59', '2177.58', '2177.51', '2177.50', '2177.45'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.99', '2177.72', '2177.98'], ['2177.8', '2177.15', '2177.153', '2177.65', '2177.64', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.53', '2177.192', '2177.40', '2177.37'], ['2177.3', '2177.49', '2177.48', '2177.42', '2177.41', '2177.92', '2177.22', '2177.21', '2177.20', '2177.206', '2177.209', '2177.46', '2177.2', '2177.122', '2177.123', '2177.121', '2177.39', '2177.100', '2177.38', '2177.34', '2177.31', '2177.35', '2177.29', '2177.30', '2177.28', '2177.27', '2177.32', '2177.136', '2177.148', '2177.144', '2177.138', '2177.137', '2177.66', '2177.142', '2177.156', '2177.73', '2177.69']]"
2177,2177.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['2177.113', '2177.18', '2177.112', '2177.97', '2177.76', '2177.78', '2177.70', '2177.84', '2177.163', '2177.85', '2177.77', '2177.180', '2177.179', '2177.75', '2177.150', '2177.145', '2177.116', '2177.117', '2177.115', '2177.127', '2177.125', '2177.128', '2177.124', '2177.114', '2177.160', '2177.134', '2177.185', '2177.133', '2177.186', '2177.132'], ['2177.146', '2177.176', '2177.175'], ['2177.149', '2177.355', '2177.178', '2177.177'], ['2177.361']]","['Cb4', 'Cb3', 'Cb2', 'Cb1']","[['2177.361'], ['2177.149', '2177.355', '2177.178', '2177.177'], ['2177.146', '2177.176', '2177.175'], ['2177.113', '2177.18', '2177.112', '2177.97', '2177.76', '2177.78', '2177.70', '2177.84', '2177.163', '2177.85', '2177.77', '2177.180', '2177.179', '2177.75', '2177.150', '2177.145', '2177.116', '2177.117', '2177.115', '2177.127', '2177.125', '2177.128', '2177.124', '2177.114', '2177.160', '2177.134', '2177.185', '2177.133', '2177.186', '2177.132']]"
2177,2177.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['2177.113', '2177.18', '2177.112', '2177.97', '2177.76', '2177.78', '2177.70', '2177.84', '2177.163', '2177.85', '2177.77', '2177.180', '2177.179', '2177.75', '2177.150', '2177.145', '2177.116', '2177.117', '2177.115', '2177.127', '2177.125', '2177.128', '2177.124', '2177.114', '2177.160', '2177.134', '2177.185', '2177.133', '2177.186', '2177.132'], ['2177.146', '2177.176', '2177.175'], ['2177.149', '2177.355', '2177.178', '2177.177'], ['2177.361']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['2177.113', '2177.18', '2177.112', '2177.97', '2177.76', '2177.78', '2177.70', '2177.84', '2177.163', '2177.85', '2177.77', '2177.180', '2177.179', '2177.75', '2177.150', '2177.145', '2177.116', '2177.117', '2177.115', '2177.127', '2177.125', '2177.128', '2177.124', '2177.114', '2177.160', '2177.134', '2177.185', '2177.133', '2177.186', '2177.132'], ['2177.146', '2177.176', '2177.175'], ['2177.149', '2177.355', '2177.178', '2177.177'], ['2177.361']]"
2177,2177.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['2177.113', '2177.18', '2177.112', '2177.97', '2177.76', '2177.78', '2177.70', '2177.84', '2177.163', '2177.85', '2177.77', '2177.180', '2177.179', '2177.75', '2177.150', '2177.145', '2177.116', '2177.117', '2177.115', '2177.127', '2177.125', '2177.128', '2177.124', '2177.114', '2177.160', '2177.134', '2177.185', '2177.133', '2177.186', '2177.132'], ['2177.146', '2177.176', '2177.175'], ['2177.149', '2177.355', '2177.178', '2177.177'], ['2177.361']]","['Cb4', 'Cb2', 'Cb3', 'Cb1']","[['2177.361'], ['2177.146', '2177.176', '2177.175'], ['2177.149', '2177.355', '2177.178', '2177.177'], ['2177.113', '2177.18', '2177.112', '2177.97', '2177.76', '2177.78', '2177.70', '2177.84', '2177.163', '2177.85', '2177.77', '2177.180', '2177.179', '2177.75', '2177.150', '2177.145', '2177.116', '2177.117', '2177.115', '2177.127', '2177.125', '2177.128', '2177.124', '2177.114', '2177.160', '2177.134', '2177.185', '2177.133', '2177.186', '2177.132']]"
2177,2177.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['2177.3', '2177.49', '2177.42', '2177.41', '2177.92', '2177.22'], ['2177.4', '2177.58', '2177.51', '2177.45'], ['2177.8', '2177.15', '2177.65', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.40', '2177.37'], ['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.72']]","['UnWPb2', 'UnWPb5', 'UnWPb1', 'UnWPb4', 'UnWPb3']","[['2177.4', '2177.58', '2177.51', '2177.45'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.72'], ['2177.3', '2177.49', '2177.42', '2177.41', '2177.92', '2177.22'], ['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.8', '2177.15', '2177.65', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.40', '2177.37']]"
2177,2177.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['2177.3', '2177.49', '2177.42', '2177.41', '2177.92', '2177.22'], ['2177.4', '2177.58', '2177.51', '2177.45'], ['2177.8', '2177.15', '2177.65', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.40', '2177.37'], ['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.72']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb5', 'UnWPb2']","[['2177.8', '2177.15', '2177.65', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.40', '2177.37'], ['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.3', '2177.49', '2177.42', '2177.41', '2177.92', '2177.22'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.72'], ['2177.4', '2177.58', '2177.51', '2177.45']]"
2177,2177.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['2177.3', '2177.49', '2177.42', '2177.41', '2177.92', '2177.22'], ['2177.4', '2177.58', '2177.51', '2177.45'], ['2177.8', '2177.15', '2177.65', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.40', '2177.37'], ['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.72']]","['UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb1', 'UnWPb3']","[['2177.4', '2177.58', '2177.51', '2177.45'], ['2177.43', '2177.141', '2177.349', '2177.174', '2177.67'], ['2177.79', '2177.187', '2177.95', '2177.74', '2177.72'], ['2177.3', '2177.49', '2177.42', '2177.41', '2177.92', '2177.22'], ['2177.8', '2177.15', '2177.65', '2177.62', '2177.11', '2177.96', '2177.60', '2177.23', '2177.105', '2177.40', '2177.37']]"
2177,2177.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['2177.113', '2177.18', '2177.112', '2177.70', '2177.84', '2177.163', '2177.85', '2177.150', '2177.145', '2177.116', '2177.114', '2177.160', '2177.134', '2177.185'], ['2177.146', '2177.176', '2177.175'], ['2177.149', '2177.178', '2177.177'], ['2177.361']]","['UnWCb4', 'UnWCb3', 'UnWCb2', 'UnWCb1']","[['2177.361'], ['2177.149', '2177.178', '2177.177'], ['2177.146', '2177.176', '2177.175'], ['2177.113', '2177.18', '2177.112', '2177.70', '2177.84', '2177.163', '2177.85', '2177.150', '2177.145', '2177.116', '2177.114', '2177.160', '2177.134', '2177.185']]"
