debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60164,60164.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60164.5'], ['60164.7', '60164.23'], ['60164.9', '60164.17']]","['Pb2', 'Pb3', 'Pb1']","[['60164.7', '60164.23'], ['60164.9', '60164.17'], ['60164.5']]"
60164,60164.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60164.5'], ['60164.7', '60164.23'], ['60164.9', '60164.17']]","['Pb1', 'Pb2', 'Pb3']","[['60164.5'], ['60164.7', '60164.23'], ['60164.9', '60164.17']]"
60164,60164.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60164.5'], ['60164.7', '60164.23'], ['60164.9', '60164.17']]","['Pb1', 'Pb2', 'Pb3']","[['60164.5'], ['60164.7', '60164.23'], ['60164.9', '60164.17']]"
60164,60164.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['60164.11'], ['60164.13'], ['60164.15'], ['60164.19', '60164.21']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['60164.19', '60164.21'], ['60164.11'], ['60164.13'], ['60164.15']]"
60164,60164.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['60164.11'], ['60164.13'], ['60164.15'], ['60164.19', '60164.21']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['60164.11'], ['60164.13'], ['60164.15'], ['60164.19', '60164.21']]"
60164,60164.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['60164.11'], ['60164.13'], ['60164.15'], ['60164.19', '60164.21']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['60164.11'], ['60164.13'], ['60164.15'], ['60164.19', '60164.21']]"
60164,60164.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60164.5'], ['60164.7'], ['60164.9']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['60164.7'], ['60164.9'], ['60164.5']]"
60164,60164.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60164.5'], ['60164.7'], ['60164.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60164.5'], ['60164.7'], ['60164.9']]"
60164,60164.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60164.5'], ['60164.7'], ['60164.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60164.5'], ['60164.7'], ['60164.9']]"
60164,60164.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60164.11'], ['60164.13'], ['60164.15'], ['60164.19']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3']","[['60164.19'], ['60164.11'], ['60164.13'], ['60164.15']]"
60164,60164.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60164.11'], ['60164.13'], ['60164.15'], ['60164.19']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60164.11'], ['60164.13'], ['60164.15'], ['60164.19']]"
60164,60164.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60164.11'], ['60164.13'], ['60164.15'], ['60164.19']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60164.11'], ['60164.13'], ['60164.15'], ['60164.19']]"
60164,60164.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['60164.23'], ['60164.17']]","['PWb1', 'PWb2']","[['60164.23'], ['60164.17']]"
60164,60164.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['60164.23'], ['60164.17']]","['PWb1', 'PWb2']","[['60164.23'], ['60164.17']]"
60164,60164.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['60164.23'], ['60164.17']]","['PWb1', 'PWb2']","[['60164.23'], ['60164.17']]"
60164,60164.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['60164.21']],['CWb1'],[['60164.21']]
60164,60164.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['60164.21']],['CWb1'],[['60164.21']]
60164,60164.3,weakening,small to large,con-weakening branches,['CWb1'],[['60164.21']],['CWb1'],[['60164.21']]
