debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
38887,38887.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['38887.143', '38887.149', '38887.147', '38887.145', '38887.174', '38887.161', '38887.159'], ['38887.155', '38887.207', '38887.205'], ['38887.209', '38887.11', '38887.182', '38887.53', '38887.79', '38887.109', '38887.107', '38887.105', '38887.111', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.103', '38887.135', '38887.119', '38887.51', '38887.170', '38887.15', '38887.129', '38887.172', '38887.133', '38887.131', '38887.125', '38887.127', '38887.123', '38887.19', '38887.121', '38887.21', '38887.23', '38887.61', '38887.115', '38887.113', '38887.77', '38887.75', '38887.117', '38887.67', '38887.65', '38887.63', '38887.83', '38887.85', '38887.99', '38887.101', '38887.87', '38887.163', '38887.95', '38887.97', '38887.89', '38887.200', '38887.202', '38887.93', '38887.166', '38887.91', '38887.168']]","['Pb1', 'Pb2', 'Pb3']","[['38887.143', '38887.149', '38887.147', '38887.145', '38887.174', '38887.161', '38887.159'], ['38887.155', '38887.207', '38887.205'], ['38887.209', '38887.11', '38887.182', '38887.53', '38887.79', '38887.109', '38887.107', '38887.105', '38887.111', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.103', '38887.135', '38887.119', '38887.51', '38887.170', '38887.15', '38887.129', '38887.172', '38887.133', '38887.131', '38887.125', '38887.127', '38887.123', '38887.19', '38887.121', '38887.21', '38887.23', '38887.61', '38887.115', '38887.113', '38887.77', '38887.75', '38887.117', '38887.67', '38887.65', '38887.63', '38887.83', '38887.85', '38887.99', '38887.101', '38887.87', '38887.163', '38887.95', '38887.97', '38887.89', '38887.200', '38887.202', '38887.93', '38887.166', '38887.91', '38887.168']]"
38887,38887.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['38887.143', '38887.149', '38887.147', '38887.145', '38887.174', '38887.161', '38887.159'], ['38887.155', '38887.207', '38887.205'], ['38887.209', '38887.11', '38887.182', '38887.53', '38887.79', '38887.109', '38887.107', '38887.105', '38887.111', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.103', '38887.135', '38887.119', '38887.51', '38887.170', '38887.15', '38887.129', '38887.172', '38887.133', '38887.131', '38887.125', '38887.127', '38887.123', '38887.19', '38887.121', '38887.21', '38887.23', '38887.61', '38887.115', '38887.113', '38887.77', '38887.75', '38887.117', '38887.67', '38887.65', '38887.63', '38887.83', '38887.85', '38887.99', '38887.101', '38887.87', '38887.163', '38887.95', '38887.97', '38887.89', '38887.200', '38887.202', '38887.93', '38887.166', '38887.91', '38887.168']]","['Pb3', 'Pb2', 'Pb1']","[['38887.209', '38887.11', '38887.182', '38887.53', '38887.79', '38887.109', '38887.107', '38887.105', '38887.111', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.103', '38887.135', '38887.119', '38887.51', '38887.170', '38887.15', '38887.129', '38887.172', '38887.133', '38887.131', '38887.125', '38887.127', '38887.123', '38887.19', '38887.121', '38887.21', '38887.23', '38887.61', '38887.115', '38887.113', '38887.77', '38887.75', '38887.117', '38887.67', '38887.65', '38887.63', '38887.83', '38887.85', '38887.99', '38887.101', '38887.87', '38887.163', '38887.95', '38887.97', '38887.89', '38887.200', '38887.202', '38887.93', '38887.166', '38887.91', '38887.168'], ['38887.155', '38887.207', '38887.205'], ['38887.143', '38887.149', '38887.147', '38887.145', '38887.174', '38887.161', '38887.159']]"
38887,38887.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['38887.143', '38887.149', '38887.147', '38887.145', '38887.174', '38887.161', '38887.159'], ['38887.155', '38887.207', '38887.205'], ['38887.209', '38887.11', '38887.182', '38887.53', '38887.79', '38887.109', '38887.107', '38887.105', '38887.111', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.103', '38887.135', '38887.119', '38887.51', '38887.170', '38887.15', '38887.129', '38887.172', '38887.133', '38887.131', '38887.125', '38887.127', '38887.123', '38887.19', '38887.121', '38887.21', '38887.23', '38887.61', '38887.115', '38887.113', '38887.77', '38887.75', '38887.117', '38887.67', '38887.65', '38887.63', '38887.83', '38887.85', '38887.99', '38887.101', '38887.87', '38887.163', '38887.95', '38887.97', '38887.89', '38887.200', '38887.202', '38887.93', '38887.166', '38887.91', '38887.168']]","['Pb2', 'Pb1', 'Pb3']","[['38887.155', '38887.207', '38887.205'], ['38887.143', '38887.149', '38887.147', '38887.145', '38887.174', '38887.161', '38887.159'], ['38887.209', '38887.11', '38887.182', '38887.53', '38887.79', '38887.109', '38887.107', '38887.105', '38887.111', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.103', '38887.135', '38887.119', '38887.51', '38887.170', '38887.15', '38887.129', '38887.172', '38887.133', '38887.131', '38887.125', '38887.127', '38887.123', '38887.19', '38887.121', '38887.21', '38887.23', '38887.61', '38887.115', '38887.113', '38887.77', '38887.75', '38887.117', '38887.67', '38887.65', '38887.63', '38887.83', '38887.85', '38887.99', '38887.101', '38887.87', '38887.163', '38887.95', '38887.97', '38887.89', '38887.200', '38887.202', '38887.93', '38887.166', '38887.91', '38887.168']]"
38887,38887.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['38887.5', '38887.35', '38887.55', '38887.57', '38887.33', '38887.37', '38887.31'], ['38887.7', '38887.139', '38887.141', '38887.137', '38887.17'], ['38887.9', '38887.59', '38887.39'], ['38887.41', '38887.217', '38887.194', '38887.186', '38887.192', '38887.188', '38887.190', '38887.71', '38887.73', '38887.69', '38887.43', '38887.196', '38887.198', '38887.47', '38887.45'], ['38887.151', '38887.178', '38887.180', '38887.176'], ['38887.157', '38887.219']]","['Cb3', 'Cb5', 'Cb6', 'Cb4', 'Cb1', 'Cb2']","[['38887.9', '38887.59', '38887.39'], ['38887.151', '38887.178', '38887.180', '38887.176'], ['38887.157', '38887.219'], ['38887.41', '38887.217', '38887.194', '38887.186', '38887.192', '38887.188', '38887.190', '38887.71', '38887.73', '38887.69', '38887.43', '38887.196', '38887.198', '38887.47', '38887.45'], ['38887.5', '38887.35', '38887.55', '38887.57', '38887.33', '38887.37', '38887.31'], ['38887.7', '38887.139', '38887.141', '38887.137', '38887.17']]"
38887,38887.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['38887.5', '38887.35', '38887.55', '38887.57', '38887.33', '38887.37', '38887.31'], ['38887.7', '38887.139', '38887.141', '38887.137', '38887.17'], ['38887.9', '38887.59', '38887.39'], ['38887.41', '38887.217', '38887.194', '38887.186', '38887.192', '38887.188', '38887.190', '38887.71', '38887.73', '38887.69', '38887.43', '38887.196', '38887.198', '38887.47', '38887.45'], ['38887.151', '38887.178', '38887.180', '38887.176'], ['38887.157', '38887.219']]","['Cb1', 'Cb2', 'Cb4', 'Cb6', 'Cb5', 'Cb3']","[['38887.5', '38887.35', '38887.55', '38887.57', '38887.33', '38887.37', '38887.31'], ['38887.7', '38887.139', '38887.141', '38887.137', '38887.17'], ['38887.41', '38887.217', '38887.194', '38887.186', '38887.192', '38887.188', '38887.190', '38887.71', '38887.73', '38887.69', '38887.43', '38887.196', '38887.198', '38887.47', '38887.45'], ['38887.157', '38887.219'], ['38887.151', '38887.178', '38887.180', '38887.176'], ['38887.9', '38887.59', '38887.39']]"
38887,38887.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['38887.5', '38887.35', '38887.55', '38887.57', '38887.33', '38887.37', '38887.31'], ['38887.7', '38887.139', '38887.141', '38887.137', '38887.17'], ['38887.9', '38887.59', '38887.39'], ['38887.41', '38887.217', '38887.194', '38887.186', '38887.192', '38887.188', '38887.190', '38887.71', '38887.73', '38887.69', '38887.43', '38887.196', '38887.198', '38887.47', '38887.45'], ['38887.151', '38887.178', '38887.180', '38887.176'], ['38887.157', '38887.219']]","['Cb6', 'Cb3', 'Cb5', 'Cb2', 'Cb1', 'Cb4']","[['38887.157', '38887.219'], ['38887.9', '38887.59', '38887.39'], ['38887.151', '38887.178', '38887.180', '38887.176'], ['38887.7', '38887.139', '38887.141', '38887.137', '38887.17'], ['38887.5', '38887.35', '38887.55', '38887.57', '38887.33', '38887.37', '38887.31'], ['38887.41', '38887.217', '38887.194', '38887.186', '38887.192', '38887.188', '38887.190', '38887.71', '38887.73', '38887.69', '38887.43', '38887.196', '38887.198', '38887.47', '38887.45']]"
38887,38887.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['38887.143', '38887.147', '38887.145'], ['38887.155', '38887.207', '38887.205'], ['38887.209', '38887.11', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.51', '38887.15', '38887.125', '38887.127', '38887.123', '38887.61', '38887.113', '38887.77', '38887.75', '38887.65', '38887.63', '38887.83', '38887.89']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['38887.143', '38887.147', '38887.145'], ['38887.155', '38887.207', '38887.205'], ['38887.209', '38887.11', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.51', '38887.15', '38887.125', '38887.127', '38887.123', '38887.61', '38887.113', '38887.77', '38887.75', '38887.65', '38887.63', '38887.83', '38887.89']]"
38887,38887.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['38887.143', '38887.147', '38887.145'], ['38887.155', '38887.207', '38887.205'], ['38887.209', '38887.11', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.51', '38887.15', '38887.125', '38887.127', '38887.123', '38887.61', '38887.113', '38887.77', '38887.75', '38887.65', '38887.63', '38887.83', '38887.89']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['38887.209', '38887.11', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.51', '38887.15', '38887.125', '38887.127', '38887.123', '38887.61', '38887.113', '38887.77', '38887.75', '38887.65', '38887.63', '38887.83', '38887.89'], ['38887.155', '38887.207', '38887.205'], ['38887.143', '38887.147', '38887.145']]"
38887,38887.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['38887.143', '38887.147', '38887.145'], ['38887.155', '38887.207', '38887.205'], ['38887.209', '38887.11', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.51', '38887.15', '38887.125', '38887.127', '38887.123', '38887.61', '38887.113', '38887.77', '38887.75', '38887.65', '38887.63', '38887.83', '38887.89']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['38887.143', '38887.147', '38887.145'], ['38887.155', '38887.207', '38887.205'], ['38887.209', '38887.11', '38887.29', '38887.25', '38887.184', '38887.27', '38887.13', '38887.51', '38887.15', '38887.125', '38887.127', '38887.123', '38887.61', '38887.113', '38887.77', '38887.75', '38887.65', '38887.63', '38887.83', '38887.89']]"
38887,38887.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['38887.5', '38887.33', '38887.31'], ['38887.7', '38887.139', '38887.141', '38887.17'], ['38887.9', '38887.59'], ['38887.41', '38887.217', '38887.186', '38887.188', '38887.190', '38887.69', '38887.43', '38887.196', '38887.198', '38887.45'], ['38887.151', '38887.178', '38887.180'], ['38887.157', '38887.219']]","['UnWCb3', 'UnWCb5', 'UnWCb6', 'UnWCb4', 'UnWCb1', 'UnWCb2']","[['38887.9', '38887.59'], ['38887.151', '38887.178', '38887.180'], ['38887.157', '38887.219'], ['38887.41', '38887.217', '38887.186', '38887.188', '38887.190', '38887.69', '38887.43', '38887.196', '38887.198', '38887.45'], ['38887.5', '38887.33', '38887.31'], ['38887.7', '38887.139', '38887.141', '38887.17']]"
