debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
63205,63205.5,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['63205.69', '63205.1487', '63205.1228', '63205.1236', '63205.1350', '63205.1348', '63205.1370', '63205.1376', '63205.1374', '63205.1230', '63205.1232', '63205.1234', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1056', '63205.1058', '63205.1062', '63205.1060', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.635', '63205.633', '63205.486', '63205.639', '63205.1307', '63205.1305', '63205.643', '63205.1309', '63205.641', '63205.649', '63205.796', '63205.654', '63205.650', '63205.631'], ['63205.110'], ['63205.127'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.1318', '63205.1394', '63205.129', '63205.131']]","['Pb3', 'Pb2', 'Pb5', 'Pb4', 'Pb1']","[['63205.127'], ['63205.110'], ['63205.1318', '63205.1394', '63205.129', '63205.131'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.69', '63205.1487', '63205.1228', '63205.1236', '63205.1350', '63205.1348', '63205.1370', '63205.1376', '63205.1374', '63205.1230', '63205.1232', '63205.1234', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1056', '63205.1058', '63205.1062', '63205.1060', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.635', '63205.633', '63205.486', '63205.639', '63205.1307', '63205.1305', '63205.643', '63205.1309', '63205.641', '63205.649', '63205.796', '63205.654', '63205.650', '63205.631']]"
63205,63205.5,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['63205.69', '63205.1487', '63205.1228', '63205.1236', '63205.1350', '63205.1348', '63205.1370', '63205.1376', '63205.1374', '63205.1230', '63205.1232', '63205.1234', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1056', '63205.1058', '63205.1062', '63205.1060', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.635', '63205.633', '63205.486', '63205.639', '63205.1307', '63205.1305', '63205.643', '63205.1309', '63205.641', '63205.649', '63205.796', '63205.654', '63205.650', '63205.631'], ['63205.110'], ['63205.127'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.1318', '63205.1394', '63205.129', '63205.131']]","['Pb1', 'Pb4', 'Pb5', 'Pb2', 'Pb3']","[['63205.69', '63205.1487', '63205.1228', '63205.1236', '63205.1350', '63205.1348', '63205.1370', '63205.1376', '63205.1374', '63205.1230', '63205.1232', '63205.1234', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1056', '63205.1058', '63205.1062', '63205.1060', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.635', '63205.633', '63205.486', '63205.639', '63205.1307', '63205.1305', '63205.643', '63205.1309', '63205.641', '63205.649', '63205.796', '63205.654', '63205.650', '63205.631'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.1318', '63205.1394', '63205.129', '63205.131'], ['63205.110'], ['63205.127']]"
63205,63205.5,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['63205.69', '63205.1487', '63205.1228', '63205.1236', '63205.1350', '63205.1348', '63205.1370', '63205.1376', '63205.1374', '63205.1230', '63205.1232', '63205.1234', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1056', '63205.1058', '63205.1062', '63205.1060', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.635', '63205.633', '63205.486', '63205.639', '63205.1307', '63205.1305', '63205.643', '63205.1309', '63205.641', '63205.649', '63205.796', '63205.654', '63205.650', '63205.631'], ['63205.110'], ['63205.127'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.1318', '63205.1394', '63205.129', '63205.131']]","['Pb2', 'Pb3', 'Pb5', 'Pb4', 'Pb1']","[['63205.110'], ['63205.127'], ['63205.1318', '63205.1394', '63205.129', '63205.131'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.69', '63205.1487', '63205.1228', '63205.1236', '63205.1350', '63205.1348', '63205.1370', '63205.1376', '63205.1374', '63205.1230', '63205.1232', '63205.1234', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1056', '63205.1058', '63205.1062', '63205.1060', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.635', '63205.633', '63205.486', '63205.639', '63205.1307', '63205.1305', '63205.643', '63205.1309', '63205.641', '63205.649', '63205.796', '63205.654', '63205.650', '63205.631']]"
63205,63205.5,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['63205.83', '63205.990', '63205.778', '63205.224', '63205.970', '63205.226', '63205.770', '63205.204', '63205.776', '63205.192', '63205.190', '63205.772', '63205.782', '63205.188'], ['63205.95', '63205.99', '63205.87', '63205.619', '63205.104']]","['Cb1', 'Cb2']","[['63205.83', '63205.990', '63205.778', '63205.224', '63205.970', '63205.226', '63205.770', '63205.204', '63205.776', '63205.192', '63205.190', '63205.772', '63205.782', '63205.188'], ['63205.95', '63205.99', '63205.87', '63205.619', '63205.104']]"
63205,63205.5,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['63205.83', '63205.990', '63205.778', '63205.224', '63205.970', '63205.226', '63205.770', '63205.204', '63205.776', '63205.192', '63205.190', '63205.772', '63205.782', '63205.188'], ['63205.95', '63205.99', '63205.87', '63205.619', '63205.104']]","['Cb2', 'Cb1']","[['63205.95', '63205.99', '63205.87', '63205.619', '63205.104'], ['63205.83', '63205.990', '63205.778', '63205.224', '63205.970', '63205.226', '63205.770', '63205.204', '63205.776', '63205.192', '63205.190', '63205.772', '63205.782', '63205.188']]"
63205,63205.5,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['63205.83', '63205.990', '63205.778', '63205.224', '63205.970', '63205.226', '63205.770', '63205.204', '63205.776', '63205.192', '63205.190', '63205.772', '63205.782', '63205.188'], ['63205.95', '63205.99', '63205.87', '63205.619', '63205.104']]","['Cb2', 'Cb1']","[['63205.95', '63205.99', '63205.87', '63205.619', '63205.104'], ['63205.83', '63205.990', '63205.778', '63205.224', '63205.970', '63205.226', '63205.770', '63205.204', '63205.776', '63205.192', '63205.190', '63205.772', '63205.782', '63205.188']]"
63205,63205.5,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['63205.69', '63205.1228', '63205.1230', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.633', '63205.486', '63205.631'], ['63205.110'], ['63205.127'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.1318', '63205.1394', '63205.129']]","['UnWPb3', 'UnWPb2', 'UnWPb5', 'UnWPb4', 'UnWPb1']","[['63205.127'], ['63205.110'], ['63205.1318', '63205.1394', '63205.129'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.69', '63205.1228', '63205.1230', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.633', '63205.486', '63205.631']]"
63205,63205.5,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['63205.69', '63205.1228', '63205.1230', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.633', '63205.486', '63205.631'], ['63205.110'], ['63205.127'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.1318', '63205.1394', '63205.129']]","['UnWPb1', 'UnWPb4', 'UnWPb5', 'UnWPb2', 'UnWPb3']","[['63205.69', '63205.1228', '63205.1230', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.633', '63205.486', '63205.631'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.1318', '63205.1394', '63205.129'], ['63205.110'], ['63205.127']]"
63205,63205.5,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['63205.69', '63205.1228', '63205.1230', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.633', '63205.486', '63205.631'], ['63205.110'], ['63205.127'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.1318', '63205.1394', '63205.129']]","['UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb4', 'UnWPb1']","[['63205.110'], ['63205.127'], ['63205.1318', '63205.1394', '63205.129'], ['63205.1064', '63205.1314', '63205.1066', '63205.1076', '63205.1079', '63205.1068', '63205.1070', '63205.788'], ['63205.69', '63205.1228', '63205.1230', '63205.1139', '63205.1137', '63205.1114', '63205.1052', '63205.1054', '63205.81', '63205.343', '63205.341', '63205.675', '63205.637', '63205.633', '63205.486', '63205.631']]"
63205,63205.5,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['63205.83'], ['63205.95']]","['UnWCb1', 'UnWCb2']","[['63205.83'], ['63205.95']]"
