debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
64831,64831.3,weakening,weak to strong,pro-branches,['Pb1'],"[['64831.25', '64831.31']]",['Pb1'],"[['64831.25', '64831.31']]"
64831,64831.3,weakening,strong to weak,pro-branches,['Pb1'],"[['64831.25', '64831.31']]",['Pb1'],"[['64831.25', '64831.31']]"
64831,64831.3,weakening,small to large,pro-branches,['Pb1'],"[['64831.25', '64831.31']]",['Pb1'],"[['64831.25', '64831.31']]"
64831,64831.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['64831.23'], ['64831.27', '64831.29'], ['64831.33']]","['Cb2', 'Cb3', 'Cb1']","[['64831.27', '64831.29'], ['64831.33'], ['64831.23']]"
64831,64831.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['64831.23'], ['64831.27', '64831.29'], ['64831.33']]","['Cb1', 'Cb3', 'Cb2']","[['64831.23'], ['64831.33'], ['64831.27', '64831.29']]"
64831,64831.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['64831.23'], ['64831.27', '64831.29'], ['64831.33']]","['Cb1', 'Cb3', 'Cb2']","[['64831.23'], ['64831.33'], ['64831.27', '64831.29']]"
64831,64831.3,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['64831.25', '64831.31']]",['UnWPb1'],"[['64831.25', '64831.31']]"
64831,64831.3,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['64831.25', '64831.31']]",['UnWPb1'],"[['64831.25', '64831.31']]"
64831,64831.3,weakening,small to large,unweakened pro-branches,['UnWPb1'],"[['64831.25', '64831.31']]",['UnWPb1'],"[['64831.25', '64831.31']]"
64831,64831.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64831.23'], ['64831.27'], ['64831.33']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['64831.27'], ['64831.33'], ['64831.23']]"
64831,64831.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64831.23'], ['64831.27'], ['64831.33']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['64831.23'], ['64831.33'], ['64831.27']]"
64831,64831.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64831.23'], ['64831.27'], ['64831.33']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64831.23'], ['64831.27'], ['64831.33']]"
64831,64831.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['64831.29']],['CWb1'],[['64831.29']]
64831,64831.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['64831.29']],['CWb1'],[['64831.29']]
64831,64831.3,weakening,small to large,con-weakening branches,['CWb1'],[['64831.29']],['CWb1'],[['64831.29']]
