debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
23437,23437.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['23437.2', '23437.329', '23437.333', '23437.331', '23437.272', '23437.343', '23437.349', '23437.347', '23437.345', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.19', '23437.321', '23437.20', '23437.194', '23437.445'], ['23437.9', '23437.396', '23437.459', '23437.400', '23437.453', '23437.451', '23437.398', '23437.390', '23437.276', '23437.424', '23437.70', '23437.406', '23437.90', '23437.447', '23437.204', '23437.422', '23437.208', '23437.202', '23437.210', '23437.89', '23437.200', '23437.382', '23437.402', '23437.457', '23437.404', '23437.414', '23437.412', '23437.410', '23437.318', '23437.316', '23437.393', '23437.386', '23437.307', '23437.455', '23437.283'], ['23437.21', '23437.325', '23437.365', '23437.370', '23437.372', '23437.368', '23437.312', '23437.363', '23437.310', '23437.269', '23437.374', '23437.182', '23437.50', '23437.356', '23437.360', '23437.358', '23437.353']]","['Pb3', 'Pb2', 'Pb1']","[['23437.21', '23437.325', '23437.365', '23437.370', '23437.372', '23437.368', '23437.312', '23437.363', '23437.310', '23437.269', '23437.374', '23437.182', '23437.50', '23437.356', '23437.360', '23437.358', '23437.353'], ['23437.9', '23437.396', '23437.459', '23437.400', '23437.453', '23437.451', '23437.398', '23437.390', '23437.276', '23437.424', '23437.70', '23437.406', '23437.90', '23437.447', '23437.204', '23437.422', '23437.208', '23437.202', '23437.210', '23437.89', '23437.200', '23437.382', '23437.402', '23437.457', '23437.404', '23437.414', '23437.412', '23437.410', '23437.318', '23437.316', '23437.393', '23437.386', '23437.307', '23437.455', '23437.283'], ['23437.2', '23437.329', '23437.333', '23437.331', '23437.272', '23437.343', '23437.349', '23437.347', '23437.345', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.19', '23437.321', '23437.20', '23437.194', '23437.445']]"
23437,23437.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['23437.2', '23437.329', '23437.333', '23437.331', '23437.272', '23437.343', '23437.349', '23437.347', '23437.345', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.19', '23437.321', '23437.20', '23437.194', '23437.445'], ['23437.9', '23437.396', '23437.459', '23437.400', '23437.453', '23437.451', '23437.398', '23437.390', '23437.276', '23437.424', '23437.70', '23437.406', '23437.90', '23437.447', '23437.204', '23437.422', '23437.208', '23437.202', '23437.210', '23437.89', '23437.200', '23437.382', '23437.402', '23437.457', '23437.404', '23437.414', '23437.412', '23437.410', '23437.318', '23437.316', '23437.393', '23437.386', '23437.307', '23437.455', '23437.283'], ['23437.21', '23437.325', '23437.365', '23437.370', '23437.372', '23437.368', '23437.312', '23437.363', '23437.310', '23437.269', '23437.374', '23437.182', '23437.50', '23437.356', '23437.360', '23437.358', '23437.353']]","['Pb1', 'Pb2', 'Pb3']","[['23437.2', '23437.329', '23437.333', '23437.331', '23437.272', '23437.343', '23437.349', '23437.347', '23437.345', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.19', '23437.321', '23437.20', '23437.194', '23437.445'], ['23437.9', '23437.396', '23437.459', '23437.400', '23437.453', '23437.451', '23437.398', '23437.390', '23437.276', '23437.424', '23437.70', '23437.406', '23437.90', '23437.447', '23437.204', '23437.422', '23437.208', '23437.202', '23437.210', '23437.89', '23437.200', '23437.382', '23437.402', '23437.457', '23437.404', '23437.414', '23437.412', '23437.410', '23437.318', '23437.316', '23437.393', '23437.386', '23437.307', '23437.455', '23437.283'], ['23437.21', '23437.325', '23437.365', '23437.370', '23437.372', '23437.368', '23437.312', '23437.363', '23437.310', '23437.269', '23437.374', '23437.182', '23437.50', '23437.356', '23437.360', '23437.358', '23437.353']]"
23437,23437.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['23437.2', '23437.329', '23437.333', '23437.331', '23437.272', '23437.343', '23437.349', '23437.347', '23437.345', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.19', '23437.321', '23437.20', '23437.194', '23437.445'], ['23437.9', '23437.396', '23437.459', '23437.400', '23437.453', '23437.451', '23437.398', '23437.390', '23437.276', '23437.424', '23437.70', '23437.406', '23437.90', '23437.447', '23437.204', '23437.422', '23437.208', '23437.202', '23437.210', '23437.89', '23437.200', '23437.382', '23437.402', '23437.457', '23437.404', '23437.414', '23437.412', '23437.410', '23437.318', '23437.316', '23437.393', '23437.386', '23437.307', '23437.455', '23437.283'], ['23437.21', '23437.325', '23437.365', '23437.370', '23437.372', '23437.368', '23437.312', '23437.363', '23437.310', '23437.269', '23437.374', '23437.182', '23437.50', '23437.356', '23437.360', '23437.358', '23437.353']]","['Pb3', 'Pb1', 'Pb2']","[['23437.21', '23437.325', '23437.365', '23437.370', '23437.372', '23437.368', '23437.312', '23437.363', '23437.310', '23437.269', '23437.374', '23437.182', '23437.50', '23437.356', '23437.360', '23437.358', '23437.353'], ['23437.2', '23437.329', '23437.333', '23437.331', '23437.272', '23437.343', '23437.349', '23437.347', '23437.345', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.19', '23437.321', '23437.20', '23437.194', '23437.445'], ['23437.9', '23437.396', '23437.459', '23437.400', '23437.453', '23437.451', '23437.398', '23437.390', '23437.276', '23437.424', '23437.70', '23437.406', '23437.90', '23437.447', '23437.204', '23437.422', '23437.208', '23437.202', '23437.210', '23437.89', '23437.200', '23437.382', '23437.402', '23437.457', '23437.404', '23437.414', '23437.412', '23437.410', '23437.318', '23437.316', '23437.393', '23437.386', '23437.307', '23437.455', '23437.283']]"
23437,23437.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['23437.222', '23437.25', '23437.287', '23437.289', '23437.285', '23437.34', '23437.63', '23437.234', '23437.5', '23437.27', '23437.7', '23437.196', '23437.40', '23437.48', '23437.67', '23437.41', '23437.29', '23437.441', '23437.33', '23437.449', '23437.37', '23437.44', '23437.46', '23437.43', '23437.47', '23437.31', '23437.38', '23437.45', '23437.91', '23437.18', '23437.55', '23437.213', '23437.244', '23437.467', '23437.465', '23437.57', '23437.56', '23437.240', '23437.28', '23437.52', '23437.230', '23437.8', '23437.178', '23437.11', '23437.10', '23437.88', '23437.15', '23437.6', '23437.30', '23437.24', '23437.85', '23437.64', '23437.180', '23437.12'], ['23437.293', '23437.429', '23437.433', '23437.437', '23437.439', '23437.435', '23437.298', '23437.427', '23437.300', '23437.378', '23437.416', '23437.408', '23437.228', '23437.266', '23437.461', '23437.291', '23437.260', '23437.258', '23437.305', '23437.281', '23437.279']]","['Cb2', 'Cb1']","[['23437.293', '23437.429', '23437.433', '23437.437', '23437.439', '23437.435', '23437.298', '23437.427', '23437.300', '23437.378', '23437.416', '23437.408', '23437.228', '23437.266', '23437.461', '23437.291', '23437.260', '23437.258', '23437.305', '23437.281', '23437.279'], ['23437.222', '23437.25', '23437.287', '23437.289', '23437.285', '23437.34', '23437.63', '23437.234', '23437.5', '23437.27', '23437.7', '23437.196', '23437.40', '23437.48', '23437.67', '23437.41', '23437.29', '23437.441', '23437.33', '23437.449', '23437.37', '23437.44', '23437.46', '23437.43', '23437.47', '23437.31', '23437.38', '23437.45', '23437.91', '23437.18', '23437.55', '23437.213', '23437.244', '23437.467', '23437.465', '23437.57', '23437.56', '23437.240', '23437.28', '23437.52', '23437.230', '23437.8', '23437.178', '23437.11', '23437.10', '23437.88', '23437.15', '23437.6', '23437.30', '23437.24', '23437.85', '23437.64', '23437.180', '23437.12']]"
23437,23437.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['23437.222', '23437.25', '23437.287', '23437.289', '23437.285', '23437.34', '23437.63', '23437.234', '23437.5', '23437.27', '23437.7', '23437.196', '23437.40', '23437.48', '23437.67', '23437.41', '23437.29', '23437.441', '23437.33', '23437.449', '23437.37', '23437.44', '23437.46', '23437.43', '23437.47', '23437.31', '23437.38', '23437.45', '23437.91', '23437.18', '23437.55', '23437.213', '23437.244', '23437.467', '23437.465', '23437.57', '23437.56', '23437.240', '23437.28', '23437.52', '23437.230', '23437.8', '23437.178', '23437.11', '23437.10', '23437.88', '23437.15', '23437.6', '23437.30', '23437.24', '23437.85', '23437.64', '23437.180', '23437.12'], ['23437.293', '23437.429', '23437.433', '23437.437', '23437.439', '23437.435', '23437.298', '23437.427', '23437.300', '23437.378', '23437.416', '23437.408', '23437.228', '23437.266', '23437.461', '23437.291', '23437.260', '23437.258', '23437.305', '23437.281', '23437.279']]","['Cb1', 'Cb2']","[['23437.222', '23437.25', '23437.287', '23437.289', '23437.285', '23437.34', '23437.63', '23437.234', '23437.5', '23437.27', '23437.7', '23437.196', '23437.40', '23437.48', '23437.67', '23437.41', '23437.29', '23437.441', '23437.33', '23437.449', '23437.37', '23437.44', '23437.46', '23437.43', '23437.47', '23437.31', '23437.38', '23437.45', '23437.91', '23437.18', '23437.55', '23437.213', '23437.244', '23437.467', '23437.465', '23437.57', '23437.56', '23437.240', '23437.28', '23437.52', '23437.230', '23437.8', '23437.178', '23437.11', '23437.10', '23437.88', '23437.15', '23437.6', '23437.30', '23437.24', '23437.85', '23437.64', '23437.180', '23437.12'], ['23437.293', '23437.429', '23437.433', '23437.437', '23437.439', '23437.435', '23437.298', '23437.427', '23437.300', '23437.378', '23437.416', '23437.408', '23437.228', '23437.266', '23437.461', '23437.291', '23437.260', '23437.258', '23437.305', '23437.281', '23437.279']]"
23437,23437.1,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['23437.222', '23437.25', '23437.287', '23437.289', '23437.285', '23437.34', '23437.63', '23437.234', '23437.5', '23437.27', '23437.7', '23437.196', '23437.40', '23437.48', '23437.67', '23437.41', '23437.29', '23437.441', '23437.33', '23437.449', '23437.37', '23437.44', '23437.46', '23437.43', '23437.47', '23437.31', '23437.38', '23437.45', '23437.91', '23437.18', '23437.55', '23437.213', '23437.244', '23437.467', '23437.465', '23437.57', '23437.56', '23437.240', '23437.28', '23437.52', '23437.230', '23437.8', '23437.178', '23437.11', '23437.10', '23437.88', '23437.15', '23437.6', '23437.30', '23437.24', '23437.85', '23437.64', '23437.180', '23437.12'], ['23437.293', '23437.429', '23437.433', '23437.437', '23437.439', '23437.435', '23437.298', '23437.427', '23437.300', '23437.378', '23437.416', '23437.408', '23437.228', '23437.266', '23437.461', '23437.291', '23437.260', '23437.258', '23437.305', '23437.281', '23437.279']]","['Cb2', 'Cb1']","[['23437.293', '23437.429', '23437.433', '23437.437', '23437.439', '23437.435', '23437.298', '23437.427', '23437.300', '23437.378', '23437.416', '23437.408', '23437.228', '23437.266', '23437.461', '23437.291', '23437.260', '23437.258', '23437.305', '23437.281', '23437.279'], ['23437.222', '23437.25', '23437.287', '23437.289', '23437.285', '23437.34', '23437.63', '23437.234', '23437.5', '23437.27', '23437.7', '23437.196', '23437.40', '23437.48', '23437.67', '23437.41', '23437.29', '23437.441', '23437.33', '23437.449', '23437.37', '23437.44', '23437.46', '23437.43', '23437.47', '23437.31', '23437.38', '23437.45', '23437.91', '23437.18', '23437.55', '23437.213', '23437.244', '23437.467', '23437.465', '23437.57', '23437.56', '23437.240', '23437.28', '23437.52', '23437.230', '23437.8', '23437.178', '23437.11', '23437.10', '23437.88', '23437.15', '23437.6', '23437.30', '23437.24', '23437.85', '23437.64', '23437.180', '23437.12']]"
23437,23437.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23437.2', '23437.272', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.321', '23437.20'], ['23437.9', '23437.390', '23437.393', '23437.386', '23437.307', '23437.283'], ['23437.21', '23437.325', '23437.363', '23437.310', '23437.269', '23437.182']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['23437.21', '23437.325', '23437.363', '23437.310', '23437.269', '23437.182'], ['23437.9', '23437.390', '23437.393', '23437.386', '23437.307', '23437.283'], ['23437.2', '23437.272', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.321', '23437.20']]"
23437,23437.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23437.2', '23437.272', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.321', '23437.20'], ['23437.9', '23437.390', '23437.393', '23437.386', '23437.307', '23437.283'], ['23437.21', '23437.325', '23437.363', '23437.310', '23437.269', '23437.182']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23437.2', '23437.272', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.321', '23437.20'], ['23437.9', '23437.390', '23437.393', '23437.386', '23437.307', '23437.283'], ['23437.21', '23437.325', '23437.363', '23437.310', '23437.269', '23437.182']]"
23437,23437.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23437.2', '23437.272', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.321', '23437.20'], ['23437.9', '23437.390', '23437.393', '23437.386', '23437.307', '23437.283'], ['23437.21', '23437.325', '23437.363', '23437.310', '23437.269', '23437.182']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['23437.9', '23437.390', '23437.393', '23437.386', '23437.307', '23437.283'], ['23437.21', '23437.325', '23437.363', '23437.310', '23437.269', '23437.182'], ['23437.2', '23437.272', '23437.341', '23437.351', '23437.418', '23437.338', '23437.335', '23437.314', '23437.237', '23437.321', '23437.20']]"
23437,23437.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['23437.222', '23437.7', '23437.40', '23437.48', '23437.29', '23437.441', '23437.8', '23437.178', '23437.10', '23437.6', '23437.85', '23437.64'], ['23437.293', '23437.300', '23437.378', '23437.416']]","['UnWCb2', 'UnWCb1']","[['23437.293', '23437.300', '23437.378', '23437.416'], ['23437.222', '23437.7', '23437.40', '23437.48', '23437.29', '23437.441', '23437.8', '23437.178', '23437.10', '23437.6', '23437.85', '23437.64']]"
