debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
11294,11294.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['11294.2', '11294.35', '11294.19', '11294.39', '11294.30', '11294.18', '11294.11'], ['11294.3', '11294.40', '11294.16', '11294.10'], ['11294.7', '11294.41', '11294.24'], ['11294.33', '11294.34']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['11294.2', '11294.35', '11294.19', '11294.39', '11294.30', '11294.18', '11294.11'], ['11294.3', '11294.40', '11294.16', '11294.10'], ['11294.7', '11294.41', '11294.24'], ['11294.33', '11294.34']]"
11294,11294.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['11294.2', '11294.35', '11294.19', '11294.39', '11294.30', '11294.18', '11294.11'], ['11294.3', '11294.40', '11294.16', '11294.10'], ['11294.7', '11294.41', '11294.24'], ['11294.33', '11294.34']]","['Pb4', 'Pb3', 'Pb2', 'Pb1']","[['11294.33', '11294.34'], ['11294.7', '11294.41', '11294.24'], ['11294.3', '11294.40', '11294.16', '11294.10'], ['11294.2', '11294.35', '11294.19', '11294.39', '11294.30', '11294.18', '11294.11']]"
11294,11294.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['11294.2', '11294.35', '11294.19', '11294.39', '11294.30', '11294.18', '11294.11'], ['11294.3', '11294.40', '11294.16', '11294.10'], ['11294.7', '11294.41', '11294.24'], ['11294.33', '11294.34']]","['Pb4', 'Pb3', 'Pb2', 'Pb1']","[['11294.33', '11294.34'], ['11294.7', '11294.41', '11294.24'], ['11294.3', '11294.40', '11294.16', '11294.10'], ['11294.2', '11294.35', '11294.19', '11294.39', '11294.30', '11294.18', '11294.11']]"
11294,11294.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['11294.4', '11294.5', '11294.8', '11294.22', '11294.23'], ['11294.6', '11294.32', '11294.21'], ['11294.9', '11294.42', '11294.20', '11294.37', '11294.12'], ['11294.15', '11294.31'], ['11294.36', '11294.79'], ['11294.38', '11294.82']]","['Cb3', 'Cb6', 'Cb2', 'Cb1', 'Cb4', 'Cb5']","[['11294.9', '11294.42', '11294.20', '11294.37', '11294.12'], ['11294.38', '11294.82'], ['11294.6', '11294.32', '11294.21'], ['11294.4', '11294.5', '11294.8', '11294.22', '11294.23'], ['11294.15', '11294.31'], ['11294.36', '11294.79']]"
11294,11294.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['11294.4', '11294.5', '11294.8', '11294.22', '11294.23'], ['11294.6', '11294.32', '11294.21'], ['11294.9', '11294.42', '11294.20', '11294.37', '11294.12'], ['11294.15', '11294.31'], ['11294.36', '11294.79'], ['11294.38', '11294.82']]","['Cb4', 'Cb5', 'Cb1', 'Cb2', 'Cb6', 'Cb3']","[['11294.15', '11294.31'], ['11294.36', '11294.79'], ['11294.4', '11294.5', '11294.8', '11294.22', '11294.23'], ['11294.6', '11294.32', '11294.21'], ['11294.38', '11294.82'], ['11294.9', '11294.42', '11294.20', '11294.37', '11294.12']]"
11294,11294.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['11294.4', '11294.5', '11294.8', '11294.22', '11294.23'], ['11294.6', '11294.32', '11294.21'], ['11294.9', '11294.42', '11294.20', '11294.37', '11294.12'], ['11294.15', '11294.31'], ['11294.36', '11294.79'], ['11294.38', '11294.82']]","['Cb4', 'Cb5', 'Cb6', 'Cb2', 'Cb1', 'Cb3']","[['11294.15', '11294.31'], ['11294.36', '11294.79'], ['11294.38', '11294.82'], ['11294.6', '11294.32', '11294.21'], ['11294.4', '11294.5', '11294.8', '11294.22', '11294.23'], ['11294.9', '11294.42', '11294.20', '11294.37', '11294.12']]"
11294,11294.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['11294.2'], ['11294.3'], ['11294.7'], ['11294.33']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['11294.2'], ['11294.3'], ['11294.7'], ['11294.33']]"
11294,11294.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['11294.2'], ['11294.3'], ['11294.7'], ['11294.33']]","['UnWPb4', 'UnWPb3', 'UnWPb2', 'UnWPb1']","[['11294.33'], ['11294.7'], ['11294.3'], ['11294.2']]"
11294,11294.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['11294.2'], ['11294.3'], ['11294.7'], ['11294.33']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['11294.2'], ['11294.3'], ['11294.7'], ['11294.33']]"
11294,11294.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['11294.4', '11294.5', '11294.8'], ['11294.6', '11294.32'], ['11294.9', '11294.42'], ['11294.15', '11294.31'], ['11294.36', '11294.79'], ['11294.38']]","['UnWCb3', 'UnWCb6', 'UnWCb2', 'UnWCb1', 'UnWCb4', 'UnWCb5']","[['11294.9', '11294.42'], ['11294.38'], ['11294.6', '11294.32'], ['11294.4', '11294.5', '11294.8'], ['11294.15', '11294.31'], ['11294.36', '11294.79']]"
11294,11294.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['11294.4', '11294.5', '11294.8'], ['11294.6', '11294.32'], ['11294.9', '11294.42'], ['11294.15', '11294.31'], ['11294.36', '11294.79'], ['11294.38']]","['UnWCb4', 'UnWCb5', 'UnWCb1', 'UnWCb2', 'UnWCb6', 'UnWCb3']","[['11294.15', '11294.31'], ['11294.36', '11294.79'], ['11294.4', '11294.5', '11294.8'], ['11294.6', '11294.32'], ['11294.38'], ['11294.9', '11294.42']]"
11294,11294.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['11294.4', '11294.5', '11294.8'], ['11294.6', '11294.32'], ['11294.9', '11294.42'], ['11294.15', '11294.31'], ['11294.36', '11294.79'], ['11294.38']]","['UnWCb6', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb1']","[['11294.38'], ['11294.6', '11294.32'], ['11294.9', '11294.42'], ['11294.15', '11294.31'], ['11294.36', '11294.79'], ['11294.4', '11294.5', '11294.8']]"
11294,11294.1,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10']","[['11294.11'], ['11294.18'], ['11294.19', '11294.39', '11294.30'], ['11294.35'], ['11294.10'], ['11294.16'], ['11294.40'], ['11294.24'], ['11294.41'], ['11294.34']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10']","[['11294.11'], ['11294.18'], ['11294.19', '11294.39', '11294.30'], ['11294.35'], ['11294.10'], ['11294.16'], ['11294.40'], ['11294.24'], ['11294.41'], ['11294.34']]"
11294,11294.1,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10']","[['11294.11'], ['11294.18'], ['11294.19', '11294.39', '11294.30'], ['11294.35'], ['11294.10'], ['11294.16'], ['11294.40'], ['11294.24'], ['11294.41'], ['11294.34']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10']","[['11294.11'], ['11294.18'], ['11294.19', '11294.39', '11294.30'], ['11294.35'], ['11294.10'], ['11294.16'], ['11294.40'], ['11294.24'], ['11294.41'], ['11294.34']]"
11294,11294.1,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10']","[['11294.11'], ['11294.18'], ['11294.19', '11294.39', '11294.30'], ['11294.35'], ['11294.10'], ['11294.16'], ['11294.40'], ['11294.24'], ['11294.41'], ['11294.34']]","['PWb1', 'PWb2', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb3']","[['11294.11'], ['11294.18'], ['11294.35'], ['11294.10'], ['11294.16'], ['11294.40'], ['11294.24'], ['11294.41'], ['11294.34'], ['11294.19', '11294.39', '11294.30']]"
11294,11294.1,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['11294.23'], ['11294.21'], ['11294.12'], ['11294.20', '11294.37'], ['11294.82'], ['11294.22']]","['CWb1', 'CWb2', 'CWb3', 'CWb5', 'CWb6', 'CWb4']","[['11294.23'], ['11294.21'], ['11294.12'], ['11294.82'], ['11294.22'], ['11294.20', '11294.37']]"
11294,11294.1,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['11294.23'], ['11294.21'], ['11294.12'], ['11294.20', '11294.37'], ['11294.82'], ['11294.22']]","['CWb4', 'CWb1', 'CWb2', 'CWb3', 'CWb5', 'CWb6']","[['11294.20', '11294.37'], ['11294.23'], ['11294.21'], ['11294.12'], ['11294.82'], ['11294.22']]"
11294,11294.1,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['11294.23'], ['11294.21'], ['11294.12'], ['11294.20', '11294.37'], ['11294.82'], ['11294.22']]","['CWb1', 'CWb2', 'CWb3', 'CWb5', 'CWb6', 'CWb4']","[['11294.23'], ['11294.21'], ['11294.12'], ['11294.82'], ['11294.22'], ['11294.20', '11294.37']]"
