debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
58951,58951.7,strengthening,weak to strong,pro-branches,['Pb1'],"[['58951.125', '58951.149', '58951.147', '58951.41', '58951.79']]",['Pb1'],"[['58951.125', '58951.149', '58951.147', '58951.41', '58951.79']]"
58951,58951.7,strengthening,strong to weak,pro-branches,['Pb1'],"[['58951.125', '58951.149', '58951.147', '58951.41', '58951.79']]",['Pb1'],"[['58951.125', '58951.149', '58951.147', '58951.41', '58951.79']]"
58951,58951.7,strengthening,small to large,pro-branches,['Pb1'],"[['58951.125', '58951.149', '58951.147', '58951.41', '58951.79']]",['Pb1'],"[['58951.125', '58951.149', '58951.147', '58951.41', '58951.79']]"
58951,58951.7,strengthening,weak to strong,con-branches,['Cb1'],"[['58951.138', '58951.117', '58951.86', '58951.59', '58951.23', '58951.84', '58951.27', '58951.63', '58951.77', '58951.61', '58951.19', '58951.119', '58951.37', '58951.122', '58951.43', '58951.39', '58951.25', '58951.65', '58951.33', '58951.73', '58951.69', '58951.141', '58951.82', '58951.35']]",['Cb1'],"[['58951.138', '58951.117', '58951.86', '58951.59', '58951.23', '58951.84', '58951.27', '58951.63', '58951.77', '58951.61', '58951.19', '58951.119', '58951.37', '58951.122', '58951.43', '58951.39', '58951.25', '58951.65', '58951.33', '58951.73', '58951.69', '58951.141', '58951.82', '58951.35']]"
58951,58951.7,strengthening,strong to weak,con-branches,['Cb1'],"[['58951.138', '58951.117', '58951.86', '58951.59', '58951.23', '58951.84', '58951.27', '58951.63', '58951.77', '58951.61', '58951.19', '58951.119', '58951.37', '58951.122', '58951.43', '58951.39', '58951.25', '58951.65', '58951.33', '58951.73', '58951.69', '58951.141', '58951.82', '58951.35']]",['Cb1'],"[['58951.138', '58951.117', '58951.86', '58951.59', '58951.23', '58951.84', '58951.27', '58951.63', '58951.77', '58951.61', '58951.19', '58951.119', '58951.37', '58951.122', '58951.43', '58951.39', '58951.25', '58951.65', '58951.33', '58951.73', '58951.69', '58951.141', '58951.82', '58951.35']]"
58951,58951.7,strengthening,small to large,con-branches,['Cb1'],"[['58951.138', '58951.117', '58951.86', '58951.59', '58951.23', '58951.84', '58951.27', '58951.63', '58951.77', '58951.61', '58951.19', '58951.119', '58951.37', '58951.122', '58951.43', '58951.39', '58951.25', '58951.65', '58951.33', '58951.73', '58951.69', '58951.141', '58951.82', '58951.35']]",['Cb1'],"[['58951.138', '58951.117', '58951.86', '58951.59', '58951.23', '58951.84', '58951.27', '58951.63', '58951.77', '58951.61', '58951.19', '58951.119', '58951.37', '58951.122', '58951.43', '58951.39', '58951.25', '58951.65', '58951.33', '58951.73', '58951.69', '58951.141', '58951.82', '58951.35']]"
58951,58951.7,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['58951.125', '58951.41', '58951.79']]",['UnWPb1'],"[['58951.125', '58951.41', '58951.79']]"
58951,58951.7,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['58951.125', '58951.41', '58951.79']]",['UnWPb1'],"[['58951.125', '58951.41', '58951.79']]"
58951,58951.7,strengthening,small to large,unweakened pro-branches,['UnWPb1'],"[['58951.125', '58951.41', '58951.79']]",['UnWPb1'],"[['58951.125', '58951.41', '58951.79']]"
58951,58951.7,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['58951.138', '58951.25', '58951.33', '58951.73']]",['UnWCb1'],"[['58951.138', '58951.25', '58951.33', '58951.73']]"
58951,58951.7,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['58951.138', '58951.25', '58951.33', '58951.73']]",['UnWCb1'],"[['58951.138', '58951.25', '58951.33', '58951.73']]"
