debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
35674,35674.29,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]"
35674,35674.29,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]"
35674,35674.29,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]"
35674,35674.29,strengthening,weak to strong,con-branches,['Cb1'],[['35674.43']],['Cb1'],[['35674.43']]
35674,35674.29,strengthening,strong to weak,con-branches,['Cb1'],[['35674.43']],['Cb1'],[['35674.43']]
35674,35674.29,strengthening,small to large,con-branches,['Cb1'],[['35674.43']],['Cb1'],[['35674.43']]
35674,35674.29,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]"
35674,35674.29,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]"
35674,35674.29,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['35674.49'], ['35674.53'], ['35674.57'], ['35674.63']]"
35674,35674.29,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['35674.43']],['UnWCb1'],[['35674.43']]
35674,35674.29,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['35674.43']],['UnWCb1'],[['35674.43']]
35674,35674.29,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['35674.43']],['UnWCb1'],[['35674.43']]
