debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
46255,46255.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['46255.5', '46255.35', '46255.33', '46255.31'], ['46255.9'], ['46255.15', '46255.21', '46255.23']]","['Pb1', 'Pb2', 'Pb3']","[['46255.5', '46255.35', '46255.33', '46255.31'], ['46255.9'], ['46255.15', '46255.21', '46255.23']]"
46255,46255.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['46255.5', '46255.35', '46255.33', '46255.31'], ['46255.9'], ['46255.15', '46255.21', '46255.23']]","['Pb3', 'Pb2', 'Pb1']","[['46255.15', '46255.21', '46255.23'], ['46255.9'], ['46255.5', '46255.35', '46255.33', '46255.31']]"
46255,46255.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['46255.5', '46255.35', '46255.33', '46255.31'], ['46255.9'], ['46255.15', '46255.21', '46255.23']]","['Pb2', 'Pb3', 'Pb1']","[['46255.9'], ['46255.15', '46255.21', '46255.23'], ['46255.5', '46255.35', '46255.33', '46255.31']]"
46255,46255.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['46255.7', '46255.37', '46255.19'], ['46255.11', '46255.25', '46255.27'], ['46255.13', '46255.29', '46255.17']]","['Cb2', 'Cb1', 'Cb3']","[['46255.11', '46255.25', '46255.27'], ['46255.7', '46255.37', '46255.19'], ['46255.13', '46255.29', '46255.17']]"
46255,46255.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['46255.7', '46255.37', '46255.19'], ['46255.11', '46255.25', '46255.27'], ['46255.13', '46255.29', '46255.17']]","['Cb1', 'Cb3', 'Cb2']","[['46255.7', '46255.37', '46255.19'], ['46255.13', '46255.29', '46255.17'], ['46255.11', '46255.25', '46255.27']]"
46255,46255.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['46255.7', '46255.37', '46255.19'], ['46255.11', '46255.25', '46255.27'], ['46255.13', '46255.29', '46255.17']]","['Cb1', 'Cb2', 'Cb3']","[['46255.7', '46255.37', '46255.19'], ['46255.11', '46255.25', '46255.27'], ['46255.13', '46255.29', '46255.17']]"
46255,46255.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['46255.5', '46255.35'], ['46255.9'], ['46255.15', '46255.21', '46255.23']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['46255.5', '46255.35'], ['46255.9'], ['46255.15', '46255.21', '46255.23']]"
46255,46255.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['46255.5', '46255.35'], ['46255.9'], ['46255.15', '46255.21', '46255.23']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['46255.15', '46255.21', '46255.23'], ['46255.9'], ['46255.5', '46255.35']]"
46255,46255.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['46255.5', '46255.35'], ['46255.9'], ['46255.15', '46255.21', '46255.23']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['46255.9'], ['46255.5', '46255.35'], ['46255.15', '46255.21', '46255.23']]"
46255,46255.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['46255.7', '46255.37'], ['46255.11'], ['46255.13', '46255.17']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['46255.11'], ['46255.7', '46255.37'], ['46255.13', '46255.17']]"
46255,46255.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['46255.7', '46255.37'], ['46255.11'], ['46255.13', '46255.17']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['46255.7', '46255.37'], ['46255.13', '46255.17'], ['46255.11']]"
46255,46255.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['46255.7', '46255.37'], ['46255.11'], ['46255.13', '46255.17']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['46255.11'], ['46255.7', '46255.37'], ['46255.13', '46255.17']]"
46255,46255.3,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['46255.31'], ['46255.33']]","['PWb1', 'PWb2']","[['46255.31'], ['46255.33']]"
46255,46255.3,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['46255.31'], ['46255.33']]","['PWb1', 'PWb2']","[['46255.31'], ['46255.33']]"
46255,46255.3,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['46255.31'], ['46255.33']]","['PWb1', 'PWb2']","[['46255.31'], ['46255.33']]"
46255,46255.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['46255.19'], ['46255.25', '46255.27'], ['46255.29']]","['CWb1', 'CWb3', 'CWb2']","[['46255.19'], ['46255.29'], ['46255.25', '46255.27']]"
46255,46255.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['46255.19'], ['46255.25', '46255.27'], ['46255.29']]","['CWb2', 'CWb1', 'CWb3']","[['46255.25', '46255.27'], ['46255.19'], ['46255.29']]"
46255,46255.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['46255.19'], ['46255.25', '46255.27'], ['46255.29']]","['CWb1', 'CWb3', 'CWb2']","[['46255.19'], ['46255.29'], ['46255.25', '46255.27']]"
