debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
50868,50868.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50868.7', '50868.19'], ['50868.29', '50868.47', '50868.33', '50868.35', '50868.31'], ['50868.37', '50868.58', '50868.56', '50868.41', '50868.15', '50868.25', '50868.45', '50868.27', '50868.52', '50868.9', '50868.23']]","['Pb1', 'Pb2', 'Pb3']","[['50868.7', '50868.19'], ['50868.29', '50868.47', '50868.33', '50868.35', '50868.31'], ['50868.37', '50868.58', '50868.56', '50868.41', '50868.15', '50868.25', '50868.45', '50868.27', '50868.52', '50868.9', '50868.23']]"
50868,50868.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50868.7', '50868.19'], ['50868.29', '50868.47', '50868.33', '50868.35', '50868.31'], ['50868.37', '50868.58', '50868.56', '50868.41', '50868.15', '50868.25', '50868.45', '50868.27', '50868.52', '50868.9', '50868.23']]","['Pb3', 'Pb2', 'Pb1']","[['50868.37', '50868.58', '50868.56', '50868.41', '50868.15', '50868.25', '50868.45', '50868.27', '50868.52', '50868.9', '50868.23'], ['50868.29', '50868.47', '50868.33', '50868.35', '50868.31'], ['50868.7', '50868.19']]"
50868,50868.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50868.7', '50868.19'], ['50868.29', '50868.47', '50868.33', '50868.35', '50868.31'], ['50868.37', '50868.58', '50868.56', '50868.41', '50868.15', '50868.25', '50868.45', '50868.27', '50868.52', '50868.9', '50868.23']]","['Pb1', 'Pb2', 'Pb3']","[['50868.7', '50868.19'], ['50868.29', '50868.47', '50868.33', '50868.35', '50868.31'], ['50868.37', '50868.58', '50868.56', '50868.41', '50868.15', '50868.25', '50868.45', '50868.27', '50868.52', '50868.9', '50868.23']]"
50868,50868.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['50868.5', '50868.54', '50868.21'], ['50868.13', '50868.17']]","['Cb2', 'Cb1']","[['50868.13', '50868.17'], ['50868.5', '50868.54', '50868.21']]"
50868,50868.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['50868.5', '50868.54', '50868.21'], ['50868.13', '50868.17']]","['Cb1', 'Cb2']","[['50868.5', '50868.54', '50868.21'], ['50868.13', '50868.17']]"
50868,50868.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['50868.5', '50868.54', '50868.21'], ['50868.13', '50868.17']]","['Cb2', 'Cb1']","[['50868.13', '50868.17'], ['50868.5', '50868.54', '50868.21']]"
50868,50868.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50868.7'], ['50868.29', '50868.47', '50868.31'], ['50868.37', '50868.58', '50868.41', '50868.15', '50868.25', '50868.45', '50868.9', '50868.23']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50868.7'], ['50868.29', '50868.47', '50868.31'], ['50868.37', '50868.58', '50868.41', '50868.15', '50868.25', '50868.45', '50868.9', '50868.23']]"
50868,50868.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50868.7'], ['50868.29', '50868.47', '50868.31'], ['50868.37', '50868.58', '50868.41', '50868.15', '50868.25', '50868.45', '50868.9', '50868.23']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['50868.37', '50868.58', '50868.41', '50868.15', '50868.25', '50868.45', '50868.9', '50868.23'], ['50868.29', '50868.47', '50868.31'], ['50868.7']]"
50868,50868.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50868.7'], ['50868.29', '50868.47', '50868.31'], ['50868.37', '50868.58', '50868.41', '50868.15', '50868.25', '50868.45', '50868.9', '50868.23']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50868.7'], ['50868.29', '50868.47', '50868.31'], ['50868.37', '50868.58', '50868.41', '50868.15', '50868.25', '50868.45', '50868.9', '50868.23']]"
50868,50868.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['50868.5', '50868.21'], ['50868.13']]","['UnWCb2', 'UnWCb1']","[['50868.13'], ['50868.5', '50868.21']]"
50868,50868.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['50868.5', '50868.21'], ['50868.13']]","['UnWCb1', 'UnWCb2']","[['50868.5', '50868.21'], ['50868.13']]"
