debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
31672,31672.5,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['31672.19', '31672.23'], ['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176'], ['31672.151', '31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155', '31672.149']]","['Pb3', 'Pb1', 'Pb2']","[['31672.151', '31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155', '31672.149'], ['31672.19', '31672.23'], ['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176']]"
31672,31672.5,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['31672.19', '31672.23'], ['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176'], ['31672.151', '31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155', '31672.149']]","['Pb2', 'Pb1', 'Pb3']","[['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176'], ['31672.19', '31672.23'], ['31672.151', '31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155', '31672.149']]"
31672,31672.5,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['31672.19', '31672.23'], ['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176'], ['31672.151', '31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155', '31672.149']]","['Pb1', 'Pb2', 'Pb3']","[['31672.19', '31672.23'], ['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176'], ['31672.151', '31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155', '31672.149']]"
31672,31672.5,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['31672.17', '31672.29'], ['31672.25'], ['31672.27'], ['31672.31'], ['31672.53', '31672.55'], ['31672.133'], ['31672.135']]","['Cb6', 'Cb7', 'Cb3', 'Cb4', 'Cb5', 'Cb1', 'Cb2']","[['31672.133'], ['31672.135'], ['31672.27'], ['31672.31'], ['31672.53', '31672.55'], ['31672.17', '31672.29'], ['31672.25']]"
31672,31672.5,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['31672.17', '31672.29'], ['31672.25'], ['31672.27'], ['31672.31'], ['31672.53', '31672.55'], ['31672.133'], ['31672.135']]","['Cb2', 'Cb1', 'Cb5', 'Cb3', 'Cb4', 'Cb6', 'Cb7']","[['31672.25'], ['31672.17', '31672.29'], ['31672.53', '31672.55'], ['31672.27'], ['31672.31'], ['31672.133'], ['31672.135']]"
31672,31672.5,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['31672.17', '31672.29'], ['31672.25'], ['31672.27'], ['31672.31'], ['31672.53', '31672.55'], ['31672.133'], ['31672.135']]","['Cb2', 'Cb3', 'Cb4', 'Cb6', 'Cb7', 'Cb1', 'Cb5']","[['31672.25'], ['31672.27'], ['31672.31'], ['31672.133'], ['31672.135'], ['31672.17', '31672.29'], ['31672.53', '31672.55']]"
31672,31672.5,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['31672.19'], ['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176'], ['31672.151', '31672.149']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['31672.151', '31672.149'], ['31672.19'], ['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176']]"
31672,31672.5,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['31672.19'], ['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176'], ['31672.151', '31672.149']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176'], ['31672.19'], ['31672.151', '31672.149']]"
31672,31672.5,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['31672.19'], ['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176'], ['31672.151', '31672.149']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['31672.19'], ['31672.151', '31672.149'], ['31672.21', '31672.174', '31672.170', '31672.180', '31672.178', '31672.172', '31672.176']]"
31672,31672.5,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['31672.17', '31672.29'], ['31672.25'], ['31672.27'], ['31672.31'], ['31672.53', '31672.55'], ['31672.133'], ['31672.135']]","['UnWCb6', 'UnWCb7', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb1', 'UnWCb2']","[['31672.133'], ['31672.135'], ['31672.27'], ['31672.31'], ['31672.53', '31672.55'], ['31672.17', '31672.29'], ['31672.25']]"
31672,31672.5,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['31672.17', '31672.29'], ['31672.25'], ['31672.27'], ['31672.31'], ['31672.53', '31672.55'], ['31672.133'], ['31672.135']]","['UnWCb2', 'UnWCb1', 'UnWCb5', 'UnWCb3', 'UnWCb4', 'UnWCb6', 'UnWCb7']","[['31672.25'], ['31672.17', '31672.29'], ['31672.53', '31672.55'], ['31672.27'], ['31672.31'], ['31672.133'], ['31672.135']]"
31672,31672.5,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['31672.17', '31672.29'], ['31672.25'], ['31672.27'], ['31672.31'], ['31672.53', '31672.55'], ['31672.133'], ['31672.135']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb6', 'UnWCb7', 'UnWCb1', 'UnWCb5']","[['31672.25'], ['31672.27'], ['31672.31'], ['31672.133'], ['31672.135'], ['31672.17', '31672.29'], ['31672.53', '31672.55']]"
31672,31672.5,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['31672.23'], ['31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155']]","['PWb2', 'PWb1']","[['31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155'], ['31672.23']]"
31672,31672.5,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['31672.23'], ['31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155']]","['PWb1', 'PWb2']","[['31672.23'], ['31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155']]"
31672,31672.5,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['31672.23'], ['31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155']]","['PWb1', 'PWb2']","[['31672.23'], ['31672.141', '31672.167', '31672.163', '31672.161', '31672.157', '31672.165', '31672.159', '31672.155']]"
