debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
41159,41159.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['41159.39'], ['41159.51', '41159.69', '41159.67'], ['41159.53', '41159.81'], ['41159.85', '41159.11', '41159.13', '41159.29', '41159.61', '41159.59', '41159.23', '41159.27', '41159.25', '41159.57', '41159.15', '41159.17', '41159.71', '41159.75'], ['41159.92', '41159.19', '41159.47', '41159.49']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['41159.39'], ['41159.51', '41159.69', '41159.67'], ['41159.53', '41159.81'], ['41159.85', '41159.11', '41159.13', '41159.29', '41159.61', '41159.59', '41159.23', '41159.27', '41159.25', '41159.57', '41159.15', '41159.17', '41159.71', '41159.75'], ['41159.92', '41159.19', '41159.47', '41159.49']]"
41159,41159.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['41159.39'], ['41159.51', '41159.69', '41159.67'], ['41159.53', '41159.81'], ['41159.85', '41159.11', '41159.13', '41159.29', '41159.61', '41159.59', '41159.23', '41159.27', '41159.25', '41159.57', '41159.15', '41159.17', '41159.71', '41159.75'], ['41159.92', '41159.19', '41159.47', '41159.49']]","['Pb5', 'Pb4', 'Pb3', 'Pb2', 'Pb1']","[['41159.92', '41159.19', '41159.47', '41159.49'], ['41159.85', '41159.11', '41159.13', '41159.29', '41159.61', '41159.59', '41159.23', '41159.27', '41159.25', '41159.57', '41159.15', '41159.17', '41159.71', '41159.75'], ['41159.53', '41159.81'], ['41159.51', '41159.69', '41159.67'], ['41159.39']]"
41159,41159.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['41159.39'], ['41159.51', '41159.69', '41159.67'], ['41159.53', '41159.81'], ['41159.85', '41159.11', '41159.13', '41159.29', '41159.61', '41159.59', '41159.23', '41159.27', '41159.25', '41159.57', '41159.15', '41159.17', '41159.71', '41159.75'], ['41159.92', '41159.19', '41159.47', '41159.49']]","['Pb1', 'Pb3', 'Pb2', 'Pb5', 'Pb4']","[['41159.39'], ['41159.53', '41159.81'], ['41159.51', '41159.69', '41159.67'], ['41159.92', '41159.19', '41159.47', '41159.49'], ['41159.85', '41159.11', '41159.13', '41159.29', '41159.61', '41159.59', '41159.23', '41159.27', '41159.25', '41159.57', '41159.15', '41159.17', '41159.71', '41159.75']]"
41159,41159.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['41159.9', '41159.83'], ['41159.21'], ['41159.41', '41159.7', '41159.63', '41159.31', '41159.35', '41159.33', '41159.55', '41159.43', '41159.96'], ['41159.88', '41159.65']]","['Cb2', 'Cb1', 'Cb4', 'Cb3']","[['41159.21'], ['41159.9', '41159.83'], ['41159.88', '41159.65'], ['41159.41', '41159.7', '41159.63', '41159.31', '41159.35', '41159.33', '41159.55', '41159.43', '41159.96']]"
41159,41159.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['41159.9', '41159.83'], ['41159.21'], ['41159.41', '41159.7', '41159.63', '41159.31', '41159.35', '41159.33', '41159.55', '41159.43', '41159.96'], ['41159.88', '41159.65']]","['Cb3', 'Cb4', 'Cb1', 'Cb2']","[['41159.41', '41159.7', '41159.63', '41159.31', '41159.35', '41159.33', '41159.55', '41159.43', '41159.96'], ['41159.88', '41159.65'], ['41159.9', '41159.83'], ['41159.21']]"
41159,41159.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['41159.9', '41159.83'], ['41159.21'], ['41159.41', '41159.7', '41159.63', '41159.31', '41159.35', '41159.33', '41159.55', '41159.43', '41159.96'], ['41159.88', '41159.65']]","['Cb2', 'Cb1', 'Cb4', 'Cb3']","[['41159.21'], ['41159.9', '41159.83'], ['41159.88', '41159.65'], ['41159.41', '41159.7', '41159.63', '41159.31', '41159.35', '41159.33', '41159.55', '41159.43', '41159.96']]"
41159,41159.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['41159.39'], ['41159.51', '41159.67'], ['41159.53', '41159.81'], ['41159.85', '41159.11', '41159.71'], ['41159.92', '41159.19', '41159.47', '41159.49']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['41159.39'], ['41159.51', '41159.67'], ['41159.53', '41159.81'], ['41159.85', '41159.11', '41159.71'], ['41159.92', '41159.19', '41159.47', '41159.49']]"
41159,41159.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['41159.39'], ['41159.51', '41159.67'], ['41159.53', '41159.81'], ['41159.85', '41159.11', '41159.71'], ['41159.92', '41159.19', '41159.47', '41159.49']]","['UnWPb5', 'UnWPb4', 'UnWPb3', 'UnWPb2', 'UnWPb1']","[['41159.92', '41159.19', '41159.47', '41159.49'], ['41159.85', '41159.11', '41159.71'], ['41159.53', '41159.81'], ['41159.51', '41159.67'], ['41159.39']]"
41159,41159.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['41159.39'], ['41159.51', '41159.67'], ['41159.53', '41159.81'], ['41159.85', '41159.11', '41159.71'], ['41159.92', '41159.19', '41159.47', '41159.49']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['41159.39'], ['41159.51', '41159.67'], ['41159.53', '41159.81'], ['41159.85', '41159.11', '41159.71'], ['41159.92', '41159.19', '41159.47', '41159.49']]"
41159,41159.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['41159.9'], ['41159.21'], ['41159.41', '41159.7', '41159.55', '41159.43'], ['41159.88', '41159.65']]","['UnWCb2', 'UnWCb1', 'UnWCb4', 'UnWCb3']","[['41159.21'], ['41159.9'], ['41159.88', '41159.65'], ['41159.41', '41159.7', '41159.55', '41159.43']]"
