debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
31766,31766.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68', '31766.57', '31766.59', '31766.63', '31766.47'], ['31766.13', '31766.169', '31766.152', '31766.156', '31766.160', '31766.162', '31766.158', '31766.146', '31766.148', '31766.150', '31766.17', '31766.21', '31766.19'], ['31766.72', '31766.231', '31766.90', '31766.111', '31766.113', '31766.109', '31766.96', '31766.115', '31766.105', '31766.107', '31766.98', '31766.94', '31766.86', '31766.102', '31766.88', '31766.80', '31766.92', '31766.100', '31766.84', '31766.78', '31766.76'], ['31766.117', '31766.211', '31766.205', '31766.209', '31766.207', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.247']]","['Pb5', 'Pb1', 'Pb4', 'Pb2', 'Pb3']","[['31766.247'], ['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68', '31766.57', '31766.59', '31766.63', '31766.47'], ['31766.117', '31766.211', '31766.205', '31766.209', '31766.207', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.13', '31766.169', '31766.152', '31766.156', '31766.160', '31766.162', '31766.158', '31766.146', '31766.148', '31766.150', '31766.17', '31766.21', '31766.19'], ['31766.72', '31766.231', '31766.90', '31766.111', '31766.113', '31766.109', '31766.96', '31766.115', '31766.105', '31766.107', '31766.98', '31766.94', '31766.86', '31766.102', '31766.88', '31766.80', '31766.92', '31766.100', '31766.84', '31766.78', '31766.76']]"
31766,31766.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68', '31766.57', '31766.59', '31766.63', '31766.47'], ['31766.13', '31766.169', '31766.152', '31766.156', '31766.160', '31766.162', '31766.158', '31766.146', '31766.148', '31766.150', '31766.17', '31766.21', '31766.19'], ['31766.72', '31766.231', '31766.90', '31766.111', '31766.113', '31766.109', '31766.96', '31766.115', '31766.105', '31766.107', '31766.98', '31766.94', '31766.86', '31766.102', '31766.88', '31766.80', '31766.92', '31766.100', '31766.84', '31766.78', '31766.76'], ['31766.117', '31766.211', '31766.205', '31766.209', '31766.207', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.247']]","['Pb3', 'Pb2', 'Pb4', 'Pb1', 'Pb5']","[['31766.72', '31766.231', '31766.90', '31766.111', '31766.113', '31766.109', '31766.96', '31766.115', '31766.105', '31766.107', '31766.98', '31766.94', '31766.86', '31766.102', '31766.88', '31766.80', '31766.92', '31766.100', '31766.84', '31766.78', '31766.76'], ['31766.13', '31766.169', '31766.152', '31766.156', '31766.160', '31766.162', '31766.158', '31766.146', '31766.148', '31766.150', '31766.17', '31766.21', '31766.19'], ['31766.117', '31766.211', '31766.205', '31766.209', '31766.207', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68', '31766.57', '31766.59', '31766.63', '31766.47'], ['31766.247']]"
31766,31766.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68', '31766.57', '31766.59', '31766.63', '31766.47'], ['31766.13', '31766.169', '31766.152', '31766.156', '31766.160', '31766.162', '31766.158', '31766.146', '31766.148', '31766.150', '31766.17', '31766.21', '31766.19'], ['31766.72', '31766.231', '31766.90', '31766.111', '31766.113', '31766.109', '31766.96', '31766.115', '31766.105', '31766.107', '31766.98', '31766.94', '31766.86', '31766.102', '31766.88', '31766.80', '31766.92', '31766.100', '31766.84', '31766.78', '31766.76'], ['31766.117', '31766.211', '31766.205', '31766.209', '31766.207', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.247']]","['Pb5', 'Pb4', 'Pb1', 'Pb2', 'Pb3']","[['31766.247'], ['31766.117', '31766.211', '31766.205', '31766.209', '31766.207', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68', '31766.57', '31766.59', '31766.63', '31766.47'], ['31766.13', '31766.169', '31766.152', '31766.156', '31766.160', '31766.162', '31766.158', '31766.146', '31766.148', '31766.150', '31766.17', '31766.21', '31766.19'], ['31766.72', '31766.231', '31766.90', '31766.111', '31766.113', '31766.109', '31766.96', '31766.115', '31766.105', '31766.107', '31766.98', '31766.94', '31766.86', '31766.102', '31766.88', '31766.80', '31766.92', '31766.100', '31766.84', '31766.78', '31766.76']]"
31766,31766.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['31766.7', '31766.129', '31766.138', '31766.142', '31766.140', '31766.131', '31766.135', '31766.133', '31766.35', '31766.33'], ['31766.9', '31766.27', '31766.25', '31766.23'], ['31766.11', '31766.144', '31766.45', '31766.31', '31766.29'], ['31766.37', '31766.223', '31766.229', '31766.227', '31766.225', '31766.53', '31766.55', '31766.49', '31766.237', '31766.51', '31766.43', '31766.41', '31766.39'], ['31766.165', '31766.233', '31766.203', '31766.201', '31766.176', '31766.182', '31766.186', '31766.188', '31766.184', '31766.180', '31766.178', '31766.172', '31766.199', '31766.167', '31766.196', '31766.174'], ['31766.192', '31766.215', '31766.213'], ['31766.217', '31766.221', '31766.219']]","['Cb5', 'Cb2', 'Cb3', 'Cb6', 'Cb7', 'Cb4', 'Cb1']","[['31766.165', '31766.233', '31766.203', '31766.201', '31766.176', '31766.182', '31766.186', '31766.188', '31766.184', '31766.180', '31766.178', '31766.172', '31766.199', '31766.167', '31766.196', '31766.174'], ['31766.9', '31766.27', '31766.25', '31766.23'], ['31766.11', '31766.144', '31766.45', '31766.31', '31766.29'], ['31766.192', '31766.215', '31766.213'], ['31766.217', '31766.221', '31766.219'], ['31766.37', '31766.223', '31766.229', '31766.227', '31766.225', '31766.53', '31766.55', '31766.49', '31766.237', '31766.51', '31766.43', '31766.41', '31766.39'], ['31766.7', '31766.129', '31766.138', '31766.142', '31766.140', '31766.131', '31766.135', '31766.133', '31766.35', '31766.33']]"
31766,31766.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['31766.7', '31766.129', '31766.138', '31766.142', '31766.140', '31766.131', '31766.135', '31766.133', '31766.35', '31766.33'], ['31766.9', '31766.27', '31766.25', '31766.23'], ['31766.11', '31766.144', '31766.45', '31766.31', '31766.29'], ['31766.37', '31766.223', '31766.229', '31766.227', '31766.225', '31766.53', '31766.55', '31766.49', '31766.237', '31766.51', '31766.43', '31766.41', '31766.39'], ['31766.165', '31766.233', '31766.203', '31766.201', '31766.176', '31766.182', '31766.186', '31766.188', '31766.184', '31766.180', '31766.178', '31766.172', '31766.199', '31766.167', '31766.196', '31766.174'], ['31766.192', '31766.215', '31766.213'], ['31766.217', '31766.221', '31766.219']]","['Cb1', 'Cb4', 'Cb3', 'Cb6', 'Cb7', 'Cb2', 'Cb5']","[['31766.7', '31766.129', '31766.138', '31766.142', '31766.140', '31766.131', '31766.135', '31766.133', '31766.35', '31766.33'], ['31766.37', '31766.223', '31766.229', '31766.227', '31766.225', '31766.53', '31766.55', '31766.49', '31766.237', '31766.51', '31766.43', '31766.41', '31766.39'], ['31766.11', '31766.144', '31766.45', '31766.31', '31766.29'], ['31766.192', '31766.215', '31766.213'], ['31766.217', '31766.221', '31766.219'], ['31766.9', '31766.27', '31766.25', '31766.23'], ['31766.165', '31766.233', '31766.203', '31766.201', '31766.176', '31766.182', '31766.186', '31766.188', '31766.184', '31766.180', '31766.178', '31766.172', '31766.199', '31766.167', '31766.196', '31766.174']]"
31766,31766.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['31766.7', '31766.129', '31766.138', '31766.142', '31766.140', '31766.131', '31766.135', '31766.133', '31766.35', '31766.33'], ['31766.9', '31766.27', '31766.25', '31766.23'], ['31766.11', '31766.144', '31766.45', '31766.31', '31766.29'], ['31766.37', '31766.223', '31766.229', '31766.227', '31766.225', '31766.53', '31766.55', '31766.49', '31766.237', '31766.51', '31766.43', '31766.41', '31766.39'], ['31766.165', '31766.233', '31766.203', '31766.201', '31766.176', '31766.182', '31766.186', '31766.188', '31766.184', '31766.180', '31766.178', '31766.172', '31766.199', '31766.167', '31766.196', '31766.174'], ['31766.192', '31766.215', '31766.213'], ['31766.217', '31766.221', '31766.219']]","['Cb6', 'Cb7', 'Cb2', 'Cb3', 'Cb1', 'Cb4', 'Cb5']","[['31766.192', '31766.215', '31766.213'], ['31766.217', '31766.221', '31766.219'], ['31766.9', '31766.27', '31766.25', '31766.23'], ['31766.11', '31766.144', '31766.45', '31766.31', '31766.29'], ['31766.7', '31766.129', '31766.138', '31766.142', '31766.140', '31766.131', '31766.135', '31766.133', '31766.35', '31766.33'], ['31766.37', '31766.223', '31766.229', '31766.227', '31766.225', '31766.53', '31766.55', '31766.49', '31766.237', '31766.51', '31766.43', '31766.41', '31766.39'], ['31766.165', '31766.233', '31766.203', '31766.201', '31766.176', '31766.182', '31766.186', '31766.188', '31766.184', '31766.180', '31766.178', '31766.172', '31766.199', '31766.167', '31766.196', '31766.174']]"
31766,31766.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68'], ['31766.13', '31766.169', '31766.152', '31766.146', '31766.148', '31766.17', '31766.19'], ['31766.72', '31766.90', '31766.111', '31766.113', '31766.109', '31766.94', '31766.86', '31766.88', '31766.80', '31766.84', '31766.78', '31766.76'], ['31766.117', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.247']]","['UnWPb5', 'UnWPb1', 'UnWPb4', 'UnWPb2', 'UnWPb3']","[['31766.247'], ['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68'], ['31766.117', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.13', '31766.169', '31766.152', '31766.146', '31766.148', '31766.17', '31766.19'], ['31766.72', '31766.90', '31766.111', '31766.113', '31766.109', '31766.94', '31766.86', '31766.88', '31766.80', '31766.84', '31766.78', '31766.76']]"
31766,31766.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68'], ['31766.13', '31766.169', '31766.152', '31766.146', '31766.148', '31766.17', '31766.19'], ['31766.72', '31766.90', '31766.111', '31766.113', '31766.109', '31766.94', '31766.86', '31766.88', '31766.80', '31766.84', '31766.78', '31766.76'], ['31766.117', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.247']]","['UnWPb3', 'UnWPb2', 'UnWPb4', 'UnWPb1', 'UnWPb5']","[['31766.72', '31766.90', '31766.111', '31766.113', '31766.109', '31766.94', '31766.86', '31766.88', '31766.80', '31766.84', '31766.78', '31766.76'], ['31766.13', '31766.169', '31766.152', '31766.146', '31766.148', '31766.17', '31766.19'], ['31766.117', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68'], ['31766.247']]"
31766,31766.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68'], ['31766.13', '31766.169', '31766.152', '31766.146', '31766.148', '31766.17', '31766.19'], ['31766.72', '31766.90', '31766.111', '31766.113', '31766.109', '31766.94', '31766.86', '31766.88', '31766.80', '31766.84', '31766.78', '31766.76'], ['31766.117', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.247']]","['UnWPb5', 'UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb3']","[['31766.247'], ['31766.117', '31766.125', '31766.121', '31766.123', '31766.119'], ['31766.5', '31766.243', '31766.15', '31766.127', '31766.74', '31766.70', '31766.68'], ['31766.13', '31766.169', '31766.152', '31766.146', '31766.148', '31766.17', '31766.19'], ['31766.72', '31766.90', '31766.111', '31766.113', '31766.109', '31766.94', '31766.86', '31766.88', '31766.80', '31766.84', '31766.78', '31766.76']]"
31766,31766.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['31766.7', '31766.129', '31766.138', '31766.142', '31766.131', '31766.135', '31766.133', '31766.35', '31766.33'], ['31766.9', '31766.25', '31766.23'], ['31766.11', '31766.144', '31766.31', '31766.29'], ['31766.37', '31766.53', '31766.55', '31766.49', '31766.237', '31766.51', '31766.41', '31766.39'], ['31766.165', '31766.176', '31766.182', '31766.186', '31766.188', '31766.184', '31766.180', '31766.178'], ['31766.192', '31766.215', '31766.213'], ['31766.217', '31766.221', '31766.219']]","['UnWCb5', 'UnWCb2', 'UnWCb3', 'UnWCb6', 'UnWCb7', 'UnWCb4', 'UnWCb1']","[['31766.165', '31766.176', '31766.182', '31766.186', '31766.188', '31766.184', '31766.180', '31766.178'], ['31766.9', '31766.25', '31766.23'], ['31766.11', '31766.144', '31766.31', '31766.29'], ['31766.192', '31766.215', '31766.213'], ['31766.217', '31766.221', '31766.219'], ['31766.37', '31766.53', '31766.55', '31766.49', '31766.237', '31766.51', '31766.41', '31766.39'], ['31766.7', '31766.129', '31766.138', '31766.142', '31766.131', '31766.135', '31766.133', '31766.35', '31766.33']]"
