debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39148,39148.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39148.9'], ['39148.11'], ['39148.13', '39148.19'], ['39148.15', '39148.27']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39148.9'], ['39148.11'], ['39148.13', '39148.19'], ['39148.15', '39148.27']]"
39148,39148.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39148.9'], ['39148.11'], ['39148.13', '39148.19'], ['39148.15', '39148.27']]","['Pb3', 'Pb4', 'Pb1', 'Pb2']","[['39148.13', '39148.19'], ['39148.15', '39148.27'], ['39148.9'], ['39148.11']]"
39148,39148.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39148.9'], ['39148.11'], ['39148.13', '39148.19'], ['39148.15', '39148.27']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39148.9'], ['39148.11'], ['39148.13', '39148.19'], ['39148.15', '39148.27']]"
39148,39148.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['39148.5'], ['39148.7', '39148.29', '39148.31', '39148.17'], ['39148.21', '39148.25', '39148.23']]","['Cb2', 'Cb1', 'Cb3']","[['39148.7', '39148.29', '39148.31', '39148.17'], ['39148.5'], ['39148.21', '39148.25', '39148.23']]"
39148,39148.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['39148.5'], ['39148.7', '39148.29', '39148.31', '39148.17'], ['39148.21', '39148.25', '39148.23']]","['Cb3', 'Cb1', 'Cb2']","[['39148.21', '39148.25', '39148.23'], ['39148.5'], ['39148.7', '39148.29', '39148.31', '39148.17']]"
39148,39148.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['39148.5'], ['39148.7', '39148.29', '39148.31', '39148.17'], ['39148.21', '39148.25', '39148.23']]","['Cb1', 'Cb3', 'Cb2']","[['39148.5'], ['39148.21', '39148.25', '39148.23'], ['39148.7', '39148.29', '39148.31', '39148.17']]"
39148,39148.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39148.9'], ['39148.11'], ['39148.13', '39148.19'], ['39148.15', '39148.27']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39148.9'], ['39148.11'], ['39148.13', '39148.19'], ['39148.15', '39148.27']]"
39148,39148.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39148.9'], ['39148.11'], ['39148.13', '39148.19'], ['39148.15', '39148.27']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2']","[['39148.13', '39148.19'], ['39148.15', '39148.27'], ['39148.9'], ['39148.11']]"
39148,39148.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39148.9'], ['39148.11'], ['39148.13', '39148.19'], ['39148.15', '39148.27']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39148.9'], ['39148.11'], ['39148.13', '39148.19'], ['39148.15', '39148.27']]"
39148,39148.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['39148.5'], ['39148.7'], ['39148.21', '39148.25', '39148.23']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['39148.7'], ['39148.5'], ['39148.21', '39148.25', '39148.23']]"
39148,39148.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['39148.5'], ['39148.7'], ['39148.21', '39148.25', '39148.23']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['39148.21', '39148.25', '39148.23'], ['39148.5'], ['39148.7']]"
39148,39148.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['39148.5'], ['39148.7'], ['39148.21', '39148.25', '39148.23']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['39148.5'], ['39148.7'], ['39148.21', '39148.25', '39148.23']]"
39148,39148.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['39148.17'], ['39148.29', '39148.31']]","['CWb1', 'CWb2']","[['39148.17'], ['39148.29', '39148.31']]"
39148,39148.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['39148.17'], ['39148.29', '39148.31']]","['CWb2', 'CWb1']","[['39148.29', '39148.31'], ['39148.17']]"
39148,39148.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['39148.17'], ['39148.29', '39148.31']]","['CWb1', 'CWb2']","[['39148.17'], ['39148.29', '39148.31']]"
