debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
58538,58538.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['58538.13', '58538.19', '58538.17'], ['58538.15']]","['Pb1', 'Pb2']","[['58538.13', '58538.19', '58538.17'], ['58538.15']]"
58538,58538.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['58538.13', '58538.19', '58538.17'], ['58538.15']]","['Pb2', 'Pb1']","[['58538.15'], ['58538.13', '58538.19', '58538.17']]"
58538,58538.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['58538.13', '58538.19', '58538.17'], ['58538.15']]","['Pb2', 'Pb1']","[['58538.15'], ['58538.13', '58538.19', '58538.17']]"
58538,58538.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['58538.5', '58538.11', '58538.9'], ['58538.7'], ['58538.21']]","['Cb1', 'Cb2', 'Cb3']","[['58538.5', '58538.11', '58538.9'], ['58538.7'], ['58538.21']]"
58538,58538.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['58538.5', '58538.11', '58538.9'], ['58538.7'], ['58538.21']]","['Cb2', 'Cb3', 'Cb1']","[['58538.7'], ['58538.21'], ['58538.5', '58538.11', '58538.9']]"
58538,58538.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['58538.5', '58538.11', '58538.9'], ['58538.7'], ['58538.21']]","['Cb2', 'Cb3', 'Cb1']","[['58538.7'], ['58538.21'], ['58538.5', '58538.11', '58538.9']]"
58538,58538.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['58538.13'], ['58538.15']]","['UnWPb1', 'UnWPb2']","[['58538.13'], ['58538.15']]"
58538,58538.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['58538.13'], ['58538.15']]","['UnWPb2', 'UnWPb1']","[['58538.15'], ['58538.13']]"
58538,58538.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['58538.13'], ['58538.15']]","['UnWPb1', 'UnWPb2']","[['58538.13'], ['58538.15']]"
58538,58538.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['58538.5'], ['58538.7'], ['58538.21']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['58538.5'], ['58538.7'], ['58538.21']]"
58538,58538.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['58538.5'], ['58538.7'], ['58538.21']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['58538.7'], ['58538.21'], ['58538.5']]"
58538,58538.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['58538.5'], ['58538.7'], ['58538.21']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['58538.5'], ['58538.7'], ['58538.21']]"
58538,58538.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['58538.17'], ['58538.19']]","['PWb1', 'PWb2']","[['58538.17'], ['58538.19']]"
58538,58538.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['58538.17'], ['58538.19']]","['PWb1', 'PWb2']","[['58538.17'], ['58538.19']]"
58538,58538.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['58538.17'], ['58538.19']]","['PWb1', 'PWb2']","[['58538.17'], ['58538.19']]"
58538,58538.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['58538.9'], ['58538.11']]","['CWb1', 'CWb2']","[['58538.9'], ['58538.11']]"
58538,58538.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['58538.9'], ['58538.11']]","['CWb1', 'CWb2']","[['58538.9'], ['58538.11']]"
58538,58538.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['58538.9'], ['58538.11']]","['CWb1', 'CWb2']","[['58538.9'], ['58538.11']]"
