debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
37335,37335.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['37335.5', '37335.21', '37335.19'], ['37335.7', '37335.37', '37335.35', '37335.33', '37335.31'], ['37335.9', '37335.25', '37335.23'], ['37335.11'], ['37335.15', '37335.29']]","['Pb1', 'Pb2', 'Pb4', 'Pb5', 'Pb3']","[['37335.5', '37335.21', '37335.19'], ['37335.7', '37335.37', '37335.35', '37335.33', '37335.31'], ['37335.11'], ['37335.15', '37335.29'], ['37335.9', '37335.25', '37335.23']]"
37335,37335.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['37335.5', '37335.21', '37335.19'], ['37335.7', '37335.37', '37335.35', '37335.33', '37335.31'], ['37335.9', '37335.25', '37335.23'], ['37335.11'], ['37335.15', '37335.29']]","['Pb3', 'Pb5', 'Pb1', 'Pb2', 'Pb4']","[['37335.9', '37335.25', '37335.23'], ['37335.15', '37335.29'], ['37335.5', '37335.21', '37335.19'], ['37335.7', '37335.37', '37335.35', '37335.33', '37335.31'], ['37335.11']]"
37335,37335.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['37335.5', '37335.21', '37335.19'], ['37335.7', '37335.37', '37335.35', '37335.33', '37335.31'], ['37335.9', '37335.25', '37335.23'], ['37335.11'], ['37335.15', '37335.29']]","['Pb4', 'Pb5', 'Pb1', 'Pb3', 'Pb2']","[['37335.11'], ['37335.15', '37335.29'], ['37335.5', '37335.21', '37335.19'], ['37335.9', '37335.25', '37335.23'], ['37335.7', '37335.37', '37335.35', '37335.33', '37335.31']]"
37335,37335.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['37335.13', '37335.39', '37335.27'], ['37335.17']]","['Cb1', 'Cb2']","[['37335.13', '37335.39', '37335.27'], ['37335.17']]"
37335,37335.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['37335.13', '37335.39', '37335.27'], ['37335.17']]","['Cb1', 'Cb2']","[['37335.13', '37335.39', '37335.27'], ['37335.17']]"
37335,37335.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['37335.13', '37335.39', '37335.27'], ['37335.17']]","['Cb2', 'Cb1']","[['37335.17'], ['37335.13', '37335.39', '37335.27']]"
37335,37335.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['37335.5', '37335.21'], ['37335.7', '37335.33', '37335.31'], ['37335.9', '37335.25', '37335.23'], ['37335.11'], ['37335.15', '37335.29']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb3']","[['37335.5', '37335.21'], ['37335.7', '37335.33', '37335.31'], ['37335.11'], ['37335.15', '37335.29'], ['37335.9', '37335.25', '37335.23']]"
37335,37335.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['37335.5', '37335.21'], ['37335.7', '37335.33', '37335.31'], ['37335.9', '37335.25', '37335.23'], ['37335.11'], ['37335.15', '37335.29']]","['UnWPb3', 'UnWPb5', 'UnWPb1', 'UnWPb2', 'UnWPb4']","[['37335.9', '37335.25', '37335.23'], ['37335.15', '37335.29'], ['37335.5', '37335.21'], ['37335.7', '37335.33', '37335.31'], ['37335.11']]"
37335,37335.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['37335.5', '37335.21'], ['37335.7', '37335.33', '37335.31'], ['37335.9', '37335.25', '37335.23'], ['37335.11'], ['37335.15', '37335.29']]","['UnWPb4', 'UnWPb1', 'UnWPb5', 'UnWPb2', 'UnWPb3']","[['37335.11'], ['37335.5', '37335.21'], ['37335.15', '37335.29'], ['37335.7', '37335.33', '37335.31'], ['37335.9', '37335.25', '37335.23']]"
37335,37335.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['37335.13', '37335.27'], ['37335.17']]","['UnWCb1', 'UnWCb2']","[['37335.13', '37335.27'], ['37335.17']]"
37335,37335.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['37335.13', '37335.27'], ['37335.17']]","['UnWCb1', 'UnWCb2']","[['37335.13', '37335.27'], ['37335.17']]"
37335,37335.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['37335.13', '37335.27'], ['37335.17']]","['UnWCb2', 'UnWCb1']","[['37335.17'], ['37335.13', '37335.27']]"
