debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30082,30082.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30082.2', '30082.26', '30082.3', '30082.147', '30082.35', '30082.36', '30082.19', '30082.20', '30082.5', '30082.182', '30082.34'], ['30082.28', '30082.198', '30082.30', '30082.29'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.115', '30082.27', '30082.37', '30082.39', '30082.40', '30082.47'], ['30082.53', '30082.164', '30082.184', '30082.186', '30082.59', '30082.112', '30082.110', '30082.58']]","['Pb1', 'Pb4', 'Pb3', 'Pb2']","[['30082.2', '30082.26', '30082.3', '30082.147', '30082.35', '30082.36', '30082.19', '30082.20', '30082.5', '30082.182', '30082.34'], ['30082.53', '30082.164', '30082.184', '30082.186', '30082.59', '30082.112', '30082.110', '30082.58'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.115', '30082.27', '30082.37', '30082.39', '30082.40', '30082.47'], ['30082.28', '30082.198', '30082.30', '30082.29']]"
30082,30082.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30082.2', '30082.26', '30082.3', '30082.147', '30082.35', '30082.36', '30082.19', '30082.20', '30082.5', '30082.182', '30082.34'], ['30082.28', '30082.198', '30082.30', '30082.29'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.115', '30082.27', '30082.37', '30082.39', '30082.40', '30082.47'], ['30082.53', '30082.164', '30082.184', '30082.186', '30082.59', '30082.112', '30082.110', '30082.58']]","['Pb2', 'Pb3', 'Pb4', 'Pb1']","[['30082.28', '30082.198', '30082.30', '30082.29'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.115', '30082.27', '30082.37', '30082.39', '30082.40', '30082.47'], ['30082.53', '30082.164', '30082.184', '30082.186', '30082.59', '30082.112', '30082.110', '30082.58'], ['30082.2', '30082.26', '30082.3', '30082.147', '30082.35', '30082.36', '30082.19', '30082.20', '30082.5', '30082.182', '30082.34']]"
30082,30082.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30082.2', '30082.26', '30082.3', '30082.147', '30082.35', '30082.36', '30082.19', '30082.20', '30082.5', '30082.182', '30082.34'], ['30082.28', '30082.198', '30082.30', '30082.29'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.115', '30082.27', '30082.37', '30082.39', '30082.40', '30082.47'], ['30082.53', '30082.164', '30082.184', '30082.186', '30082.59', '30082.112', '30082.110', '30082.58']]","['Pb2', 'Pb4', 'Pb3', 'Pb1']","[['30082.28', '30082.198', '30082.30', '30082.29'], ['30082.53', '30082.164', '30082.184', '30082.186', '30082.59', '30082.112', '30082.110', '30082.58'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.115', '30082.27', '30082.37', '30082.39', '30082.40', '30082.47'], ['30082.2', '30082.26', '30082.3', '30082.147', '30082.35', '30082.36', '30082.19', '30082.20', '30082.5', '30082.182', '30082.34']]"
30082,30082.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30082.44', '30082.188', '30082.45'], ['30082.52'], ['30082.130', '30082.192', '30082.196', '30082.194', '30082.7', '30082.174', '30082.51', '30082.14', '30082.10', '30082.18', '30082.46', '30082.24', '30082.11', '30082.6', '30082.16', '30082.4', '30082.190', '30082.25', '30082.32', '30082.33', '30082.31', '30082.17', '30082.178', '30082.166', '30082.168', '30082.42', '30082.43', '30082.23', '30082.22', '30082.21', '30082.50', '30082.126', '30082.128', '30082.124', '30082.117', '30082.154', '30082.134', '30082.151', '30082.121', '30082.119', '30082.156', '30082.158', '30082.159', '30082.161', '30082.54', '30082.55', '30082.41']]","['Cb3', 'Cb2', 'Cb1']","[['30082.130', '30082.192', '30082.196', '30082.194', '30082.7', '30082.174', '30082.51', '30082.14', '30082.10', '30082.18', '30082.46', '30082.24', '30082.11', '30082.6', '30082.16', '30082.4', '30082.190', '30082.25', '30082.32', '30082.33', '30082.31', '30082.17', '30082.178', '30082.166', '30082.168', '30082.42', '30082.43', '30082.23', '30082.22', '30082.21', '30082.50', '30082.126', '30082.128', '30082.124', '30082.117', '30082.154', '30082.134', '30082.151', '30082.121', '30082.119', '30082.156', '30082.158', '30082.159', '30082.161', '30082.54', '30082.55', '30082.41'], ['30082.52'], ['30082.44', '30082.188', '30082.45']]"
30082,30082.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30082.44', '30082.188', '30082.45'], ['30082.52'], ['30082.130', '30082.192', '30082.196', '30082.194', '30082.7', '30082.174', '30082.51', '30082.14', '30082.10', '30082.18', '30082.46', '30082.24', '30082.11', '30082.6', '30082.16', '30082.4', '30082.190', '30082.25', '30082.32', '30082.33', '30082.31', '30082.17', '30082.178', '30082.166', '30082.168', '30082.42', '30082.43', '30082.23', '30082.22', '30082.21', '30082.50', '30082.126', '30082.128', '30082.124', '30082.117', '30082.154', '30082.134', '30082.151', '30082.121', '30082.119', '30082.156', '30082.158', '30082.159', '30082.161', '30082.54', '30082.55', '30082.41']]","['Cb1', 'Cb2', 'Cb3']","[['30082.44', '30082.188', '30082.45'], ['30082.52'], ['30082.130', '30082.192', '30082.196', '30082.194', '30082.7', '30082.174', '30082.51', '30082.14', '30082.10', '30082.18', '30082.46', '30082.24', '30082.11', '30082.6', '30082.16', '30082.4', '30082.190', '30082.25', '30082.32', '30082.33', '30082.31', '30082.17', '30082.178', '30082.166', '30082.168', '30082.42', '30082.43', '30082.23', '30082.22', '30082.21', '30082.50', '30082.126', '30082.128', '30082.124', '30082.117', '30082.154', '30082.134', '30082.151', '30082.121', '30082.119', '30082.156', '30082.158', '30082.159', '30082.161', '30082.54', '30082.55', '30082.41']]"
30082,30082.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30082.44', '30082.188', '30082.45'], ['30082.52'], ['30082.130', '30082.192', '30082.196', '30082.194', '30082.7', '30082.174', '30082.51', '30082.14', '30082.10', '30082.18', '30082.46', '30082.24', '30082.11', '30082.6', '30082.16', '30082.4', '30082.190', '30082.25', '30082.32', '30082.33', '30082.31', '30082.17', '30082.178', '30082.166', '30082.168', '30082.42', '30082.43', '30082.23', '30082.22', '30082.21', '30082.50', '30082.126', '30082.128', '30082.124', '30082.117', '30082.154', '30082.134', '30082.151', '30082.121', '30082.119', '30082.156', '30082.158', '30082.159', '30082.161', '30082.54', '30082.55', '30082.41']]","['Cb2', 'Cb1', 'Cb3']","[['30082.52'], ['30082.44', '30082.188', '30082.45'], ['30082.130', '30082.192', '30082.196', '30082.194', '30082.7', '30082.174', '30082.51', '30082.14', '30082.10', '30082.18', '30082.46', '30082.24', '30082.11', '30082.6', '30082.16', '30082.4', '30082.190', '30082.25', '30082.32', '30082.33', '30082.31', '30082.17', '30082.178', '30082.166', '30082.168', '30082.42', '30082.43', '30082.23', '30082.22', '30082.21', '30082.50', '30082.126', '30082.128', '30082.124', '30082.117', '30082.154', '30082.134', '30082.151', '30082.121', '30082.119', '30082.156', '30082.158', '30082.159', '30082.161', '30082.54', '30082.55', '30082.41']]"
30082,30082.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30082.2', '30082.3', '30082.147', '30082.19', '30082.20'], ['30082.28', '30082.30', '30082.29'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.27', '30082.39', '30082.40', '30082.47'], ['30082.53', '30082.59', '30082.112', '30082.110', '30082.58']]","['UnWPb1', 'UnWPb4', 'UnWPb3', 'UnWPb2']","[['30082.2', '30082.3', '30082.147', '30082.19', '30082.20'], ['30082.53', '30082.59', '30082.112', '30082.110', '30082.58'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.27', '30082.39', '30082.40', '30082.47'], ['30082.28', '30082.30', '30082.29']]"
30082,30082.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30082.2', '30082.3', '30082.147', '30082.19', '30082.20'], ['30082.28', '30082.30', '30082.29'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.27', '30082.39', '30082.40', '30082.47'], ['30082.53', '30082.59', '30082.112', '30082.110', '30082.58']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['30082.28', '30082.30', '30082.29'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.27', '30082.39', '30082.40', '30082.47'], ['30082.53', '30082.59', '30082.112', '30082.110', '30082.58'], ['30082.2', '30082.3', '30082.147', '30082.19', '30082.20']]"
30082,30082.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30082.2', '30082.3', '30082.147', '30082.19', '30082.20'], ['30082.28', '30082.30', '30082.29'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.27', '30082.39', '30082.40', '30082.47'], ['30082.53', '30082.59', '30082.112', '30082.110', '30082.58']]","['UnWPb2', 'UnWPb1', 'UnWPb4', 'UnWPb3']","[['30082.28', '30082.30', '30082.29'], ['30082.2', '30082.3', '30082.147', '30082.19', '30082.20'], ['30082.53', '30082.59', '30082.112', '30082.110', '30082.58'], ['30082.38', '30082.170', '30082.141', '30082.137', '30082.27', '30082.39', '30082.40', '30082.47']]"
30082,30082.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['30082.44', '30082.188', '30082.45'], ['30082.52'], ['30082.130', '30082.7', '30082.174', '30082.51', '30082.10', '30082.17', '30082.42', '30082.43', '30082.23']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['30082.130', '30082.7', '30082.174', '30082.51', '30082.10', '30082.17', '30082.42', '30082.43', '30082.23'], ['30082.52'], ['30082.44', '30082.188', '30082.45']]"
