debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
4650,4650.579,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['4650.580'], ['4650.589'], ['4650.881']]","['Pb2', 'Pb3', 'Pb1']","[['4650.589'], ['4650.881'], ['4650.580']]"
4650,4650.579,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['4650.580'], ['4650.589'], ['4650.881']]","['Pb1', 'Pb3', 'Pb2']","[['4650.580'], ['4650.881'], ['4650.589']]"
4650,4650.579,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['4650.580'], ['4650.589'], ['4650.881']]","['Pb1', 'Pb2', 'Pb3']","[['4650.580'], ['4650.589'], ['4650.881']]"
4650,4650.579,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['4650.588', '4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958'], ['4650.590', '4650.1104', '4650.820', '4650.925'], ['4650.810']]","['Cb2', 'Cb1', 'Cb3']","[['4650.590', '4650.1104', '4650.820', '4650.925'], ['4650.588', '4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958'], ['4650.810']]"
4650,4650.579,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['4650.588', '4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958'], ['4650.590', '4650.1104', '4650.820', '4650.925'], ['4650.810']]","['Cb3', 'Cb1', 'Cb2']","[['4650.810'], ['4650.588', '4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958'], ['4650.590', '4650.1104', '4650.820', '4650.925']]"
4650,4650.579,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['4650.588', '4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958'], ['4650.590', '4650.1104', '4650.820', '4650.925'], ['4650.810']]","['Cb3', 'Cb2', 'Cb1']","[['4650.810'], ['4650.590', '4650.1104', '4650.820', '4650.925'], ['4650.588', '4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958']]"
4650,4650.579,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['4650.580'], ['4650.589'], ['4650.881']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['4650.589'], ['4650.881'], ['4650.580']]"
4650,4650.579,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['4650.580'], ['4650.589'], ['4650.881']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['4650.580'], ['4650.881'], ['4650.589']]"
4650,4650.579,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['4650.580'], ['4650.589'], ['4650.881']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['4650.580'], ['4650.589'], ['4650.881']]"
4650,4650.579,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['4650.588'], ['4650.590'], ['4650.810']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['4650.590'], ['4650.588'], ['4650.810']]"
4650,4650.579,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['4650.588'], ['4650.590'], ['4650.810']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['4650.810'], ['4650.588'], ['4650.590']]"
4650,4650.579,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['4650.588'], ['4650.590'], ['4650.810']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['4650.588'], ['4650.590'], ['4650.810']]"
4650,4650.579,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958'], ['4650.820', '4650.925'], ['4650.1104']]","['CWb1', 'CWb2', 'CWb3']","[['4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958'], ['4650.820', '4650.925'], ['4650.1104']]"
4650,4650.579,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958'], ['4650.820', '4650.925'], ['4650.1104']]","['CWb3', 'CWb2', 'CWb1']","[['4650.1104'], ['4650.820', '4650.925'], ['4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958']]"
4650,4650.579,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958'], ['4650.820', '4650.925'], ['4650.1104']]","['CWb3', 'CWb2', 'CWb1']","[['4650.1104'], ['4650.820', '4650.925'], ['4650.850', '4650.1102', '4650.924', '4650.959', '4650.960', '4650.923', '4650.1101', '4650.958']]"
