debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
54924,54924.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['54924.5'], ['54924.7'], ['54924.9']]","['Pb1', 'Pb2', 'Pb3']","[['54924.5'], ['54924.7'], ['54924.9']]"
54924,54924.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['54924.5'], ['54924.7'], ['54924.9']]","['Pb1', 'Pb2', 'Pb3']","[['54924.5'], ['54924.7'], ['54924.9']]"
54924,54924.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['54924.5'], ['54924.7'], ['54924.9']]","['Pb1', 'Pb2', 'Pb3']","[['54924.5'], ['54924.7'], ['54924.9']]"
54924,54924.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['54924.11'], ['54924.13'], ['54924.15', '54924.23', '54924.25']]","['Cb3', 'Cb1', 'Cb2']","[['54924.15', '54924.23', '54924.25'], ['54924.11'], ['54924.13']]"
54924,54924.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['54924.11'], ['54924.13'], ['54924.15', '54924.23', '54924.25']]","['Cb1', 'Cb2', 'Cb3']","[['54924.11'], ['54924.13'], ['54924.15', '54924.23', '54924.25']]"
54924,54924.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['54924.11'], ['54924.13'], ['54924.15', '54924.23', '54924.25']]","['Cb1', 'Cb2', 'Cb3']","[['54924.11'], ['54924.13'], ['54924.15', '54924.23', '54924.25']]"
54924,54924.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['54924.5'], ['54924.7'], ['54924.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['54924.5'], ['54924.7'], ['54924.9']]"
54924,54924.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['54924.5'], ['54924.7'], ['54924.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['54924.5'], ['54924.7'], ['54924.9']]"
54924,54924.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['54924.5'], ['54924.7'], ['54924.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['54924.5'], ['54924.7'], ['54924.9']]"
54924,54924.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['54924.11'], ['54924.13'], ['54924.15']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['54924.15'], ['54924.11'], ['54924.13']]"
54924,54924.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['54924.11'], ['54924.13'], ['54924.15']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['54924.11'], ['54924.13'], ['54924.15']]"
54924,54924.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['54924.11'], ['54924.13'], ['54924.15']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['54924.11'], ['54924.13'], ['54924.15']]"
54924,54924.3,strengthening,weak to strong,con-weakening branches,['CWb1'],"[['54924.23', '54924.25']]",['CWb1'],"[['54924.23', '54924.25']]"
54924,54924.3,strengthening,strong to weak,con-weakening branches,['CWb1'],"[['54924.23', '54924.25']]",['CWb1'],"[['54924.23', '54924.25']]"
54924,54924.3,strengthening,small to large,con-weakening branches,['CWb1'],"[['54924.23', '54924.25']]",['CWb1'],"[['54924.23', '54924.25']]"
