debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
49649,49649.9,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['49649.27', '49649.47', '49649.63', '49649.49', '49649.29'], ['49649.51']]","['Pb1', 'Pb2']","[['49649.27', '49649.47', '49649.63', '49649.49', '49649.29'], ['49649.51']]"
49649,49649.9,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['49649.27', '49649.47', '49649.63', '49649.49', '49649.29'], ['49649.51']]","['Pb2', 'Pb1']","[['49649.51'], ['49649.27', '49649.47', '49649.63', '49649.49', '49649.29']]"
49649,49649.9,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['49649.27', '49649.47', '49649.63', '49649.49', '49649.29'], ['49649.51']]","['Pb2', 'Pb1']","[['49649.51'], ['49649.27', '49649.47', '49649.63', '49649.49', '49649.29']]"
49649,49649.9,strengthening,weak to strong,con-branches,['Cb1'],[['49649.25']],['Cb1'],[['49649.25']]
49649,49649.9,strengthening,strong to weak,con-branches,['Cb1'],[['49649.25']],['Cb1'],[['49649.25']]
49649,49649.9,strengthening,small to large,con-branches,['Cb1'],[['49649.25']],['Cb1'],[['49649.25']]
49649,49649.9,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['49649.27'], ['49649.51']]","['UnWPb1', 'UnWPb2']","[['49649.27'], ['49649.51']]"
49649,49649.9,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['49649.27'], ['49649.51']]","['UnWPb2', 'UnWPb1']","[['49649.51'], ['49649.27']]"
49649,49649.9,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['49649.27'], ['49649.51']]","['UnWPb1', 'UnWPb2']","[['49649.27'], ['49649.51']]"
49649,49649.9,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['49649.25']],['UnWCb1'],[['49649.25']]
49649,49649.9,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['49649.25']],['UnWCb1'],[['49649.25']]
49649,49649.9,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['49649.25']],['UnWCb1'],[['49649.25']]
49649,49649.9,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['49649.29'], ['49649.47', '49649.63', '49649.49']]","['PWb1', 'PWb2']","[['49649.29'], ['49649.47', '49649.63', '49649.49']]"
49649,49649.9,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['49649.29'], ['49649.47', '49649.63', '49649.49']]","['PWb1', 'PWb2']","[['49649.29'], ['49649.47', '49649.63', '49649.49']]"
49649,49649.9,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['49649.29'], ['49649.47', '49649.63', '49649.49']]","['PWb1', 'PWb2']","[['49649.29'], ['49649.47', '49649.63', '49649.49']]"
