debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60955,60955.37,strengthening,weak to strong,pro-branches,['Pb1'],"[['60955.134', '60955.275', '60955.273', '60955.136']]",['Pb1'],"[['60955.134', '60955.275', '60955.273', '60955.136']]"
60955,60955.37,strengthening,strong to weak,pro-branches,['Pb1'],"[['60955.134', '60955.275', '60955.273', '60955.136']]",['Pb1'],"[['60955.134', '60955.275', '60955.273', '60955.136']]"
60955,60955.37,strengthening,small to large,pro-branches,['Pb1'],"[['60955.134', '60955.275', '60955.273', '60955.136']]",['Pb1'],"[['60955.134', '60955.275', '60955.273', '60955.136']]"
60955,60955.37,strengthening,weak to strong,con-branches,['Cb1'],"[['60955.138', '60955.73', '60955.281', '60955.75', '60955.71', '60955.279', '60955.271']]",['Cb1'],"[['60955.138', '60955.73', '60955.281', '60955.75', '60955.71', '60955.279', '60955.271']]"
60955,60955.37,strengthening,strong to weak,con-branches,['Cb1'],"[['60955.138', '60955.73', '60955.281', '60955.75', '60955.71', '60955.279', '60955.271']]",['Cb1'],"[['60955.138', '60955.73', '60955.281', '60955.75', '60955.71', '60955.279', '60955.271']]"
60955,60955.37,strengthening,small to large,con-branches,['Cb1'],"[['60955.138', '60955.73', '60955.281', '60955.75', '60955.71', '60955.279', '60955.271']]",['Cb1'],"[['60955.138', '60955.73', '60955.281', '60955.75', '60955.71', '60955.279', '60955.271']]"
60955,60955.37,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['60955.134', '60955.273', '60955.136']]",['UnWPb1'],"[['60955.134', '60955.273', '60955.136']]"
60955,60955.37,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['60955.134', '60955.273', '60955.136']]",['UnWPb1'],"[['60955.134', '60955.273', '60955.136']]"
60955,60955.37,strengthening,small to large,unweakened pro-branches,['UnWPb1'],"[['60955.134', '60955.273', '60955.136']]",['UnWPb1'],"[['60955.134', '60955.273', '60955.136']]"
60955,60955.37,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['60955.138', '60955.71', '60955.279']]",['UnWCb1'],"[['60955.138', '60955.71', '60955.279']]"
60955,60955.37,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['60955.138', '60955.71', '60955.279']]",['UnWCb1'],"[['60955.138', '60955.71', '60955.279']]"
60955,60955.37,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['60955.138', '60955.71', '60955.279']]",['UnWCb1'],"[['60955.138', '60955.71', '60955.279']]"
60955,60955.37,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['60955.275']],['PWb1'],[['60955.275']]
60955,60955.37,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['60955.275']],['PWb1'],[['60955.275']]
60955,60955.37,strengthening,small to large,pro-weakening branches,['PWb1'],[['60955.275']],['PWb1'],[['60955.275']]
60955,60955.37,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['60955.73', '60955.281', '60955.75'], ['60955.271']]","['CWb1', 'CWb2']","[['60955.73', '60955.281', '60955.75'], ['60955.271']]"
60955,60955.37,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['60955.73', '60955.281', '60955.75'], ['60955.271']]","['CWb1', 'CWb2']","[['60955.73', '60955.281', '60955.75'], ['60955.271']]"
60955,60955.37,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['60955.73', '60955.281', '60955.75'], ['60955.271']]","['CWb2', 'CWb1']","[['60955.271'], ['60955.73', '60955.281', '60955.75']]"
