debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
52094,52094.258,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['52094.261', '52094.277', '52094.267', '52094.265', '52094.263'], ['52094.279', '52094.281']]","['Pb2', 'Pb1']","[['52094.279', '52094.281'], ['52094.261', '52094.277', '52094.267', '52094.265', '52094.263']]"
52094,52094.258,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['52094.261', '52094.277', '52094.267', '52094.265', '52094.263'], ['52094.279', '52094.281']]","['Pb1', 'Pb2']","[['52094.261', '52094.277', '52094.267', '52094.265', '52094.263'], ['52094.279', '52094.281']]"
52094,52094.258,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['52094.261', '52094.277', '52094.267', '52094.265', '52094.263'], ['52094.279', '52094.281']]","['Pb2', 'Pb1']","[['52094.279', '52094.281'], ['52094.261', '52094.277', '52094.267', '52094.265', '52094.263']]"
52094,52094.258,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['52094.273'], ['52094.275']]","['Cb1', 'Cb2']","[['52094.273'], ['52094.275']]"
52094,52094.258,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['52094.273'], ['52094.275']]","['Cb1', 'Cb2']","[['52094.273'], ['52094.275']]"
52094,52094.258,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['52094.273'], ['52094.275']]","['Cb1', 'Cb2']","[['52094.273'], ['52094.275']]"
52094,52094.258,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['52094.261', '52094.277', '52094.265', '52094.263'], ['52094.279']]","['UnWPb2', 'UnWPb1']","[['52094.279'], ['52094.261', '52094.277', '52094.265', '52094.263']]"
52094,52094.258,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['52094.261', '52094.277', '52094.265', '52094.263'], ['52094.279']]","['UnWPb1', 'UnWPb2']","[['52094.261', '52094.277', '52094.265', '52094.263'], ['52094.279']]"
52094,52094.258,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['52094.261', '52094.277', '52094.265', '52094.263'], ['52094.279']]","['UnWPb2', 'UnWPb1']","[['52094.279'], ['52094.261', '52094.277', '52094.265', '52094.263']]"
52094,52094.258,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['52094.273'], ['52094.275']]","['UnWCb1', 'UnWCb2']","[['52094.273'], ['52094.275']]"
52094,52094.258,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['52094.273'], ['52094.275']]","['UnWCb1', 'UnWCb2']","[['52094.273'], ['52094.275']]"
52094,52094.258,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['52094.273'], ['52094.275']]","['UnWCb1', 'UnWCb2']","[['52094.273'], ['52094.275']]"
52094,52094.258,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['52094.267'], ['52094.281']]","['PWb1', 'PWb2']","[['52094.267'], ['52094.281']]"
52094,52094.258,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['52094.267'], ['52094.281']]","['PWb1', 'PWb2']","[['52094.267'], ['52094.281']]"
52094,52094.258,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['52094.267'], ['52094.281']]","['PWb1', 'PWb2']","[['52094.267'], ['52094.281']]"
