debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
58694,58694.33,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['58694.35'], ['58694.37']]","['Pb1', 'Pb2']","[['58694.35'], ['58694.37']]"
58694,58694.33,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['58694.35'], ['58694.37']]","['Pb1', 'Pb2']","[['58694.35'], ['58694.37']]"
58694,58694.33,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['58694.35'], ['58694.37']]","['Pb1', 'Pb2']","[['58694.35'], ['58694.37']]"
58694,58694.33,strengthening,weak to strong,con-branches,['Cb1'],[['58694.44']],['Cb1'],[['58694.44']]
58694,58694.33,strengthening,strong to weak,con-branches,['Cb1'],[['58694.44']],['Cb1'],[['58694.44']]
58694,58694.33,strengthening,small to large,con-branches,['Cb1'],[['58694.44']],['Cb1'],[['58694.44']]
58694,58694.33,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['58694.35'], ['58694.37']]","['UnWPb1', 'UnWPb2']","[['58694.35'], ['58694.37']]"
58694,58694.33,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['58694.35'], ['58694.37']]","['UnWPb1', 'UnWPb2']","[['58694.35'], ['58694.37']]"
58694,58694.33,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['58694.35'], ['58694.37']]","['UnWPb1', 'UnWPb2']","[['58694.35'], ['58694.37']]"
58694,58694.33,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['58694.44']],['UnWCb1'],[['58694.44']]
58694,58694.33,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['58694.44']],['UnWCb1'],[['58694.44']]
58694,58694.33,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['58694.44']],['UnWCb1'],[['58694.44']]
