debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30015,30015.4,weakening,weak to strong,pro-branches,['Pb1'],"[['30015.12', '30015.51']]",['Pb1'],"[['30015.12', '30015.51']]"
30015,30015.4,weakening,strong to weak,pro-branches,['Pb1'],"[['30015.12', '30015.51']]",['Pb1'],"[['30015.12', '30015.51']]"
30015,30015.4,weakening,small to large,pro-branches,['Pb1'],"[['30015.12', '30015.51']]",['Pb1'],"[['30015.12', '30015.51']]"
30015,30015.4,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30015.13', '30015.208', '30015.108', '30015.289', '30015.98'], ['30015.100'], ['30015.273']]","['Cb2', 'Cb3', 'Cb1']","[['30015.100'], ['30015.273'], ['30015.13', '30015.208', '30015.108', '30015.289', '30015.98']]"
30015,30015.4,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30015.13', '30015.208', '30015.108', '30015.289', '30015.98'], ['30015.100'], ['30015.273']]","['Cb1', 'Cb3', 'Cb2']","[['30015.13', '30015.208', '30015.108', '30015.289', '30015.98'], ['30015.273'], ['30015.100']]"
30015,30015.4,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30015.13', '30015.208', '30015.108', '30015.289', '30015.98'], ['30015.100'], ['30015.273']]","['Cb2', 'Cb3', 'Cb1']","[['30015.100'], ['30015.273'], ['30015.13', '30015.208', '30015.108', '30015.289', '30015.98']]"
30015,30015.4,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['30015.12']],['UnWPb1'],[['30015.12']]
30015,30015.4,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['30015.12']],['UnWPb1'],[['30015.12']]
30015,30015.4,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['30015.12']],['UnWPb1'],[['30015.12']]
30015,30015.4,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['30015.13', '30015.208', '30015.98'], ['30015.100'], ['30015.273']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['30015.100'], ['30015.273'], ['30015.13', '30015.208', '30015.98']]"
30015,30015.4,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['30015.13', '30015.208', '30015.98'], ['30015.100'], ['30015.273']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['30015.13', '30015.208', '30015.98'], ['30015.273'], ['30015.100']]"
30015,30015.4,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['30015.13', '30015.208', '30015.98'], ['30015.100'], ['30015.273']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['30015.100'], ['30015.273'], ['30015.13', '30015.208', '30015.98']]"
30015,30015.4,weakening,weak to strong,pro-weakening branches,['PWb1'],[['30015.51']],['PWb1'],[['30015.51']]
30015,30015.4,weakening,strong to weak,pro-weakening branches,['PWb1'],[['30015.51']],['PWb1'],[['30015.51']]
30015,30015.4,weakening,small to large,pro-weakening branches,['PWb1'],[['30015.51']],['PWb1'],[['30015.51']]
30015,30015.4,weakening,weak to strong,con-weakening branches,['CWb1'],"[['30015.108', '30015.289']]",['CWb1'],"[['30015.108', '30015.289']]"
30015,30015.4,weakening,strong to weak,con-weakening branches,['CWb1'],"[['30015.108', '30015.289']]",['CWb1'],"[['30015.108', '30015.289']]"
30015,30015.4,weakening,small to large,con-weakening branches,['CWb1'],"[['30015.108', '30015.289']]",['CWb1'],"[['30015.108', '30015.289']]"
