debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
41881,41881.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['41881.15', '41881.9', '41881.87', '41881.53', '41881.55', '41881.85', '41881.41', '41881.39'], ['41881.89', '41881.51', '41881.79', '41881.77', '41881.5', '41881.13', '41881.61', '41881.59', '41881.37', '41881.63', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83', '41881.81', '41881.35']]","['Pb1', 'Pb2']","[['41881.15', '41881.9', '41881.87', '41881.53', '41881.55', '41881.85', '41881.41', '41881.39'], ['41881.89', '41881.51', '41881.79', '41881.77', '41881.5', '41881.13', '41881.61', '41881.59', '41881.37', '41881.63', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83', '41881.81', '41881.35']]"
41881,41881.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['41881.15', '41881.9', '41881.87', '41881.53', '41881.55', '41881.85', '41881.41', '41881.39'], ['41881.89', '41881.51', '41881.79', '41881.77', '41881.5', '41881.13', '41881.61', '41881.59', '41881.37', '41881.63', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83', '41881.81', '41881.35']]","['Pb2', 'Pb1']","[['41881.89', '41881.51', '41881.79', '41881.77', '41881.5', '41881.13', '41881.61', '41881.59', '41881.37', '41881.63', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83', '41881.81', '41881.35'], ['41881.15', '41881.9', '41881.87', '41881.53', '41881.55', '41881.85', '41881.41', '41881.39']]"
41881,41881.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['41881.15', '41881.9', '41881.87', '41881.53', '41881.55', '41881.85', '41881.41', '41881.39'], ['41881.89', '41881.51', '41881.79', '41881.77', '41881.5', '41881.13', '41881.61', '41881.59', '41881.37', '41881.63', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83', '41881.81', '41881.35']]","['Pb1', 'Pb2']","[['41881.15', '41881.9', '41881.87', '41881.53', '41881.55', '41881.85', '41881.41', '41881.39'], ['41881.89', '41881.51', '41881.79', '41881.77', '41881.5', '41881.13', '41881.61', '41881.59', '41881.37', '41881.63', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83', '41881.81', '41881.35']]"
41881,41881.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['41881.17', '41881.101', '41881.45', '41881.49', '41881.27'], ['41881.96', '41881.57', '41881.67', '41881.69', '41881.65', '41881.71', '41881.7', '41881.33', '41881.43', '41881.11'], ['41881.103', '41881.107', '41881.109', '41881.105']]","['Cb1', 'Cb3', 'Cb2']","[['41881.17', '41881.101', '41881.45', '41881.49', '41881.27'], ['41881.103', '41881.107', '41881.109', '41881.105'], ['41881.96', '41881.57', '41881.67', '41881.69', '41881.65', '41881.71', '41881.7', '41881.33', '41881.43', '41881.11']]"
41881,41881.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['41881.17', '41881.101', '41881.45', '41881.49', '41881.27'], ['41881.96', '41881.57', '41881.67', '41881.69', '41881.65', '41881.71', '41881.7', '41881.33', '41881.43', '41881.11'], ['41881.103', '41881.107', '41881.109', '41881.105']]","['Cb2', 'Cb3', 'Cb1']","[['41881.96', '41881.57', '41881.67', '41881.69', '41881.65', '41881.71', '41881.7', '41881.33', '41881.43', '41881.11'], ['41881.103', '41881.107', '41881.109', '41881.105'], ['41881.17', '41881.101', '41881.45', '41881.49', '41881.27']]"
41881,41881.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['41881.17', '41881.101', '41881.45', '41881.49', '41881.27'], ['41881.96', '41881.57', '41881.67', '41881.69', '41881.65', '41881.71', '41881.7', '41881.33', '41881.43', '41881.11'], ['41881.103', '41881.107', '41881.109', '41881.105']]","['Cb3', 'Cb1', 'Cb2']","[['41881.103', '41881.107', '41881.109', '41881.105'], ['41881.17', '41881.101', '41881.45', '41881.49', '41881.27'], ['41881.96', '41881.57', '41881.67', '41881.69', '41881.65', '41881.71', '41881.7', '41881.33', '41881.43', '41881.11']]"
41881,41881.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['41881.15', '41881.41', '41881.39'], ['41881.89', '41881.51', '41881.77', '41881.5', '41881.13', '41881.37', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83']]","['UnWPb1', 'UnWPb2']","[['41881.15', '41881.41', '41881.39'], ['41881.89', '41881.51', '41881.77', '41881.5', '41881.13', '41881.37', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83']]"
41881,41881.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['41881.15', '41881.41', '41881.39'], ['41881.89', '41881.51', '41881.77', '41881.5', '41881.13', '41881.37', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83']]","['UnWPb2', 'UnWPb1']","[['41881.89', '41881.51', '41881.77', '41881.5', '41881.13', '41881.37', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83'], ['41881.15', '41881.41', '41881.39']]"
41881,41881.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['41881.15', '41881.41', '41881.39'], ['41881.89', '41881.51', '41881.77', '41881.5', '41881.13', '41881.37', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83']]","['UnWPb1', 'UnWPb2']","[['41881.15', '41881.41', '41881.39'], ['41881.89', '41881.51', '41881.77', '41881.5', '41881.13', '41881.37', '41881.47', '41881.31', '41881.29', '41881.19', '41881.21', '41881.24', '41881.83']]"
41881,41881.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['41881.17', '41881.101'], ['41881.96', '41881.57', '41881.7'], ['41881.103', '41881.105']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['41881.17', '41881.101'], ['41881.103', '41881.105'], ['41881.96', '41881.57', '41881.7']]"
