debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
13759,13759.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['13759.3', '13759.22', '13759.23'], ['13759.5', '13759.2'], ['13759.28']]","['Pb3', 'Pb2', 'Pb1']","[['13759.28'], ['13759.5', '13759.2'], ['13759.3', '13759.22', '13759.23']]"
13759,13759.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['13759.3', '13759.22', '13759.23'], ['13759.5', '13759.2'], ['13759.28']]","['Pb1', 'Pb2', 'Pb3']","[['13759.3', '13759.22', '13759.23'], ['13759.5', '13759.2'], ['13759.28']]"
13759,13759.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['13759.3', '13759.22', '13759.23'], ['13759.5', '13759.2'], ['13759.28']]","['Pb3', 'Pb2', 'Pb1']","[['13759.28'], ['13759.5', '13759.2'], ['13759.3', '13759.22', '13759.23']]"
13759,13759.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['13759.6', '13759.16', '13759.19', '13759.11'], ['13759.7', '13759.10', '13759.26'], ['13759.8', '13759.18'], ['13759.9', '13759.27', '13759.13']]","['Cb1', 'Cb3', 'Cb2', 'Cb4']","[['13759.6', '13759.16', '13759.19', '13759.11'], ['13759.8', '13759.18'], ['13759.7', '13759.10', '13759.26'], ['13759.9', '13759.27', '13759.13']]"
13759,13759.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['13759.6', '13759.16', '13759.19', '13759.11'], ['13759.7', '13759.10', '13759.26'], ['13759.8', '13759.18'], ['13759.9', '13759.27', '13759.13']]","['Cb4', 'Cb2', 'Cb3', 'Cb1']","[['13759.9', '13759.27', '13759.13'], ['13759.7', '13759.10', '13759.26'], ['13759.8', '13759.18'], ['13759.6', '13759.16', '13759.19', '13759.11']]"
13759,13759.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['13759.6', '13759.16', '13759.19', '13759.11'], ['13759.7', '13759.10', '13759.26'], ['13759.8', '13759.18'], ['13759.9', '13759.27', '13759.13']]","['Cb3', 'Cb2', 'Cb4', 'Cb1']","[['13759.8', '13759.18'], ['13759.7', '13759.10', '13759.26'], ['13759.9', '13759.27', '13759.13'], ['13759.6', '13759.16', '13759.19', '13759.11']]"
13759,13759.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['13759.3', '13759.22', '13759.23'], ['13759.5', '13759.2'], ['13759.28']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['13759.28'], ['13759.5', '13759.2'], ['13759.3', '13759.22', '13759.23']]"
13759,13759.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['13759.3', '13759.22', '13759.23'], ['13759.5', '13759.2'], ['13759.28']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['13759.3', '13759.22', '13759.23'], ['13759.5', '13759.2'], ['13759.28']]"
13759,13759.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['13759.3', '13759.22', '13759.23'], ['13759.5', '13759.2'], ['13759.28']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['13759.28'], ['13759.5', '13759.2'], ['13759.3', '13759.22', '13759.23']]"
13759,13759.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['13759.6'], ['13759.7'], ['13759.8'], ['13759.9', '13759.13']]","['UnWCb1', 'UnWCb3', 'UnWCb2', 'UnWCb4']","[['13759.6'], ['13759.8'], ['13759.7'], ['13759.9', '13759.13']]"
13759,13759.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['13759.6'], ['13759.7'], ['13759.8'], ['13759.9', '13759.13']]","['UnWCb4', 'UnWCb2', 'UnWCb3', 'UnWCb1']","[['13759.9', '13759.13'], ['13759.7'], ['13759.8'], ['13759.6']]"
13759,13759.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['13759.6'], ['13759.7'], ['13759.8'], ['13759.9', '13759.13']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['13759.6'], ['13759.7'], ['13759.8'], ['13759.9', '13759.13']]"
