debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
11266,11266.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['11266.3', '11266.41', '11266.17', '11266.13', '11266.34', '11266.27', '11266.11'], ['11266.5', '11266.35', '11266.12', '11266.36'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24', '11266.51', '11266.2', '11266.30', '11266.21', '11266.20'], ['11266.9', '11266.90', '11266.48', '11266.38']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['11266.3', '11266.41', '11266.17', '11266.13', '11266.34', '11266.27', '11266.11'], ['11266.5', '11266.35', '11266.12', '11266.36'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24', '11266.51', '11266.2', '11266.30', '11266.21', '11266.20'], ['11266.9', '11266.90', '11266.48', '11266.38']]"
11266,11266.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['11266.3', '11266.41', '11266.17', '11266.13', '11266.34', '11266.27', '11266.11'], ['11266.5', '11266.35', '11266.12', '11266.36'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24', '11266.51', '11266.2', '11266.30', '11266.21', '11266.20'], ['11266.9', '11266.90', '11266.48', '11266.38']]","['Pb4', 'Pb3', 'Pb2', 'Pb1']","[['11266.9', '11266.90', '11266.48', '11266.38'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24', '11266.51', '11266.2', '11266.30', '11266.21', '11266.20'], ['11266.5', '11266.35', '11266.12', '11266.36'], ['11266.3', '11266.41', '11266.17', '11266.13', '11266.34', '11266.27', '11266.11']]"
11266,11266.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['11266.3', '11266.41', '11266.17', '11266.13', '11266.34', '11266.27', '11266.11'], ['11266.5', '11266.35', '11266.12', '11266.36'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24', '11266.51', '11266.2', '11266.30', '11266.21', '11266.20'], ['11266.9', '11266.90', '11266.48', '11266.38']]","['Pb2', 'Pb4', 'Pb1', 'Pb3']","[['11266.5', '11266.35', '11266.12', '11266.36'], ['11266.9', '11266.90', '11266.48', '11266.38'], ['11266.3', '11266.41', '11266.17', '11266.13', '11266.34', '11266.27', '11266.11'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24', '11266.51', '11266.2', '11266.30', '11266.21', '11266.20']]"
11266,11266.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['11266.4', '11266.23', '11266.33', '11266.14', '11266.32'], ['11266.7', '11266.31', '11266.28', '11266.6'], ['11266.10', '11266.44', '11266.43', '11266.22']]","['Cb2', 'Cb1', 'Cb3']","[['11266.7', '11266.31', '11266.28', '11266.6'], ['11266.4', '11266.23', '11266.33', '11266.14', '11266.32'], ['11266.10', '11266.44', '11266.43', '11266.22']]"
11266,11266.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['11266.4', '11266.23', '11266.33', '11266.14', '11266.32'], ['11266.7', '11266.31', '11266.28', '11266.6'], ['11266.10', '11266.44', '11266.43', '11266.22']]","['Cb3', 'Cb1', 'Cb2']","[['11266.10', '11266.44', '11266.43', '11266.22'], ['11266.4', '11266.23', '11266.33', '11266.14', '11266.32'], ['11266.7', '11266.31', '11266.28', '11266.6']]"
11266,11266.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['11266.4', '11266.23', '11266.33', '11266.14', '11266.32'], ['11266.7', '11266.31', '11266.28', '11266.6'], ['11266.10', '11266.44', '11266.43', '11266.22']]","['Cb2', 'Cb3', 'Cb1']","[['11266.7', '11266.31', '11266.28', '11266.6'], ['11266.10', '11266.44', '11266.43', '11266.22'], ['11266.4', '11266.23', '11266.33', '11266.14', '11266.32']]"
11266,11266.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['11266.3', '11266.41', '11266.17'], ['11266.5', '11266.35'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24'], ['11266.9', '11266.90', '11266.48', '11266.38']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['11266.3', '11266.41', '11266.17'], ['11266.5', '11266.35'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24'], ['11266.9', '11266.90', '11266.48', '11266.38']]"
11266,11266.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['11266.3', '11266.41', '11266.17'], ['11266.5', '11266.35'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24'], ['11266.9', '11266.90', '11266.48', '11266.38']]","['UnWPb4', 'UnWPb3', 'UnWPb2', 'UnWPb1']","[['11266.9', '11266.90', '11266.48', '11266.38'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24'], ['11266.5', '11266.35'], ['11266.3', '11266.41', '11266.17']]"
11266,11266.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['11266.3', '11266.41', '11266.17'], ['11266.5', '11266.35'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24'], ['11266.9', '11266.90', '11266.48', '11266.38']]","['UnWPb2', 'UnWPb1', 'UnWPb4', 'UnWPb3']","[['11266.5', '11266.35'], ['11266.3', '11266.41', '11266.17'], ['11266.9', '11266.90', '11266.48', '11266.38'], ['11266.8', '11266.40', '11266.42', '11266.37', '11266.24']]"
11266,11266.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['11266.4', '11266.14', '11266.32'], ['11266.7', '11266.6'], ['11266.10', '11266.43', '11266.22']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['11266.7', '11266.6'], ['11266.4', '11266.14', '11266.32'], ['11266.10', '11266.43', '11266.22']]"
