debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
34088,34088.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21', '34088.74'], ['34088.15', '34088.240', '34088.135', '34088.161', '34088.157', '34088.220', '34088.159', '34088.222', '34088.163', '34088.19', '34088.72', '34088.119', '34088.76'], ['34088.17', '34088.246', '34088.51', '34088.53', '34088.31', '34088.58', '34088.33', '34088.190', '34088.192', '34088.187', '34088.185', '34088.35', '34088.37'], ['34088.99', '34088.264', '34088.244', '34088.137']]","['Pb2', 'Pb4', 'Pb1', 'Pb3']","[['34088.15', '34088.240', '34088.135', '34088.161', '34088.157', '34088.220', '34088.159', '34088.222', '34088.163', '34088.19', '34088.72', '34088.119', '34088.76'], ['34088.99', '34088.264', '34088.244', '34088.137'], ['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21', '34088.74'], ['34088.17', '34088.246', '34088.51', '34088.53', '34088.31', '34088.58', '34088.33', '34088.190', '34088.192', '34088.187', '34088.185', '34088.35', '34088.37']]"
34088,34088.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21', '34088.74'], ['34088.15', '34088.240', '34088.135', '34088.161', '34088.157', '34088.220', '34088.159', '34088.222', '34088.163', '34088.19', '34088.72', '34088.119', '34088.76'], ['34088.17', '34088.246', '34088.51', '34088.53', '34088.31', '34088.58', '34088.33', '34088.190', '34088.192', '34088.187', '34088.185', '34088.35', '34088.37'], ['34088.99', '34088.264', '34088.244', '34088.137']]","['Pb1', 'Pb3', 'Pb4', 'Pb2']","[['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21', '34088.74'], ['34088.17', '34088.246', '34088.51', '34088.53', '34088.31', '34088.58', '34088.33', '34088.190', '34088.192', '34088.187', '34088.185', '34088.35', '34088.37'], ['34088.99', '34088.264', '34088.244', '34088.137'], ['34088.15', '34088.240', '34088.135', '34088.161', '34088.157', '34088.220', '34088.159', '34088.222', '34088.163', '34088.19', '34088.72', '34088.119', '34088.76']]"
34088,34088.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21', '34088.74'], ['34088.15', '34088.240', '34088.135', '34088.161', '34088.157', '34088.220', '34088.159', '34088.222', '34088.163', '34088.19', '34088.72', '34088.119', '34088.76'], ['34088.17', '34088.246', '34088.51', '34088.53', '34088.31', '34088.58', '34088.33', '34088.190', '34088.192', '34088.187', '34088.185', '34088.35', '34088.37'], ['34088.99', '34088.264', '34088.244', '34088.137']]","['Pb4', 'Pb1', 'Pb2', 'Pb3']","[['34088.99', '34088.264', '34088.244', '34088.137'], ['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21', '34088.74'], ['34088.15', '34088.240', '34088.135', '34088.161', '34088.157', '34088.220', '34088.159', '34088.222', '34088.163', '34088.19', '34088.72', '34088.119', '34088.76'], ['34088.17', '34088.246', '34088.51', '34088.53', '34088.31', '34088.58', '34088.33', '34088.190', '34088.192', '34088.187', '34088.185', '34088.35', '34088.37']]"
34088,34088.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['34088.7', '34088.260', '34088.200', '34088.204', '34088.202', '34088.66', '34088.39'], ['34088.9', '34088.212', '34088.210', '34088.226', '34088.224', '34088.228', '34088.78', '34088.208', '34088.206'], ['34088.11', '34088.266', '34088.256', '34088.276', '34088.248', '34088.252', '34088.250', '34088.131', '34088.133', '34088.68', '34088.125', '34088.151', '34088.123', '34088.97', '34088.109', '34088.107', '34088.121', '34088.115', '34088.117', '34088.105', '34088.103', '34088.70', '34088.49', '34088.254', '34088.47', '34088.41', '34088.89', '34088.93', '34088.91', '34088.45', '34088.43', '34088.55', '34088.177', '34088.181', '34088.183', '34088.179', '34088.80', '34088.95', '34088.111', '34088.139', '34088.149', '34088.168', '34088.262', '34088.25', '34088.60'], ['34088.13', '34088.258', '34088.234', '34088.232', '34088.194', '34088.216', '34088.218', '34088.214', '34088.198', '34088.196', '34088.87', '34088.141', '34088.174', '34088.147'], ['34088.101', '34088.129', '34088.127', '34088.113', '34088.268'], ['34088.143', '34088.145', '34088.155', '34088.153'], ['34088.274']]","['Cb6', 'Cb2', 'Cb5', 'Cb4', 'Cb7', 'Cb1', 'Cb3']","[['34088.143', '34088.145', '34088.155', '34088.153'], ['34088.9', '34088.212', '34088.210', '34088.226', '34088.224', '34088.228', '34088.78', '34088.208', '34088.206'], ['34088.101', '34088.129', '34088.127', '34088.113', '34088.268'], ['34088.13', '34088.258', '34088.234', '34088.232', '34088.194', '34088.216', '34088.218', '34088.214', '34088.198', '34088.196', '34088.87', '34088.141', '34088.174', '34088.147'], ['34088.274'], ['34088.7', '34088.260', '34088.200', '34088.204', '34088.202', '34088.66', '34088.39'], ['34088.11', '34088.266', '34088.256', '34088.276', '34088.248', '34088.252', '34088.250', '34088.131', '34088.133', '34088.68', '34088.125', '34088.151', '34088.123', '34088.97', '34088.109', '34088.107', '34088.121', '34088.115', '34088.117', '34088.105', '34088.103', '34088.70', '34088.49', '34088.254', '34088.47', '34088.41', '34088.89', '34088.93', '34088.91', '34088.45', '34088.43', '34088.55', '34088.177', '34088.181', '34088.183', '34088.179', '34088.80', '34088.95', '34088.111', '34088.139', '34088.149', '34088.168', '34088.262', '34088.25', '34088.60']]"
34088,34088.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['34088.7', '34088.260', '34088.200', '34088.204', '34088.202', '34088.66', '34088.39'], ['34088.9', '34088.212', '34088.210', '34088.226', '34088.224', '34088.228', '34088.78', '34088.208', '34088.206'], ['34088.11', '34088.266', '34088.256', '34088.276', '34088.248', '34088.252', '34088.250', '34088.131', '34088.133', '34088.68', '34088.125', '34088.151', '34088.123', '34088.97', '34088.109', '34088.107', '34088.121', '34088.115', '34088.117', '34088.105', '34088.103', '34088.70', '34088.49', '34088.254', '34088.47', '34088.41', '34088.89', '34088.93', '34088.91', '34088.45', '34088.43', '34088.55', '34088.177', '34088.181', '34088.183', '34088.179', '34088.80', '34088.95', '34088.111', '34088.139', '34088.149', '34088.168', '34088.262', '34088.25', '34088.60'], ['34088.13', '34088.258', '34088.234', '34088.232', '34088.194', '34088.216', '34088.218', '34088.214', '34088.198', '34088.196', '34088.87', '34088.141', '34088.174', '34088.147'], ['34088.101', '34088.129', '34088.127', '34088.113', '34088.268'], ['34088.143', '34088.145', '34088.155', '34088.153'], ['34088.274']]","['Cb3', 'Cb1', 'Cb7', 'Cb4', 'Cb5', 'Cb2', 'Cb6']","[['34088.11', '34088.266', '34088.256', '34088.276', '34088.248', '34088.252', '34088.250', '34088.131', '34088.133', '34088.68', '34088.125', '34088.151', '34088.123', '34088.97', '34088.109', '34088.107', '34088.121', '34088.115', '34088.117', '34088.105', '34088.103', '34088.70', '34088.49', '34088.254', '34088.47', '34088.41', '34088.89', '34088.93', '34088.91', '34088.45', '34088.43', '34088.55', '34088.177', '34088.181', '34088.183', '34088.179', '34088.80', '34088.95', '34088.111', '34088.139', '34088.149', '34088.168', '34088.262', '34088.25', '34088.60'], ['34088.7', '34088.260', '34088.200', '34088.204', '34088.202', '34088.66', '34088.39'], ['34088.274'], ['34088.13', '34088.258', '34088.234', '34088.232', '34088.194', '34088.216', '34088.218', '34088.214', '34088.198', '34088.196', '34088.87', '34088.141', '34088.174', '34088.147'], ['34088.101', '34088.129', '34088.127', '34088.113', '34088.268'], ['34088.9', '34088.212', '34088.210', '34088.226', '34088.224', '34088.228', '34088.78', '34088.208', '34088.206'], ['34088.143', '34088.145', '34088.155', '34088.153']]"
34088,34088.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['34088.7', '34088.260', '34088.200', '34088.204', '34088.202', '34088.66', '34088.39'], ['34088.9', '34088.212', '34088.210', '34088.226', '34088.224', '34088.228', '34088.78', '34088.208', '34088.206'], ['34088.11', '34088.266', '34088.256', '34088.276', '34088.248', '34088.252', '34088.250', '34088.131', '34088.133', '34088.68', '34088.125', '34088.151', '34088.123', '34088.97', '34088.109', '34088.107', '34088.121', '34088.115', '34088.117', '34088.105', '34088.103', '34088.70', '34088.49', '34088.254', '34088.47', '34088.41', '34088.89', '34088.93', '34088.91', '34088.45', '34088.43', '34088.55', '34088.177', '34088.181', '34088.183', '34088.179', '34088.80', '34088.95', '34088.111', '34088.139', '34088.149', '34088.168', '34088.262', '34088.25', '34088.60'], ['34088.13', '34088.258', '34088.234', '34088.232', '34088.194', '34088.216', '34088.218', '34088.214', '34088.198', '34088.196', '34088.87', '34088.141', '34088.174', '34088.147'], ['34088.101', '34088.129', '34088.127', '34088.113', '34088.268'], ['34088.143', '34088.145', '34088.155', '34088.153'], ['34088.274']]","['Cb7', 'Cb6', 'Cb5', 'Cb1', 'Cb2', 'Cb4', 'Cb3']","[['34088.274'], ['34088.143', '34088.145', '34088.155', '34088.153'], ['34088.101', '34088.129', '34088.127', '34088.113', '34088.268'], ['34088.7', '34088.260', '34088.200', '34088.204', '34088.202', '34088.66', '34088.39'], ['34088.9', '34088.212', '34088.210', '34088.226', '34088.224', '34088.228', '34088.78', '34088.208', '34088.206'], ['34088.13', '34088.258', '34088.234', '34088.232', '34088.194', '34088.216', '34088.218', '34088.214', '34088.198', '34088.196', '34088.87', '34088.141', '34088.174', '34088.147'], ['34088.11', '34088.266', '34088.256', '34088.276', '34088.248', '34088.252', '34088.250', '34088.131', '34088.133', '34088.68', '34088.125', '34088.151', '34088.123', '34088.97', '34088.109', '34088.107', '34088.121', '34088.115', '34088.117', '34088.105', '34088.103', '34088.70', '34088.49', '34088.254', '34088.47', '34088.41', '34088.89', '34088.93', '34088.91', '34088.45', '34088.43', '34088.55', '34088.177', '34088.181', '34088.183', '34088.179', '34088.80', '34088.95', '34088.111', '34088.139', '34088.149', '34088.168', '34088.262', '34088.25', '34088.60']]"
34088,34088.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21'], ['34088.15'], ['34088.17', '34088.51'], ['34088.99', '34088.264']]","['UnWPb2', 'UnWPb4', 'UnWPb1', 'UnWPb3']","[['34088.15'], ['34088.99', '34088.264'], ['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21'], ['34088.17', '34088.51']]"
34088,34088.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21'], ['34088.15'], ['34088.17', '34088.51'], ['34088.99', '34088.264']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb2']","[['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21'], ['34088.17', '34088.51'], ['34088.99', '34088.264'], ['34088.15']]"
34088,34088.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21'], ['34088.15'], ['34088.17', '34088.51'], ['34088.99', '34088.264']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['34088.15'], ['34088.17', '34088.51'], ['34088.99', '34088.264'], ['34088.5', '34088.85', '34088.62', '34088.64', '34088.29', '34088.27', '34088.23', '34088.21']]"
34088,34088.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['34088.7', '34088.200', '34088.204', '34088.202', '34088.39'], ['34088.9'], ['34088.11', '34088.49', '34088.47', '34088.41', '34088.45', '34088.43', '34088.55', '34088.80', '34088.25', '34088.60'], ['34088.13', '34088.258', '34088.194', '34088.216', '34088.214', '34088.196'], ['34088.101', '34088.113'], ['34088.143'], ['34088.274']]","['UnWCb6', 'UnWCb2', 'UnWCb5', 'UnWCb4', 'UnWCb7', 'UnWCb1', 'UnWCb3']","[['34088.143'], ['34088.9'], ['34088.101', '34088.113'], ['34088.13', '34088.258', '34088.194', '34088.216', '34088.214', '34088.196'], ['34088.274'], ['34088.7', '34088.200', '34088.204', '34088.202', '34088.39'], ['34088.11', '34088.49', '34088.47', '34088.41', '34088.45', '34088.43', '34088.55', '34088.80', '34088.25', '34088.60']]"
