debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
9359,9359.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['9359.8', '9359.1354', '9359.992', '9359.1267', '9359.1111', '9359.897', '9359.1305', '9359.1303', '9359.998', '9359.274', '9359.1117', '9359.1248', '9359.1119', '9359.272', '9359.1291', '9359.1277', '9359.1115', '9359.1113', '9359.953', '9359.1091', '9359.1095', '9359.1093', '9359.10', '9359.1289', '9359.1271', '9359.1269', '9359.1274', '9359.348', '9359.1010', '9359.116', '9359.1104', '9359.1108', '9359.1000', '9359.1099', '9359.1012', '9359.1224', '9359.1222', '9359.115', '9359.1231', '9359.819', '9359.1097', '9359.1085', '9359.1002', '9359.1089', '9359.1087', '9359.318', '9359.1006', '9359.407', '9359.1101', '9359.408'], ['9359.968', '9359.1130', '9359.1140', '9359.1136', '9359.1132', '9359.289', '9359.1262', '9359.1256', '9359.1260', '9359.1258', '9359.1234', '9359.444', '9359.1218', '9359.1284', '9359.1265', '9359.945', '9359.951', '9359.949', '9359.1325', '9359.1323', '9359.6', '9359.1287', '9359.1216', '9359.833', '9359.137', '9359.121', '9359.1282', '9359.1280']]","['Pb2', 'Pb1']","[['9359.968', '9359.1130', '9359.1140', '9359.1136', '9359.1132', '9359.289', '9359.1262', '9359.1256', '9359.1260', '9359.1258', '9359.1234', '9359.444', '9359.1218', '9359.1284', '9359.1265', '9359.945', '9359.951', '9359.949', '9359.1325', '9359.1323', '9359.6', '9359.1287', '9359.1216', '9359.833', '9359.137', '9359.121', '9359.1282', '9359.1280'], ['9359.8', '9359.1354', '9359.992', '9359.1267', '9359.1111', '9359.897', '9359.1305', '9359.1303', '9359.998', '9359.274', '9359.1117', '9359.1248', '9359.1119', '9359.272', '9359.1291', '9359.1277', '9359.1115', '9359.1113', '9359.953', '9359.1091', '9359.1095', '9359.1093', '9359.10', '9359.1289', '9359.1271', '9359.1269', '9359.1274', '9359.348', '9359.1010', '9359.116', '9359.1104', '9359.1108', '9359.1000', '9359.1099', '9359.1012', '9359.1224', '9359.1222', '9359.115', '9359.1231', '9359.819', '9359.1097', '9359.1085', '9359.1002', '9359.1089', '9359.1087', '9359.318', '9359.1006', '9359.407', '9359.1101', '9359.408']]"
9359,9359.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['9359.8', '9359.1354', '9359.992', '9359.1267', '9359.1111', '9359.897', '9359.1305', '9359.1303', '9359.998', '9359.274', '9359.1117', '9359.1248', '9359.1119', '9359.272', '9359.1291', '9359.1277', '9359.1115', '9359.1113', '9359.953', '9359.1091', '9359.1095', '9359.1093', '9359.10', '9359.1289', '9359.1271', '9359.1269', '9359.1274', '9359.348', '9359.1010', '9359.116', '9359.1104', '9359.1108', '9359.1000', '9359.1099', '9359.1012', '9359.1224', '9359.1222', '9359.115', '9359.1231', '9359.819', '9359.1097', '9359.1085', '9359.1002', '9359.1089', '9359.1087', '9359.318', '9359.1006', '9359.407', '9359.1101', '9359.408'], ['9359.968', '9359.1130', '9359.1140', '9359.1136', '9359.1132', '9359.289', '9359.1262', '9359.1256', '9359.1260', '9359.1258', '9359.1234', '9359.444', '9359.1218', '9359.1284', '9359.1265', '9359.945', '9359.951', '9359.949', '9359.1325', '9359.1323', '9359.6', '9359.1287', '9359.1216', '9359.833', '9359.137', '9359.121', '9359.1282', '9359.1280']]","['Pb1', 'Pb2']","[['9359.8', '9359.1354', '9359.992', '9359.1267', '9359.1111', '9359.897', '9359.1305', '9359.1303', '9359.998', '9359.274', '9359.1117', '9359.1248', '9359.1119', '9359.272', '9359.1291', '9359.1277', '9359.1115', '9359.1113', '9359.953', '9359.1091', '9359.1095', '9359.1093', '9359.10', '9359.1289', '9359.1271', '9359.1269', '9359.1274', '9359.348', '9359.1010', '9359.116', '9359.1104', '9359.1108', '9359.1000', '9359.1099', '9359.1012', '9359.1224', '9359.1222', '9359.115', '9359.1231', '9359.819', '9359.1097', '9359.1085', '9359.1002', '9359.1089', '9359.1087', '9359.318', '9359.1006', '9359.407', '9359.1101', '9359.408'], ['9359.968', '9359.1130', '9359.1140', '9359.1136', '9359.1132', '9359.289', '9359.1262', '9359.1256', '9359.1260', '9359.1258', '9359.1234', '9359.444', '9359.1218', '9359.1284', '9359.1265', '9359.945', '9359.951', '9359.949', '9359.1325', '9359.1323', '9359.6', '9359.1287', '9359.1216', '9359.833', '9359.137', '9359.121', '9359.1282', '9359.1280']]"
9359,9359.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['9359.8', '9359.1354', '9359.992', '9359.1267', '9359.1111', '9359.897', '9359.1305', '9359.1303', '9359.998', '9359.274', '9359.1117', '9359.1248', '9359.1119', '9359.272', '9359.1291', '9359.1277', '9359.1115', '9359.1113', '9359.953', '9359.1091', '9359.1095', '9359.1093', '9359.10', '9359.1289', '9359.1271', '9359.1269', '9359.1274', '9359.348', '9359.1010', '9359.116', '9359.1104', '9359.1108', '9359.1000', '9359.1099', '9359.1012', '9359.1224', '9359.1222', '9359.115', '9359.1231', '9359.819', '9359.1097', '9359.1085', '9359.1002', '9359.1089', '9359.1087', '9359.318', '9359.1006', '9359.407', '9359.1101', '9359.408'], ['9359.968', '9359.1130', '9359.1140', '9359.1136', '9359.1132', '9359.289', '9359.1262', '9359.1256', '9359.1260', '9359.1258', '9359.1234', '9359.444', '9359.1218', '9359.1284', '9359.1265', '9359.945', '9359.951', '9359.949', '9359.1325', '9359.1323', '9359.6', '9359.1287', '9359.1216', '9359.833', '9359.137', '9359.121', '9359.1282', '9359.1280']]","['Pb2', 'Pb1']","[['9359.968', '9359.1130', '9359.1140', '9359.1136', '9359.1132', '9359.289', '9359.1262', '9359.1256', '9359.1260', '9359.1258', '9359.1234', '9359.444', '9359.1218', '9359.1284', '9359.1265', '9359.945', '9359.951', '9359.949', '9359.1325', '9359.1323', '9359.6', '9359.1287', '9359.1216', '9359.833', '9359.137', '9359.121', '9359.1282', '9359.1280'], ['9359.8', '9359.1354', '9359.992', '9359.1267', '9359.1111', '9359.897', '9359.1305', '9359.1303', '9359.998', '9359.274', '9359.1117', '9359.1248', '9359.1119', '9359.272', '9359.1291', '9359.1277', '9359.1115', '9359.1113', '9359.953', '9359.1091', '9359.1095', '9359.1093', '9359.10', '9359.1289', '9359.1271', '9359.1269', '9359.1274', '9359.348', '9359.1010', '9359.116', '9359.1104', '9359.1108', '9359.1000', '9359.1099', '9359.1012', '9359.1224', '9359.1222', '9359.115', '9359.1231', '9359.819', '9359.1097', '9359.1085', '9359.1002', '9359.1089', '9359.1087', '9359.318', '9359.1006', '9359.407', '9359.1101', '9359.408']]"
9359,9359.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['9359.454', '9359.1157', '9359.1214', '9359.1212', '9359.1053', '9359.1058', '9359.1062', '9359.1060', '9359.1056', '9359.1042', '9359.1138', '9359.1134', '9359.1064', '9359.1051', '9359.1046', '9359.1044', '9359.37', '9359.1147', '9359.1142', '9359.468', '9359.1333', '9359.1331', '9359.39', '9359.38', '9359.1127', '9359.1018', '9359.30', '9359.304', '9359.1145', '9359.1329', '9359.1327', '9359.120', '9359.25', '9359.1250', '9359.1254', '9359.1252', '9359.1153', '9359.68', '9359.57'], ['9359.966', '9359.276', '9359.1301', '9359.151', '9359.1321', '9359.1319', '9359.1160', '9359.811', '9359.240', '9359.1311', '9359.1309', '9359.1307', '9359.1038', '9359.1209', '9359.1207', '9359.91', '9359.1239', '9359.874', '9359.957', '9359.243', '9359.1031', '9359.324', '9359.3', '9359.1205', '9359.1199', '9359.1197', '9359.273', '9359.831', '9359.1176', '9359.292', '9359.256', '9359.1186', '9359.1184', '9359.183', '9359.216', '9359.938', '9359.1164', '9359.194', '9359.110', '9359.382', '9359.876', '9359.817', '9359.1171', '9359.1169', '9359.798', '9359.1244', '9359.280', '9359.7']]","['Cb1', 'Cb2']","[['9359.454', '9359.1157', '9359.1214', '9359.1212', '9359.1053', '9359.1058', '9359.1062', '9359.1060', '9359.1056', '9359.1042', '9359.1138', '9359.1134', '9359.1064', '9359.1051', '9359.1046', '9359.1044', '9359.37', '9359.1147', '9359.1142', '9359.468', '9359.1333', '9359.1331', '9359.39', '9359.38', '9359.1127', '9359.1018', '9359.30', '9359.304', '9359.1145', '9359.1329', '9359.1327', '9359.120', '9359.25', '9359.1250', '9359.1254', '9359.1252', '9359.1153', '9359.68', '9359.57'], ['9359.966', '9359.276', '9359.1301', '9359.151', '9359.1321', '9359.1319', '9359.1160', '9359.811', '9359.240', '9359.1311', '9359.1309', '9359.1307', '9359.1038', '9359.1209', '9359.1207', '9359.91', '9359.1239', '9359.874', '9359.957', '9359.243', '9359.1031', '9359.324', '9359.3', '9359.1205', '9359.1199', '9359.1197', '9359.273', '9359.831', '9359.1176', '9359.292', '9359.256', '9359.1186', '9359.1184', '9359.183', '9359.216', '9359.938', '9359.1164', '9359.194', '9359.110', '9359.382', '9359.876', '9359.817', '9359.1171', '9359.1169', '9359.798', '9359.1244', '9359.280', '9359.7']]"
9359,9359.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['9359.454', '9359.1157', '9359.1214', '9359.1212', '9359.1053', '9359.1058', '9359.1062', '9359.1060', '9359.1056', '9359.1042', '9359.1138', '9359.1134', '9359.1064', '9359.1051', '9359.1046', '9359.1044', '9359.37', '9359.1147', '9359.1142', '9359.468', '9359.1333', '9359.1331', '9359.39', '9359.38', '9359.1127', '9359.1018', '9359.30', '9359.304', '9359.1145', '9359.1329', '9359.1327', '9359.120', '9359.25', '9359.1250', '9359.1254', '9359.1252', '9359.1153', '9359.68', '9359.57'], ['9359.966', '9359.276', '9359.1301', '9359.151', '9359.1321', '9359.1319', '9359.1160', '9359.811', '9359.240', '9359.1311', '9359.1309', '9359.1307', '9359.1038', '9359.1209', '9359.1207', '9359.91', '9359.1239', '9359.874', '9359.957', '9359.243', '9359.1031', '9359.324', '9359.3', '9359.1205', '9359.1199', '9359.1197', '9359.273', '9359.831', '9359.1176', '9359.292', '9359.256', '9359.1186', '9359.1184', '9359.183', '9359.216', '9359.938', '9359.1164', '9359.194', '9359.110', '9359.382', '9359.876', '9359.817', '9359.1171', '9359.1169', '9359.798', '9359.1244', '9359.280', '9359.7']]","['Cb2', 'Cb1']","[['9359.966', '9359.276', '9359.1301', '9359.151', '9359.1321', '9359.1319', '9359.1160', '9359.811', '9359.240', '9359.1311', '9359.1309', '9359.1307', '9359.1038', '9359.1209', '9359.1207', '9359.91', '9359.1239', '9359.874', '9359.957', '9359.243', '9359.1031', '9359.324', '9359.3', '9359.1205', '9359.1199', '9359.1197', '9359.273', '9359.831', '9359.1176', '9359.292', '9359.256', '9359.1186', '9359.1184', '9359.183', '9359.216', '9359.938', '9359.1164', '9359.194', '9359.110', '9359.382', '9359.876', '9359.817', '9359.1171', '9359.1169', '9359.798', '9359.1244', '9359.280', '9359.7'], ['9359.454', '9359.1157', '9359.1214', '9359.1212', '9359.1053', '9359.1058', '9359.1062', '9359.1060', '9359.1056', '9359.1042', '9359.1138', '9359.1134', '9359.1064', '9359.1051', '9359.1046', '9359.1044', '9359.37', '9359.1147', '9359.1142', '9359.468', '9359.1333', '9359.1331', '9359.39', '9359.38', '9359.1127', '9359.1018', '9359.30', '9359.304', '9359.1145', '9359.1329', '9359.1327', '9359.120', '9359.25', '9359.1250', '9359.1254', '9359.1252', '9359.1153', '9359.68', '9359.57']]"
9359,9359.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['9359.454', '9359.1157', '9359.1214', '9359.1212', '9359.1053', '9359.1058', '9359.1062', '9359.1060', '9359.1056', '9359.1042', '9359.1138', '9359.1134', '9359.1064', '9359.1051', '9359.1046', '9359.1044', '9359.37', '9359.1147', '9359.1142', '9359.468', '9359.1333', '9359.1331', '9359.39', '9359.38', '9359.1127', '9359.1018', '9359.30', '9359.304', '9359.1145', '9359.1329', '9359.1327', '9359.120', '9359.25', '9359.1250', '9359.1254', '9359.1252', '9359.1153', '9359.68', '9359.57'], ['9359.966', '9359.276', '9359.1301', '9359.151', '9359.1321', '9359.1319', '9359.1160', '9359.811', '9359.240', '9359.1311', '9359.1309', '9359.1307', '9359.1038', '9359.1209', '9359.1207', '9359.91', '9359.1239', '9359.874', '9359.957', '9359.243', '9359.1031', '9359.324', '9359.3', '9359.1205', '9359.1199', '9359.1197', '9359.273', '9359.831', '9359.1176', '9359.292', '9359.256', '9359.1186', '9359.1184', '9359.183', '9359.216', '9359.938', '9359.1164', '9359.194', '9359.110', '9359.382', '9359.876', '9359.817', '9359.1171', '9359.1169', '9359.798', '9359.1244', '9359.280', '9359.7']]","['Cb1', 'Cb2']","[['9359.454', '9359.1157', '9359.1214', '9359.1212', '9359.1053', '9359.1058', '9359.1062', '9359.1060', '9359.1056', '9359.1042', '9359.1138', '9359.1134', '9359.1064', '9359.1051', '9359.1046', '9359.1044', '9359.37', '9359.1147', '9359.1142', '9359.468', '9359.1333', '9359.1331', '9359.39', '9359.38', '9359.1127', '9359.1018', '9359.30', '9359.304', '9359.1145', '9359.1329', '9359.1327', '9359.120', '9359.25', '9359.1250', '9359.1254', '9359.1252', '9359.1153', '9359.68', '9359.57'], ['9359.966', '9359.276', '9359.1301', '9359.151', '9359.1321', '9359.1319', '9359.1160', '9359.811', '9359.240', '9359.1311', '9359.1309', '9359.1307', '9359.1038', '9359.1209', '9359.1207', '9359.91', '9359.1239', '9359.874', '9359.957', '9359.243', '9359.1031', '9359.324', '9359.3', '9359.1205', '9359.1199', '9359.1197', '9359.273', '9359.831', '9359.1176', '9359.292', '9359.256', '9359.1186', '9359.1184', '9359.183', '9359.216', '9359.938', '9359.1164', '9359.194', '9359.110', '9359.382', '9359.876', '9359.817', '9359.1171', '9359.1169', '9359.798', '9359.1244', '9359.280', '9359.7']]"
9359,9359.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['9359.8', '9359.992', '9359.1111', '9359.998', '9359.116', '9359.318', '9359.1006'], ['9359.968', '9359.1130', '9359.1140', '9359.289', '9359.1256', '9359.1260', '9359.1234', '9359.6', '9359.1287', '9359.1216', '9359.121', '9359.1280']]","['UnWPb2', 'UnWPb1']","[['9359.968', '9359.1130', '9359.1140', '9359.289', '9359.1256', '9359.1260', '9359.1234', '9359.6', '9359.1287', '9359.1216', '9359.121', '9359.1280'], ['9359.8', '9359.992', '9359.1111', '9359.998', '9359.116', '9359.318', '9359.1006']]"
9359,9359.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['9359.8', '9359.992', '9359.1111', '9359.998', '9359.116', '9359.318', '9359.1006'], ['9359.968', '9359.1130', '9359.1140', '9359.289', '9359.1256', '9359.1260', '9359.1234', '9359.6', '9359.1287', '9359.1216', '9359.121', '9359.1280']]","['UnWPb1', 'UnWPb2']","[['9359.8', '9359.992', '9359.1111', '9359.998', '9359.116', '9359.318', '9359.1006'], ['9359.968', '9359.1130', '9359.1140', '9359.289', '9359.1256', '9359.1260', '9359.1234', '9359.6', '9359.1287', '9359.1216', '9359.121', '9359.1280']]"
9359,9359.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['9359.8', '9359.992', '9359.1111', '9359.998', '9359.116', '9359.318', '9359.1006'], ['9359.968', '9359.1130', '9359.1140', '9359.289', '9359.1256', '9359.1260', '9359.1234', '9359.6', '9359.1287', '9359.1216', '9359.121', '9359.1280']]","['UnWPb1', 'UnWPb2']","[['9359.8', '9359.992', '9359.1111', '9359.998', '9359.116', '9359.318', '9359.1006'], ['9359.968', '9359.1130', '9359.1140', '9359.289', '9359.1256', '9359.1260', '9359.1234', '9359.6', '9359.1287', '9359.1216', '9359.121', '9359.1280']]"
9359,9359.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['9359.454', '9359.1053', '9359.1056', '9359.1042', '9359.1064', '9359.1051', '9359.1044', '9359.37', '9359.468', '9359.1331', '9359.39', '9359.38', '9359.1018', '9359.30', '9359.304', '9359.120'], ['9359.966', '9359.1038', '9359.91', '9359.874', '9359.243', '9359.1031', '9359.3', '9359.1197', '9359.273', '9359.831', '9359.938', '9359.382']]","['UnWCb1', 'UnWCb2']","[['9359.454', '9359.1053', '9359.1056', '9359.1042', '9359.1064', '9359.1051', '9359.1044', '9359.37', '9359.468', '9359.1331', '9359.39', '9359.38', '9359.1018', '9359.30', '9359.304', '9359.120'], ['9359.966', '9359.1038', '9359.91', '9359.874', '9359.243', '9359.1031', '9359.3', '9359.1197', '9359.273', '9359.831', '9359.938', '9359.382']]"
