debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
40436,40436.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['40436.7', '40436.21'], ['40436.11'], ['40436.15', '40436.25', '40436.17']]","['Pb3', 'Pb1', 'Pb2']","[['40436.15', '40436.25', '40436.17'], ['40436.7', '40436.21'], ['40436.11']]"
40436,40436.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['40436.7', '40436.21'], ['40436.11'], ['40436.15', '40436.25', '40436.17']]","['Pb2', 'Pb1', 'Pb3']","[['40436.11'], ['40436.7', '40436.21'], ['40436.15', '40436.25', '40436.17']]"
40436,40436.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['40436.7', '40436.21'], ['40436.11'], ['40436.15', '40436.25', '40436.17']]","['Pb2', 'Pb1', 'Pb3']","[['40436.11'], ['40436.7', '40436.21'], ['40436.15', '40436.25', '40436.17']]"
40436,40436.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['40436.5', '40436.23'], ['40436.9', '40436.31', '40436.19'], ['40436.13'], ['40436.27'], ['40436.29'], ['40436.33']]","['Cb5', 'Cb1', 'Cb4', 'Cb3', 'Cb6', 'Cb2']","[['40436.29'], ['40436.5', '40436.23'], ['40436.27'], ['40436.13'], ['40436.33'], ['40436.9', '40436.31', '40436.19']]"
40436,40436.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['40436.5', '40436.23'], ['40436.9', '40436.31', '40436.19'], ['40436.13'], ['40436.27'], ['40436.29'], ['40436.33']]","['Cb2', 'Cb3', 'Cb6', 'Cb4', 'Cb1', 'Cb5']","[['40436.9', '40436.31', '40436.19'], ['40436.13'], ['40436.33'], ['40436.27'], ['40436.5', '40436.23'], ['40436.29']]"
40436,40436.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['40436.5', '40436.23'], ['40436.9', '40436.31', '40436.19'], ['40436.13'], ['40436.27'], ['40436.29'], ['40436.33']]","['Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb1', 'Cb2']","[['40436.13'], ['40436.27'], ['40436.29'], ['40436.33'], ['40436.5', '40436.23'], ['40436.9', '40436.31', '40436.19']]"
40436,40436.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['40436.7', '40436.21'], ['40436.11'], ['40436.15']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['40436.15'], ['40436.7', '40436.21'], ['40436.11']]"
40436,40436.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['40436.7', '40436.21'], ['40436.11'], ['40436.15']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['40436.11'], ['40436.7', '40436.21'], ['40436.15']]"
40436,40436.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['40436.7', '40436.21'], ['40436.11'], ['40436.15']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['40436.11'], ['40436.15'], ['40436.7', '40436.21']]"
40436,40436.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['40436.5'], ['40436.9', '40436.19'], ['40436.13'], ['40436.27'], ['40436.29'], ['40436.33']]","['UnWCb5', 'UnWCb1', 'UnWCb4', 'UnWCb3', 'UnWCb6', 'UnWCb2']","[['40436.29'], ['40436.5'], ['40436.27'], ['40436.13'], ['40436.33'], ['40436.9', '40436.19']]"
