debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
6360,6360.3,weakening,weak to strong,pro-branches,['Pb1'],"[['6360.131', '6360.133']]",['Pb1'],"[['6360.131', '6360.133']]"
6360,6360.3,weakening,strong to weak,pro-branches,['Pb1'],"[['6360.131', '6360.133']]",['Pb1'],"[['6360.131', '6360.133']]"
6360,6360.3,weakening,small to large,pro-branches,['Pb1'],"[['6360.131', '6360.133']]",['Pb1'],"[['6360.131', '6360.133']]"
6360,6360.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['6360.8', '6360.39', '6360.24', '6360.36'], ['6360.121', '6360.123']]","['Cb1', 'Cb2']","[['6360.8', '6360.39', '6360.24', '6360.36'], ['6360.121', '6360.123']]"
6360,6360.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['6360.8', '6360.39', '6360.24', '6360.36'], ['6360.121', '6360.123']]","['Cb2', 'Cb1']","[['6360.121', '6360.123'], ['6360.8', '6360.39', '6360.24', '6360.36']]"
6360,6360.3,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['6360.8', '6360.39', '6360.24', '6360.36'], ['6360.121', '6360.123']]","['Cb2', 'Cb1']","[['6360.121', '6360.123'], ['6360.8', '6360.39', '6360.24', '6360.36']]"
6360,6360.3,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['6360.131', '6360.133']]",['UnWPb1'],"[['6360.131', '6360.133']]"
6360,6360.3,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['6360.131', '6360.133']]",['UnWPb1'],"[['6360.131', '6360.133']]"
6360,6360.3,weakening,small to large,unweakened pro-branches,['UnWPb1'],"[['6360.131', '6360.133']]",['UnWPb1'],"[['6360.131', '6360.133']]"
6360,6360.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['6360.8'], ['6360.121', '6360.123']]","['UnWCb1', 'UnWCb2']","[['6360.8'], ['6360.121', '6360.123']]"
6360,6360.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['6360.8'], ['6360.121', '6360.123']]","['UnWCb2', 'UnWCb1']","[['6360.121', '6360.123'], ['6360.8']]"
6360,6360.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['6360.8'], ['6360.121', '6360.123']]","['UnWCb1', 'UnWCb2']","[['6360.8'], ['6360.121', '6360.123']]"
6360,6360.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['6360.24', '6360.36'], ['6360.39']]","['CWb1', 'CWb2']","[['6360.24', '6360.36'], ['6360.39']]"
6360,6360.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['6360.24', '6360.36'], ['6360.39']]","['CWb2', 'CWb1']","[['6360.39'], ['6360.24', '6360.36']]"
6360,6360.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['6360.24', '6360.36'], ['6360.39']]","['CWb2', 'CWb1']","[['6360.39'], ['6360.24', '6360.36']]"
