debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
51922,51922.114,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['51922.97', '51922.170', '51922.101', '51922.99'], ['51922.65', '51922.67']]","['Pb1', 'Pb2']","[['51922.97', '51922.170', '51922.101', '51922.99'], ['51922.65', '51922.67']]"
51922,51922.114,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['51922.97', '51922.170', '51922.101', '51922.99'], ['51922.65', '51922.67']]","['Pb1', 'Pb2']","[['51922.97', '51922.170', '51922.101', '51922.99'], ['51922.65', '51922.67']]"
51922,51922.114,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['51922.97', '51922.170', '51922.101', '51922.99'], ['51922.65', '51922.67']]","['Pb2', 'Pb1']","[['51922.65', '51922.67'], ['51922.97', '51922.170', '51922.101', '51922.99']]"
51922,51922.114,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['51922.131', '51922.133'], ['51922.166', '51922.172', '51922.174', '51922.168']]","['Cb1', 'Cb2']","[['51922.131', '51922.133'], ['51922.166', '51922.172', '51922.174', '51922.168']]"
51922,51922.114,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['51922.131', '51922.133'], ['51922.166', '51922.172', '51922.174', '51922.168']]","['Cb2', 'Cb1']","[['51922.166', '51922.172', '51922.174', '51922.168'], ['51922.131', '51922.133']]"
51922,51922.114,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['51922.131', '51922.133'], ['51922.166', '51922.172', '51922.174', '51922.168']]","['Cb1', 'Cb2']","[['51922.131', '51922.133'], ['51922.166', '51922.172', '51922.174', '51922.168']]"
51922,51922.114,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['51922.97', '51922.101', '51922.99'], ['51922.65', '51922.67']]","['UnWPb1', 'UnWPb2']","[['51922.97', '51922.101', '51922.99'], ['51922.65', '51922.67']]"
51922,51922.114,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['51922.97', '51922.101', '51922.99'], ['51922.65', '51922.67']]","['UnWPb1', 'UnWPb2']","[['51922.97', '51922.101', '51922.99'], ['51922.65', '51922.67']]"
51922,51922.114,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['51922.97', '51922.101', '51922.99'], ['51922.65', '51922.67']]","['UnWPb2', 'UnWPb1']","[['51922.65', '51922.67'], ['51922.97', '51922.101', '51922.99']]"
51922,51922.114,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['51922.131'], ['51922.166', '51922.168']]","['UnWCb1', 'UnWCb2']","[['51922.131'], ['51922.166', '51922.168']]"
51922,51922.114,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['51922.131'], ['51922.166', '51922.168']]","['UnWCb2', 'UnWCb1']","[['51922.166', '51922.168'], ['51922.131']]"
51922,51922.114,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['51922.131'], ['51922.166', '51922.168']]","['UnWCb1', 'UnWCb2']","[['51922.131'], ['51922.166', '51922.168']]"
51922,51922.114,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['51922.170']],['PWb1'],[['51922.170']]
51922,51922.114,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['51922.170']],['PWb1'],[['51922.170']]
51922,51922.114,strengthening,small to large,pro-weakening branches,['PWb1'],[['51922.170']],['PWb1'],[['51922.170']]
51922,51922.114,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['51922.133'], ['51922.172', '51922.174']]","['CWb2', 'CWb1']","[['51922.172', '51922.174'], ['51922.133']]"
51922,51922.114,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['51922.133'], ['51922.172', '51922.174']]","['CWb1', 'CWb2']","[['51922.133'], ['51922.172', '51922.174']]"
51922,51922.114,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['51922.133'], ['51922.172', '51922.174']]","['CWb1', 'CWb2']","[['51922.133'], ['51922.172', '51922.174']]"
