debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
17733,17733.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]"
17733,17733.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]"
17733,17733.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]"
17733,17733.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['17733.6', '17733.14'], ['17733.8'], ['17733.9', '17733.17'], ['17733.11']]","['Cb2', 'Cb4', 'Cb1', 'Cb3']","[['17733.8'], ['17733.11'], ['17733.6', '17733.14'], ['17733.9', '17733.17']]"
17733,17733.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['17733.6', '17733.14'], ['17733.8'], ['17733.9', '17733.17'], ['17733.11']]","['Cb1', 'Cb3', 'Cb2', 'Cb4']","[['17733.6', '17733.14'], ['17733.9', '17733.17'], ['17733.8'], ['17733.11']]"
17733,17733.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['17733.6', '17733.14'], ['17733.8'], ['17733.9', '17733.17'], ['17733.11']]","['Cb2', 'Cb4', 'Cb1', 'Cb3']","[['17733.8'], ['17733.11'], ['17733.6', '17733.14'], ['17733.9', '17733.17']]"
17733,17733.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]"
17733,17733.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]"
17733,17733.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17733.2'], ['17733.3'], ['17733.4'], ['17733.7']]"
17733,17733.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['17733.6', '17733.14'], ['17733.8'], ['17733.9', '17733.17'], ['17733.11']]","['UnWCb2', 'UnWCb4', 'UnWCb1', 'UnWCb3']","[['17733.8'], ['17733.11'], ['17733.6', '17733.14'], ['17733.9', '17733.17']]"
17733,17733.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['17733.6', '17733.14'], ['17733.8'], ['17733.9', '17733.17'], ['17733.11']]","['UnWCb1', 'UnWCb3', 'UnWCb2', 'UnWCb4']","[['17733.6', '17733.14'], ['17733.9', '17733.17'], ['17733.8'], ['17733.11']]"
17733,17733.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['17733.6', '17733.14'], ['17733.8'], ['17733.9', '17733.17'], ['17733.11']]","['UnWCb2', 'UnWCb4', 'UnWCb1', 'UnWCb3']","[['17733.8'], ['17733.11'], ['17733.6', '17733.14'], ['17733.9', '17733.17']]"
