debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
12788,12788.4,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['12788.6'], ['12788.29']]","['Pb1', 'Pb2']","[['12788.6'], ['12788.29']]"
12788,12788.4,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['12788.6'], ['12788.29']]","['Pb1', 'Pb2']","[['12788.6'], ['12788.29']]"
12788,12788.4,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['12788.6'], ['12788.29']]","['Pb1', 'Pb2']","[['12788.6'], ['12788.29']]"
12788,12788.4,strengthening,weak to strong,con-branches,['Cb1'],[['12788.5']],['Cb1'],[['12788.5']]
12788,12788.4,strengthening,strong to weak,con-branches,['Cb1'],[['12788.5']],['Cb1'],[['12788.5']]
12788,12788.4,strengthening,small to large,con-branches,['Cb1'],[['12788.5']],['Cb1'],[['12788.5']]
12788,12788.4,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['12788.6'], ['12788.29']]","['UnWPb1', 'UnWPb2']","[['12788.6'], ['12788.29']]"
12788,12788.4,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['12788.6'], ['12788.29']]","['UnWPb1', 'UnWPb2']","[['12788.6'], ['12788.29']]"
12788,12788.4,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['12788.6'], ['12788.29']]","['UnWPb1', 'UnWPb2']","[['12788.6'], ['12788.29']]"
12788,12788.4,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['12788.5']],['UnWCb1'],[['12788.5']]
12788,12788.4,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['12788.5']],['UnWCb1'],[['12788.5']]
12788,12788.4,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['12788.5']],['UnWCb1'],[['12788.5']]
