debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
44979,44979.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['44979.7'], ['44979.15']]","['Pb1', 'Pb2']","[['44979.7'], ['44979.15']]"
44979,44979.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['44979.7'], ['44979.15']]","['Pb1', 'Pb2']","[['44979.7'], ['44979.15']]"
44979,44979.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['44979.7'], ['44979.15']]","['Pb1', 'Pb2']","[['44979.7'], ['44979.15']]"
44979,44979.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['44979.5'], ['44979.9'], ['44979.11', '44979.17']]","['Cb3', 'Cb1', 'Cb2']","[['44979.11', '44979.17'], ['44979.5'], ['44979.9']]"
44979,44979.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['44979.5'], ['44979.9'], ['44979.11', '44979.17']]","['Cb1', 'Cb2', 'Cb3']","[['44979.5'], ['44979.9'], ['44979.11', '44979.17']]"
44979,44979.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['44979.5'], ['44979.9'], ['44979.11', '44979.17']]","['Cb1', 'Cb2', 'Cb3']","[['44979.5'], ['44979.9'], ['44979.11', '44979.17']]"
44979,44979.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['44979.7'], ['44979.15']]","['UnWPb1', 'UnWPb2']","[['44979.7'], ['44979.15']]"
44979,44979.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['44979.7'], ['44979.15']]","['UnWPb1', 'UnWPb2']","[['44979.7'], ['44979.15']]"
44979,44979.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['44979.7'], ['44979.15']]","['UnWPb1', 'UnWPb2']","[['44979.7'], ['44979.15']]"
44979,44979.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['44979.5'], ['44979.9'], ['44979.11']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['44979.11'], ['44979.5'], ['44979.9']]"
44979,44979.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['44979.5'], ['44979.9'], ['44979.11']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['44979.5'], ['44979.9'], ['44979.11']]"
44979,44979.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['44979.5'], ['44979.9'], ['44979.11']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['44979.5'], ['44979.9'], ['44979.11']]"
44979,44979.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['44979.17']],['CWb1'],[['44979.17']]
44979,44979.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['44979.17']],['CWb1'],[['44979.17']]
44979,44979.3,weakening,small to large,con-weakening branches,['CWb1'],[['44979.17']],['CWb1'],[['44979.17']]
