debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30906,30906.99,weakening,weak to strong,pro-branches,['Pb1'],"[['30906.196', '30906.207']]",['Pb1'],"[['30906.196', '30906.207']]"
30906,30906.99,weakening,strong to weak,pro-branches,['Pb1'],"[['30906.196', '30906.207']]",['Pb1'],"[['30906.196', '30906.207']]"
30906,30906.99,weakening,small to large,pro-branches,['Pb1'],"[['30906.196', '30906.207']]",['Pb1'],"[['30906.196', '30906.207']]"
30906,30906.99,weakening,weak to strong,con-branches,['Cb1'],[['30906.164']],['Cb1'],[['30906.164']]
30906,30906.99,weakening,strong to weak,con-branches,['Cb1'],[['30906.164']],['Cb1'],[['30906.164']]
30906,30906.99,weakening,small to large,con-branches,['Cb1'],[['30906.164']],['Cb1'],[['30906.164']]
30906,30906.99,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['30906.196', '30906.207']]",['UnWPb1'],"[['30906.196', '30906.207']]"
30906,30906.99,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['30906.196', '30906.207']]",['UnWPb1'],"[['30906.196', '30906.207']]"
30906,30906.99,weakening,small to large,unweakened pro-branches,['UnWPb1'],"[['30906.196', '30906.207']]",['UnWPb1'],"[['30906.196', '30906.207']]"
30906,30906.99,weakening,weak to strong,unweakened con-branches,['UnWCb1'],[['30906.164']],['UnWCb1'],[['30906.164']]
30906,30906.99,weakening,strong to weak,unweakened con-branches,['UnWCb1'],[['30906.164']],['UnWCb1'],[['30906.164']]
30906,30906.99,weakening,small to large,unweakened con-branches,['UnWCb1'],[['30906.164']],['UnWCb1'],[['30906.164']]
