debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
14886,14886.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['14886.2', '14886.81', '14886.118', '14886.114', '14886.6', '14886.27'], ['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64'], ['14886.4', '14886.147', '14886.149', '14886.46', '14886.159', '14886.161', '14886.163', '14886.145', '14886.143'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.68', '14886.120', '14886.124']]","['Pb1', 'Pb4', 'Pb3', 'Pb2']","[['14886.2', '14886.81', '14886.118', '14886.114', '14886.6', '14886.27'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.68', '14886.120', '14886.124'], ['14886.4', '14886.147', '14886.149', '14886.46', '14886.159', '14886.161', '14886.163', '14886.145', '14886.143'], ['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64']]"
14886,14886.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['14886.2', '14886.81', '14886.118', '14886.114', '14886.6', '14886.27'], ['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64'], ['14886.4', '14886.147', '14886.149', '14886.46', '14886.159', '14886.161', '14886.163', '14886.145', '14886.143'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.68', '14886.120', '14886.124']]","['Pb2', 'Pb3', 'Pb4', 'Pb1']","[['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64'], ['14886.4', '14886.147', '14886.149', '14886.46', '14886.159', '14886.161', '14886.163', '14886.145', '14886.143'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.68', '14886.120', '14886.124'], ['14886.2', '14886.81', '14886.118', '14886.114', '14886.6', '14886.27']]"
14886,14886.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['14886.2', '14886.81', '14886.118', '14886.114', '14886.6', '14886.27'], ['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64'], ['14886.4', '14886.147', '14886.149', '14886.46', '14886.159', '14886.161', '14886.163', '14886.145', '14886.143'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.68', '14886.120', '14886.124']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['14886.2', '14886.81', '14886.118', '14886.114', '14886.6', '14886.27'], ['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.68', '14886.120', '14886.124'], ['14886.4', '14886.147', '14886.149', '14886.46', '14886.159', '14886.161', '14886.163', '14886.145', '14886.143']]"
14886,14886.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['14886.7', '14886.23', '14886.140', '14886.138', '14886.18', '14886.134', '14886.15', '14886.47', '14886.13', '14886.72', '14886.71'], ['14886.9', '14886.42', '14886.11', '14886.20', '14886.43', '14886.28', '14886.165', '14886.22', '14886.21', '14886.151', '14886.157', '14886.153', '14886.155', '14886.130', '14886.132', '14886.8', '14886.136', '14886.14'], ['14886.73', '14886.82', '14886.76', '14886.12', '14886.25', '14886.116']]","['Cb3', 'Cb2', 'Cb1']","[['14886.73', '14886.82', '14886.76', '14886.12', '14886.25', '14886.116'], ['14886.9', '14886.42', '14886.11', '14886.20', '14886.43', '14886.28', '14886.165', '14886.22', '14886.21', '14886.151', '14886.157', '14886.153', '14886.155', '14886.130', '14886.132', '14886.8', '14886.136', '14886.14'], ['14886.7', '14886.23', '14886.140', '14886.138', '14886.18', '14886.134', '14886.15', '14886.47', '14886.13', '14886.72', '14886.71']]"
14886,14886.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['14886.7', '14886.23', '14886.140', '14886.138', '14886.18', '14886.134', '14886.15', '14886.47', '14886.13', '14886.72', '14886.71'], ['14886.9', '14886.42', '14886.11', '14886.20', '14886.43', '14886.28', '14886.165', '14886.22', '14886.21', '14886.151', '14886.157', '14886.153', '14886.155', '14886.130', '14886.132', '14886.8', '14886.136', '14886.14'], ['14886.73', '14886.82', '14886.76', '14886.12', '14886.25', '14886.116']]","['Cb1', 'Cb2', 'Cb3']","[['14886.7', '14886.23', '14886.140', '14886.138', '14886.18', '14886.134', '14886.15', '14886.47', '14886.13', '14886.72', '14886.71'], ['14886.9', '14886.42', '14886.11', '14886.20', '14886.43', '14886.28', '14886.165', '14886.22', '14886.21', '14886.151', '14886.157', '14886.153', '14886.155', '14886.130', '14886.132', '14886.8', '14886.136', '14886.14'], ['14886.73', '14886.82', '14886.76', '14886.12', '14886.25', '14886.116']]"
14886,14886.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['14886.7', '14886.23', '14886.140', '14886.138', '14886.18', '14886.134', '14886.15', '14886.47', '14886.13', '14886.72', '14886.71'], ['14886.9', '14886.42', '14886.11', '14886.20', '14886.43', '14886.28', '14886.165', '14886.22', '14886.21', '14886.151', '14886.157', '14886.153', '14886.155', '14886.130', '14886.132', '14886.8', '14886.136', '14886.14'], ['14886.73', '14886.82', '14886.76', '14886.12', '14886.25', '14886.116']]","['Cb3', 'Cb1', 'Cb2']","[['14886.73', '14886.82', '14886.76', '14886.12', '14886.25', '14886.116'], ['14886.7', '14886.23', '14886.140', '14886.138', '14886.18', '14886.134', '14886.15', '14886.47', '14886.13', '14886.72', '14886.71'], ['14886.9', '14886.42', '14886.11', '14886.20', '14886.43', '14886.28', '14886.165', '14886.22', '14886.21', '14886.151', '14886.157', '14886.153', '14886.155', '14886.130', '14886.132', '14886.8', '14886.136', '14886.14']]"
14886,14886.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['14886.2', '14886.6', '14886.27'], ['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64'], ['14886.4', '14886.147'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.120', '14886.124']]","['UnWPb1', 'UnWPb4', 'UnWPb3', 'UnWPb2']","[['14886.2', '14886.6', '14886.27'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.120', '14886.124'], ['14886.4', '14886.147'], ['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64']]"
14886,14886.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['14886.2', '14886.6', '14886.27'], ['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64'], ['14886.4', '14886.147'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.120', '14886.124']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64'], ['14886.4', '14886.147'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.120', '14886.124'], ['14886.2', '14886.6', '14886.27']]"
14886,14886.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['14886.2', '14886.6', '14886.27'], ['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64'], ['14886.4', '14886.147'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.120', '14886.124']]","['UnWPb3', 'UnWPb1', 'UnWPb4', 'UnWPb2']","[['14886.4', '14886.147'], ['14886.2', '14886.6', '14886.27'], ['14886.122', '14886.5', '14886.126', '14886.69', '14886.120', '14886.124'], ['14886.3', '14886.128', '14886.19', '14886.45', '14886.26', '14886.65', '14886.64']]"
14886,14886.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['14886.7', '14886.23', '14886.138', '14886.13', '14886.72', '14886.71'], ['14886.9', '14886.42', '14886.11', '14886.43', '14886.28', '14886.165', '14886.8', '14886.136'], ['14886.73', '14886.82', '14886.12']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['14886.73', '14886.82', '14886.12'], ['14886.9', '14886.42', '14886.11', '14886.43', '14886.28', '14886.165', '14886.8', '14886.136'], ['14886.7', '14886.23', '14886.138', '14886.13', '14886.72', '14886.71']]"
