debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
36624,36624.13,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['36624.732'], ['36624.744', '36624.747', '36624.761', '36624.755', '36624.753', '36624.751', '36624.749', '36624.759', '36624.757', '36624.734', '36624.742', '36624.738', '36624.740', '36624.736'], ['36624.763'], ['36624.765'], ['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775'], ['36624.792']]","['Pb1', 'Pb3', 'Pb4', 'Pb6', 'Pb2', 'Pb5']","[['36624.732'], ['36624.763'], ['36624.765'], ['36624.792'], ['36624.744', '36624.747', '36624.761', '36624.755', '36624.753', '36624.751', '36624.749', '36624.759', '36624.757', '36624.734', '36624.742', '36624.738', '36624.740', '36624.736'], ['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775']]"
36624,36624.13,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['36624.732'], ['36624.744', '36624.747', '36624.761', '36624.755', '36624.753', '36624.751', '36624.749', '36624.759', '36624.757', '36624.734', '36624.742', '36624.738', '36624.740', '36624.736'], ['36624.763'], ['36624.765'], ['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775'], ['36624.792']]","['Pb5', 'Pb2', 'Pb1', 'Pb3', 'Pb4', 'Pb6']","[['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775'], ['36624.744', '36624.747', '36624.761', '36624.755', '36624.753', '36624.751', '36624.749', '36624.759', '36624.757', '36624.734', '36624.742', '36624.738', '36624.740', '36624.736'], ['36624.732'], ['36624.763'], ['36624.765'], ['36624.792']]"
36624,36624.13,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['36624.732'], ['36624.744', '36624.747', '36624.761', '36624.755', '36624.753', '36624.751', '36624.749', '36624.759', '36624.757', '36624.734', '36624.742', '36624.738', '36624.740', '36624.736'], ['36624.763'], ['36624.765'], ['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775'], ['36624.792']]","['Pb1', 'Pb3', 'Pb4', 'Pb6', 'Pb5', 'Pb2']","[['36624.732'], ['36624.763'], ['36624.765'], ['36624.792'], ['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775'], ['36624.744', '36624.747', '36624.761', '36624.755', '36624.753', '36624.751', '36624.749', '36624.759', '36624.757', '36624.734', '36624.742', '36624.738', '36624.740', '36624.736']]"
36624,36624.13,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['36624.21', '36624.66', '36624.68'], ['36624.705', '36624.707', '36624.717'], ['36624.796'], ['36624.798', '36624.802']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['36624.21', '36624.66', '36624.68'], ['36624.798', '36624.802'], ['36624.705', '36624.707', '36624.717'], ['36624.796']]"
36624,36624.13,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['36624.21', '36624.66', '36624.68'], ['36624.705', '36624.707', '36624.717'], ['36624.796'], ['36624.798', '36624.802']]","['Cb3', 'Cb2', 'Cb4', 'Cb1']","[['36624.796'], ['36624.705', '36624.707', '36624.717'], ['36624.798', '36624.802'], ['36624.21', '36624.66', '36624.68']]"
36624,36624.13,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['36624.21', '36624.66', '36624.68'], ['36624.705', '36624.707', '36624.717'], ['36624.796'], ['36624.798', '36624.802']]","['Cb3', 'Cb4', 'Cb1', 'Cb2']","[['36624.796'], ['36624.798', '36624.802'], ['36624.21', '36624.66', '36624.68'], ['36624.705', '36624.707', '36624.717']]"
36624,36624.13,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['36624.732'], ['36624.744', '36624.747', '36624.755', '36624.751', '36624.749', '36624.734', '36624.742'], ['36624.763'], ['36624.765'], ['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775'], ['36624.792']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb6', 'UnWPb2', 'UnWPb5']","[['36624.732'], ['36624.763'], ['36624.765'], ['36624.792'], ['36624.744', '36624.747', '36624.755', '36624.751', '36624.749', '36624.734', '36624.742'], ['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775']]"
36624,36624.13,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['36624.732'], ['36624.744', '36624.747', '36624.755', '36624.751', '36624.749', '36624.734', '36624.742'], ['36624.763'], ['36624.765'], ['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775'], ['36624.792']]","['UnWPb5', 'UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb6']","[['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775'], ['36624.744', '36624.747', '36624.755', '36624.751', '36624.749', '36624.734', '36624.742'], ['36624.732'], ['36624.763'], ['36624.765'], ['36624.792']]"
36624,36624.13,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['36624.732'], ['36624.744', '36624.747', '36624.755', '36624.751', '36624.749', '36624.734', '36624.742'], ['36624.763'], ['36624.765'], ['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775'], ['36624.792']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb6', 'UnWPb2', 'UnWPb5']","[['36624.732'], ['36624.763'], ['36624.765'], ['36624.792'], ['36624.744', '36624.747', '36624.755', '36624.751', '36624.749', '36624.734', '36624.742'], ['36624.777', '36624.790', '36624.782', '36624.788', '36624.786', '36624.784', '36624.17', '36624.769', '36624.771', '36624.767', '36624.773', '36624.775']]"
36624,36624.13,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['36624.21'], ['36624.705'], ['36624.796'], ['36624.798']]","['UnWCb1', 'UnWCb4', 'UnWCb2', 'UnWCb3']","[['36624.21'], ['36624.798'], ['36624.705'], ['36624.796']]"
