debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
9131,9131.4,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['9131.42', '9131.489', '9131.551', '9131.459', '9131.472', '9131.232', '9131.231'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.471', '9131.475', '9131.458', '9131.57', '9131.515', '9131.446', '9131.222'], ['9131.145'], ['9131.147']]","['Pb3', 'Pb4', 'Pb2', 'Pb1']","[['9131.145'], ['9131.147'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.471', '9131.475', '9131.458', '9131.57', '9131.515', '9131.446', '9131.222'], ['9131.42', '9131.489', '9131.551', '9131.459', '9131.472', '9131.232', '9131.231']]"
9131,9131.4,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['9131.42', '9131.489', '9131.551', '9131.459', '9131.472', '9131.232', '9131.231'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.471', '9131.475', '9131.458', '9131.57', '9131.515', '9131.446', '9131.222'], ['9131.145'], ['9131.147']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['9131.42', '9131.489', '9131.551', '9131.459', '9131.472', '9131.232', '9131.231'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.471', '9131.475', '9131.458', '9131.57', '9131.515', '9131.446', '9131.222'], ['9131.147'], ['9131.145']]"
9131,9131.4,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['9131.42', '9131.489', '9131.551', '9131.459', '9131.472', '9131.232', '9131.231'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.471', '9131.475', '9131.458', '9131.57', '9131.515', '9131.446', '9131.222'], ['9131.145'], ['9131.147']]","['Pb3', 'Pb4', 'Pb1', 'Pb2']","[['9131.145'], ['9131.147'], ['9131.42', '9131.489', '9131.551', '9131.459', '9131.472', '9131.232', '9131.231'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.471', '9131.475', '9131.458', '9131.57', '9131.515', '9131.446', '9131.222']]"
9131,9131.4,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['9131.146', '9131.636', '9131.428'], ['9131.148', '9131.470']]","['Cb1', 'Cb2']","[['9131.146', '9131.636', '9131.428'], ['9131.148', '9131.470']]"
9131,9131.4,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['9131.146', '9131.636', '9131.428'], ['9131.148', '9131.470']]","['Cb2', 'Cb1']","[['9131.148', '9131.470'], ['9131.146', '9131.636', '9131.428']]"
9131,9131.4,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['9131.146', '9131.636', '9131.428'], ['9131.148', '9131.470']]","['Cb2', 'Cb1']","[['9131.148', '9131.470'], ['9131.146', '9131.636', '9131.428']]"
9131,9131.4,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['9131.42', '9131.489', '9131.459', '9131.231'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.475', '9131.458'], ['9131.145'], ['9131.147']]","['UnWPb3', 'UnWPb4', 'UnWPb2', 'UnWPb1']","[['9131.145'], ['9131.147'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.475', '9131.458'], ['9131.42', '9131.489', '9131.459', '9131.231']]"
9131,9131.4,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['9131.42', '9131.489', '9131.459', '9131.231'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.475', '9131.458'], ['9131.145'], ['9131.147']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['9131.42', '9131.489', '9131.459', '9131.231'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.475', '9131.458'], ['9131.147'], ['9131.145']]"
9131,9131.4,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['9131.42', '9131.489', '9131.459', '9131.231'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.475', '9131.458'], ['9131.145'], ['9131.147']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2']","[['9131.145'], ['9131.147'], ['9131.42', '9131.489', '9131.459', '9131.231'], ['9131.43', '9131.572', '9131.567', '9131.559', '9131.475', '9131.458']]"
9131,9131.4,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['9131.146'], ['9131.148']]","['UnWCb1', 'UnWCb2']","[['9131.146'], ['9131.148']]"
