debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
1203,1203.349,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['1203.350', '1203.1073', '1203.370', '1203.1364', '1203.354'], ['1203.1377']]","['Pb2', 'Pb1']","[['1203.1377'], ['1203.350', '1203.1073', '1203.370', '1203.1364', '1203.354']]"
1203,1203.349,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['1203.350', '1203.1073', '1203.370', '1203.1364', '1203.354'], ['1203.1377']]","['Pb1', 'Pb2']","[['1203.350', '1203.1073', '1203.370', '1203.1364', '1203.354'], ['1203.1377']]"
1203,1203.349,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['1203.350', '1203.1073', '1203.370', '1203.1364', '1203.354'], ['1203.1377']]","['Pb2', 'Pb1']","[['1203.1377'], ['1203.350', '1203.1073', '1203.370', '1203.1364', '1203.354']]"
1203,1203.349,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['1203.351', '1203.677', '1203.353', '1203.1375', '1203.352'], ['1203.388'], ['1203.1427']]","['Cb2', 'Cb3', 'Cb1']","[['1203.388'], ['1203.1427'], ['1203.351', '1203.677', '1203.353', '1203.1375', '1203.352']]"
1203,1203.349,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['1203.351', '1203.677', '1203.353', '1203.1375', '1203.352'], ['1203.388'], ['1203.1427']]","['Cb1', 'Cb3', 'Cb2']","[['1203.351', '1203.677', '1203.353', '1203.1375', '1203.352'], ['1203.1427'], ['1203.388']]"
1203,1203.349,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['1203.351', '1203.677', '1203.353', '1203.1375', '1203.352'], ['1203.388'], ['1203.1427']]","['Cb2', 'Cb3', 'Cb1']","[['1203.388'], ['1203.1427'], ['1203.351', '1203.677', '1203.353', '1203.1375', '1203.352']]"
1203,1203.349,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['1203.350', '1203.370', '1203.1364', '1203.354'], ['1203.1377']]","['UnWPb2', 'UnWPb1']","[['1203.1377'], ['1203.350', '1203.370', '1203.1364', '1203.354']]"
1203,1203.349,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['1203.350', '1203.370', '1203.1364', '1203.354'], ['1203.1377']]","['UnWPb1', 'UnWPb2']","[['1203.350', '1203.370', '1203.1364', '1203.354'], ['1203.1377']]"
1203,1203.349,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['1203.350', '1203.370', '1203.1364', '1203.354'], ['1203.1377']]","['UnWPb2', 'UnWPb1']","[['1203.1377'], ['1203.350', '1203.370', '1203.1364', '1203.354']]"
1203,1203.349,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['1203.351', '1203.353', '1203.1375', '1203.352'], ['1203.388'], ['1203.1427']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['1203.388'], ['1203.1427'], ['1203.351', '1203.353', '1203.1375', '1203.352']]"
1203,1203.349,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['1203.351', '1203.353', '1203.1375', '1203.352'], ['1203.388'], ['1203.1427']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['1203.351', '1203.353', '1203.1375', '1203.352'], ['1203.1427'], ['1203.388']]"
1203,1203.349,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['1203.351', '1203.353', '1203.1375', '1203.352'], ['1203.388'], ['1203.1427']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['1203.388'], ['1203.1427'], ['1203.351', '1203.353', '1203.1375', '1203.352']]"
1203,1203.349,weakening,weak to strong,pro-weakening branches,['PWb1'],[['1203.1073']],['PWb1'],[['1203.1073']]
1203,1203.349,weakening,strong to weak,pro-weakening branches,['PWb1'],[['1203.1073']],['PWb1'],[['1203.1073']]
1203,1203.349,weakening,small to large,pro-weakening branches,['PWb1'],[['1203.1073']],['PWb1'],[['1203.1073']]
1203,1203.349,weakening,weak to strong,con-weakening branches,['CWb1'],[['1203.677']],['CWb1'],[['1203.677']]
1203,1203.349,weakening,strong to weak,con-weakening branches,['CWb1'],[['1203.677']],['CWb1'],[['1203.677']]
1203,1203.349,weakening,small to large,con-weakening branches,['CWb1'],[['1203.677']],['CWb1'],[['1203.677']]
