debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
63178,63178.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['63178.5', '63178.366', '63178.356', '63178.260', '63178.77', '63178.23', '63178.79', '63178.21', '63178.361', '63178.27', '63178.84', '63178.82', '63178.19', '63178.9', '63178.358', '63178.258'], ['63178.35', '63178.345', '63178.69', '63178.262', '63178.71', '63178.67'], ['63178.41', '63178.348', '63178.264', '63178.53', '63178.86', '63178.92'], ['63178.43', '63178.266', '63178.96', '63178.170', '63178.216', '63178.220', '63178.222', '63178.214', '63178.210', '63178.45'], ['63178.88', '63178.270', '63178.268']]","['Pb1', 'Pb4', 'Pb2', 'Pb5', 'Pb3']","[['63178.5', '63178.366', '63178.356', '63178.260', '63178.77', '63178.23', '63178.79', '63178.21', '63178.361', '63178.27', '63178.84', '63178.82', '63178.19', '63178.9', '63178.358', '63178.258'], ['63178.43', '63178.266', '63178.96', '63178.170', '63178.216', '63178.220', '63178.222', '63178.214', '63178.210', '63178.45'], ['63178.35', '63178.345', '63178.69', '63178.262', '63178.71', '63178.67'], ['63178.88', '63178.270', '63178.268'], ['63178.41', '63178.348', '63178.264', '63178.53', '63178.86', '63178.92']]"
63178,63178.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['63178.5', '63178.366', '63178.356', '63178.260', '63178.77', '63178.23', '63178.79', '63178.21', '63178.361', '63178.27', '63178.84', '63178.82', '63178.19', '63178.9', '63178.358', '63178.258'], ['63178.35', '63178.345', '63178.69', '63178.262', '63178.71', '63178.67'], ['63178.41', '63178.348', '63178.264', '63178.53', '63178.86', '63178.92'], ['63178.43', '63178.266', '63178.96', '63178.170', '63178.216', '63178.220', '63178.222', '63178.214', '63178.210', '63178.45'], ['63178.88', '63178.270', '63178.268']]","['Pb3', 'Pb5', 'Pb2', 'Pb4', 'Pb1']","[['63178.41', '63178.348', '63178.264', '63178.53', '63178.86', '63178.92'], ['63178.88', '63178.270', '63178.268'], ['63178.35', '63178.345', '63178.69', '63178.262', '63178.71', '63178.67'], ['63178.43', '63178.266', '63178.96', '63178.170', '63178.216', '63178.220', '63178.222', '63178.214', '63178.210', '63178.45'], ['63178.5', '63178.366', '63178.356', '63178.260', '63178.77', '63178.23', '63178.79', '63178.21', '63178.361', '63178.27', '63178.84', '63178.82', '63178.19', '63178.9', '63178.358', '63178.258']]"
63178,63178.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['63178.5', '63178.366', '63178.356', '63178.260', '63178.77', '63178.23', '63178.79', '63178.21', '63178.361', '63178.27', '63178.84', '63178.82', '63178.19', '63178.9', '63178.358', '63178.258'], ['63178.35', '63178.345', '63178.69', '63178.262', '63178.71', '63178.67'], ['63178.41', '63178.348', '63178.264', '63178.53', '63178.86', '63178.92'], ['63178.43', '63178.266', '63178.96', '63178.170', '63178.216', '63178.220', '63178.222', '63178.214', '63178.210', '63178.45'], ['63178.88', '63178.270', '63178.268']]","['Pb5', 'Pb2', 'Pb3', 'Pb4', 'Pb1']","[['63178.88', '63178.270', '63178.268'], ['63178.35', '63178.345', '63178.69', '63178.262', '63178.71', '63178.67'], ['63178.41', '63178.348', '63178.264', '63178.53', '63178.86', '63178.92'], ['63178.43', '63178.266', '63178.96', '63178.170', '63178.216', '63178.220', '63178.222', '63178.214', '63178.210', '63178.45'], ['63178.5', '63178.366', '63178.356', '63178.260', '63178.77', '63178.23', '63178.79', '63178.21', '63178.361', '63178.27', '63178.84', '63178.82', '63178.19', '63178.9', '63178.358', '63178.258']]"
63178,63178.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['63178.7'], ['63178.11', '63178.420', '63178.426', '63178.424', '63178.430', '63178.432', '63178.422', '63178.436', '63178.438', '63178.434', '63178.408', '63178.416', '63178.418', '63178.274', '63178.286', '63178.55', '63178.284', '63178.466', '63178.446', '63178.310', '63178.308', '63178.444', '63178.468', '63178.33', '63178.489', '63178.368', '63178.370', '63178.452', '63178.450', '63178.400', '63178.402', '63178.406', '63178.276', '63178.454', '63178.464', '63178.462', '63178.280', '63178.306', '63178.374', '63178.382', '63178.394', '63178.396', '63178.410', '63178.414', '63178.412', '63178.304', '63178.384', '63178.392', '63178.398', '63178.378', '63178.380', '63178.404', '63178.376', '63178.390', '63178.388', '63178.386', '63178.15', '63178.474', '63178.491', '63178.507', '63178.472', '63178.505', '63178.493', '63178.503', '63178.501', '63178.495', '63178.282', '63178.448', '63178.296', '63178.29', '63178.31', '63178.17', '63178.13', '63178.278', '63178.288', '63178.290', '63178.298', '63178.322'], ['63178.37', '63178.272', '63178.456', '63178.460', '63178.483', '63178.174', '63178.178', '63178.39', '63178.162'], ['63178.47', '63178.232', '63178.94', '63178.100', '63178.98', '63178.234', '63178.238', '63178.240', '63178.244', '63178.73', '63178.246', '63178.242', '63178.236'], ['63178.49', '63178.499', '63178.248', '63178.440', '63178.470', '63178.497', '63178.480', '63178.478', '63178.485', '63178.487', '63178.172', '63178.476', '63178.442', '63178.218', '63178.51', '63178.428', '63178.343', '63178.341', '63178.328', '63178.326', '63178.324', '63178.320', '63178.318', '63178.316', '63178.314', '63178.312', '63178.339'], ['63178.57', '63178.110', '63178.126', '63178.124', '63178.108', '63178.136', '63178.152', '63178.294', '63178.302', '63178.330', '63178.333', '63178.335', '63178.292', '63178.300', '63178.182', '63178.134', '63178.142', '63178.144', '63178.168', '63178.130', '63178.128', '63178.150', '63178.180', '63178.118', '63178.458', '63178.206', '63178.148', '63178.166', '63178.75', '63178.116', '63178.65', '63178.112', '63178.122', '63178.132', '63178.140', '63178.138', '63178.63', '63178.114', '63178.208', '63178.212', '63178.204', '63178.120', '63178.164', '63178.202', '63178.200', '63178.61', '63178.59', '63178.230'], ['63178.90', '63178.354', '63178.352', '63178.350', '63178.364', '63178.372', '63178.224', '63178.106', '63178.196', '63178.194', '63178.160', '63178.176', '63178.198', '63178.192', '63178.228', '63178.190', '63178.226', '63178.146', '63178.158', '63178.156', '63178.188', '63178.186', '63178.154', '63178.184', '63178.104', '63178.102']]","['Cb7', 'Cb1', 'Cb3', 'Cb2', 'Cb5', 'Cb6', 'Cb4']","[['63178.90', '63178.354', '63178.352', '63178.350', '63178.364', '63178.372', '63178.224', '63178.106', '63178.196', '63178.194', '63178.160', '63178.176', '63178.198', '63178.192', '63178.228', '63178.190', '63178.226', '63178.146', '63178.158', '63178.156', '63178.188', '63178.186', '63178.154', '63178.184', '63178.104', '63178.102'], ['63178.7'], ['63178.37', '63178.272', '63178.456', '63178.460', '63178.483', '63178.174', '63178.178', '63178.39', '63178.162'], ['63178.11', '63178.420', '63178.426', '63178.424', '63178.430', '63178.432', '63178.422', '63178.436', '63178.438', '63178.434', '63178.408', '63178.416', '63178.418', '63178.274', '63178.286', '63178.55', '63178.284', '63178.466', '63178.446', '63178.310', '63178.308', '63178.444', '63178.468', '63178.33', '63178.489', '63178.368', '63178.370', '63178.452', '63178.450', '63178.400', '63178.402', '63178.406', '63178.276', '63178.454', '63178.464', '63178.462', '63178.280', '63178.306', '63178.374', '63178.382', '63178.394', '63178.396', '63178.410', '63178.414', '63178.412', '63178.304', '63178.384', '63178.392', '63178.398', '63178.378', '63178.380', '63178.404', '63178.376', '63178.390', '63178.388', '63178.386', '63178.15', '63178.474', '63178.491', '63178.507', '63178.472', '63178.505', '63178.493', '63178.503', '63178.501', '63178.495', '63178.282', '63178.448', '63178.296', '63178.29', '63178.31', '63178.17', '63178.13', '63178.278', '63178.288', '63178.290', '63178.298', '63178.322'], ['63178.49', '63178.499', '63178.248', '63178.440', '63178.470', '63178.497', '63178.480', '63178.478', '63178.485', '63178.487', '63178.172', '63178.476', '63178.442', '63178.218', '63178.51', '63178.428', '63178.343', '63178.341', '63178.328', '63178.326', '63178.324', '63178.320', '63178.318', '63178.316', '63178.314', '63178.312', '63178.339'], ['63178.57', '63178.110', '63178.126', '63178.124', '63178.108', '63178.136', '63178.152', '63178.294', '63178.302', '63178.330', '63178.333', '63178.335', '63178.292', '63178.300', '63178.182', '63178.134', '63178.142', '63178.144', '63178.168', '63178.130', '63178.128', '63178.150', '63178.180', '63178.118', '63178.458', '63178.206', '63178.148', '63178.166', '63178.75', '63178.116', '63178.65', '63178.112', '63178.122', '63178.132', '63178.140', '63178.138', '63178.63', '63178.114', '63178.208', '63178.212', '63178.204', '63178.120', '63178.164', '63178.202', '63178.200', '63178.61', '63178.59', '63178.230'], ['63178.47', '63178.232', '63178.94', '63178.100', '63178.98', '63178.234', '63178.238', '63178.240', '63178.244', '63178.73', '63178.246', '63178.242', '63178.236']]"
63178,63178.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['63178.7'], ['63178.11', '63178.420', '63178.426', '63178.424', '63178.430', '63178.432', '63178.422', '63178.436', '63178.438', '63178.434', '63178.408', '63178.416', '63178.418', '63178.274', '63178.286', '63178.55', '63178.284', '63178.466', '63178.446', '63178.310', '63178.308', '63178.444', '63178.468', '63178.33', '63178.489', '63178.368', '63178.370', '63178.452', '63178.450', '63178.400', '63178.402', '63178.406', '63178.276', '63178.454', '63178.464', '63178.462', '63178.280', '63178.306', '63178.374', '63178.382', '63178.394', '63178.396', '63178.410', '63178.414', '63178.412', '63178.304', '63178.384', '63178.392', '63178.398', '63178.378', '63178.380', '63178.404', '63178.376', '63178.390', '63178.388', '63178.386', '63178.15', '63178.474', '63178.491', '63178.507', '63178.472', '63178.505', '63178.493', '63178.503', '63178.501', '63178.495', '63178.282', '63178.448', '63178.296', '63178.29', '63178.31', '63178.17', '63178.13', '63178.278', '63178.288', '63178.290', '63178.298', '63178.322'], ['63178.37', '63178.272', '63178.456', '63178.460', '63178.483', '63178.174', '63178.178', '63178.39', '63178.162'], ['63178.47', '63178.232', '63178.94', '63178.100', '63178.98', '63178.234', '63178.238', '63178.240', '63178.244', '63178.73', '63178.246', '63178.242', '63178.236'], ['63178.49', '63178.499', '63178.248', '63178.440', '63178.470', '63178.497', '63178.480', '63178.478', '63178.485', '63178.487', '63178.172', '63178.476', '63178.442', '63178.218', '63178.51', '63178.428', '63178.343', '63178.341', '63178.328', '63178.326', '63178.324', '63178.320', '63178.318', '63178.316', '63178.314', '63178.312', '63178.339'], ['63178.57', '63178.110', '63178.126', '63178.124', '63178.108', '63178.136', '63178.152', '63178.294', '63178.302', '63178.330', '63178.333', '63178.335', '63178.292', '63178.300', '63178.182', '63178.134', '63178.142', '63178.144', '63178.168', '63178.130', '63178.128', '63178.150', '63178.180', '63178.118', '63178.458', '63178.206', '63178.148', '63178.166', '63178.75', '63178.116', '63178.65', '63178.112', '63178.122', '63178.132', '63178.140', '63178.138', '63178.63', '63178.114', '63178.208', '63178.212', '63178.204', '63178.120', '63178.164', '63178.202', '63178.200', '63178.61', '63178.59', '63178.230'], ['63178.90', '63178.354', '63178.352', '63178.350', '63178.364', '63178.372', '63178.224', '63178.106', '63178.196', '63178.194', '63178.160', '63178.176', '63178.198', '63178.192', '63178.228', '63178.190', '63178.226', '63178.146', '63178.158', '63178.156', '63178.188', '63178.186', '63178.154', '63178.184', '63178.104', '63178.102']]","['Cb4', 'Cb6', 'Cb5', 'Cb2', 'Cb3', 'Cb1', 'Cb7']","[['63178.47', '63178.232', '63178.94', '63178.100', '63178.98', '63178.234', '63178.238', '63178.240', '63178.244', '63178.73', '63178.246', '63178.242', '63178.236'], ['63178.57', '63178.110', '63178.126', '63178.124', '63178.108', '63178.136', '63178.152', '63178.294', '63178.302', '63178.330', '63178.333', '63178.335', '63178.292', '63178.300', '63178.182', '63178.134', '63178.142', '63178.144', '63178.168', '63178.130', '63178.128', '63178.150', '63178.180', '63178.118', '63178.458', '63178.206', '63178.148', '63178.166', '63178.75', '63178.116', '63178.65', '63178.112', '63178.122', '63178.132', '63178.140', '63178.138', '63178.63', '63178.114', '63178.208', '63178.212', '63178.204', '63178.120', '63178.164', '63178.202', '63178.200', '63178.61', '63178.59', '63178.230'], ['63178.49', '63178.499', '63178.248', '63178.440', '63178.470', '63178.497', '63178.480', '63178.478', '63178.485', '63178.487', '63178.172', '63178.476', '63178.442', '63178.218', '63178.51', '63178.428', '63178.343', '63178.341', '63178.328', '63178.326', '63178.324', '63178.320', '63178.318', '63178.316', '63178.314', '63178.312', '63178.339'], ['63178.11', '63178.420', '63178.426', '63178.424', '63178.430', '63178.432', '63178.422', '63178.436', '63178.438', '63178.434', '63178.408', '63178.416', '63178.418', '63178.274', '63178.286', '63178.55', '63178.284', '63178.466', '63178.446', '63178.310', '63178.308', '63178.444', '63178.468', '63178.33', '63178.489', '63178.368', '63178.370', '63178.452', '63178.450', '63178.400', '63178.402', '63178.406', '63178.276', '63178.454', '63178.464', '63178.462', '63178.280', '63178.306', '63178.374', '63178.382', '63178.394', '63178.396', '63178.410', '63178.414', '63178.412', '63178.304', '63178.384', '63178.392', '63178.398', '63178.378', '63178.380', '63178.404', '63178.376', '63178.390', '63178.388', '63178.386', '63178.15', '63178.474', '63178.491', '63178.507', '63178.472', '63178.505', '63178.493', '63178.503', '63178.501', '63178.495', '63178.282', '63178.448', '63178.296', '63178.29', '63178.31', '63178.17', '63178.13', '63178.278', '63178.288', '63178.290', '63178.298', '63178.322'], ['63178.37', '63178.272', '63178.456', '63178.460', '63178.483', '63178.174', '63178.178', '63178.39', '63178.162'], ['63178.7'], ['63178.90', '63178.354', '63178.352', '63178.350', '63178.364', '63178.372', '63178.224', '63178.106', '63178.196', '63178.194', '63178.160', '63178.176', '63178.198', '63178.192', '63178.228', '63178.190', '63178.226', '63178.146', '63178.158', '63178.156', '63178.188', '63178.186', '63178.154', '63178.184', '63178.104', '63178.102']]"
63178,63178.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['63178.7'], ['63178.11', '63178.420', '63178.426', '63178.424', '63178.430', '63178.432', '63178.422', '63178.436', '63178.438', '63178.434', '63178.408', '63178.416', '63178.418', '63178.274', '63178.286', '63178.55', '63178.284', '63178.466', '63178.446', '63178.310', '63178.308', '63178.444', '63178.468', '63178.33', '63178.489', '63178.368', '63178.370', '63178.452', '63178.450', '63178.400', '63178.402', '63178.406', '63178.276', '63178.454', '63178.464', '63178.462', '63178.280', '63178.306', '63178.374', '63178.382', '63178.394', '63178.396', '63178.410', '63178.414', '63178.412', '63178.304', '63178.384', '63178.392', '63178.398', '63178.378', '63178.380', '63178.404', '63178.376', '63178.390', '63178.388', '63178.386', '63178.15', '63178.474', '63178.491', '63178.507', '63178.472', '63178.505', '63178.493', '63178.503', '63178.501', '63178.495', '63178.282', '63178.448', '63178.296', '63178.29', '63178.31', '63178.17', '63178.13', '63178.278', '63178.288', '63178.290', '63178.298', '63178.322'], ['63178.37', '63178.272', '63178.456', '63178.460', '63178.483', '63178.174', '63178.178', '63178.39', '63178.162'], ['63178.47', '63178.232', '63178.94', '63178.100', '63178.98', '63178.234', '63178.238', '63178.240', '63178.244', '63178.73', '63178.246', '63178.242', '63178.236'], ['63178.49', '63178.499', '63178.248', '63178.440', '63178.470', '63178.497', '63178.480', '63178.478', '63178.485', '63178.487', '63178.172', '63178.476', '63178.442', '63178.218', '63178.51', '63178.428', '63178.343', '63178.341', '63178.328', '63178.326', '63178.324', '63178.320', '63178.318', '63178.316', '63178.314', '63178.312', '63178.339'], ['63178.57', '63178.110', '63178.126', '63178.124', '63178.108', '63178.136', '63178.152', '63178.294', '63178.302', '63178.330', '63178.333', '63178.335', '63178.292', '63178.300', '63178.182', '63178.134', '63178.142', '63178.144', '63178.168', '63178.130', '63178.128', '63178.150', '63178.180', '63178.118', '63178.458', '63178.206', '63178.148', '63178.166', '63178.75', '63178.116', '63178.65', '63178.112', '63178.122', '63178.132', '63178.140', '63178.138', '63178.63', '63178.114', '63178.208', '63178.212', '63178.204', '63178.120', '63178.164', '63178.202', '63178.200', '63178.61', '63178.59', '63178.230'], ['63178.90', '63178.354', '63178.352', '63178.350', '63178.364', '63178.372', '63178.224', '63178.106', '63178.196', '63178.194', '63178.160', '63178.176', '63178.198', '63178.192', '63178.228', '63178.190', '63178.226', '63178.146', '63178.158', '63178.156', '63178.188', '63178.186', '63178.154', '63178.184', '63178.104', '63178.102']]","['Cb1', 'Cb3', 'Cb4', 'Cb7', 'Cb5', 'Cb6', 'Cb2']","[['63178.7'], ['63178.37', '63178.272', '63178.456', '63178.460', '63178.483', '63178.174', '63178.178', '63178.39', '63178.162'], ['63178.47', '63178.232', '63178.94', '63178.100', '63178.98', '63178.234', '63178.238', '63178.240', '63178.244', '63178.73', '63178.246', '63178.242', '63178.236'], ['63178.90', '63178.354', '63178.352', '63178.350', '63178.364', '63178.372', '63178.224', '63178.106', '63178.196', '63178.194', '63178.160', '63178.176', '63178.198', '63178.192', '63178.228', '63178.190', '63178.226', '63178.146', '63178.158', '63178.156', '63178.188', '63178.186', '63178.154', '63178.184', '63178.104', '63178.102'], ['63178.49', '63178.499', '63178.248', '63178.440', '63178.470', '63178.497', '63178.480', '63178.478', '63178.485', '63178.487', '63178.172', '63178.476', '63178.442', '63178.218', '63178.51', '63178.428', '63178.343', '63178.341', '63178.328', '63178.326', '63178.324', '63178.320', '63178.318', '63178.316', '63178.314', '63178.312', '63178.339'], ['63178.57', '63178.110', '63178.126', '63178.124', '63178.108', '63178.136', '63178.152', '63178.294', '63178.302', '63178.330', '63178.333', '63178.335', '63178.292', '63178.300', '63178.182', '63178.134', '63178.142', '63178.144', '63178.168', '63178.130', '63178.128', '63178.150', '63178.180', '63178.118', '63178.458', '63178.206', '63178.148', '63178.166', '63178.75', '63178.116', '63178.65', '63178.112', '63178.122', '63178.132', '63178.140', '63178.138', '63178.63', '63178.114', '63178.208', '63178.212', '63178.204', '63178.120', '63178.164', '63178.202', '63178.200', '63178.61', '63178.59', '63178.230'], ['63178.11', '63178.420', '63178.426', '63178.424', '63178.430', '63178.432', '63178.422', '63178.436', '63178.438', '63178.434', '63178.408', '63178.416', '63178.418', '63178.274', '63178.286', '63178.55', '63178.284', '63178.466', '63178.446', '63178.310', '63178.308', '63178.444', '63178.468', '63178.33', '63178.489', '63178.368', '63178.370', '63178.452', '63178.450', '63178.400', '63178.402', '63178.406', '63178.276', '63178.454', '63178.464', '63178.462', '63178.280', '63178.306', '63178.374', '63178.382', '63178.394', '63178.396', '63178.410', '63178.414', '63178.412', '63178.304', '63178.384', '63178.392', '63178.398', '63178.378', '63178.380', '63178.404', '63178.376', '63178.390', '63178.388', '63178.386', '63178.15', '63178.474', '63178.491', '63178.507', '63178.472', '63178.505', '63178.493', '63178.503', '63178.501', '63178.495', '63178.282', '63178.448', '63178.296', '63178.29', '63178.31', '63178.17', '63178.13', '63178.278', '63178.288', '63178.290', '63178.298', '63178.322']]"
63178,63178.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['63178.5', '63178.366', '63178.9'], ['63178.35', '63178.345'], ['63178.41', '63178.348'], ['63178.43'], ['63178.88']]","['UnWPb1', 'UnWPb4', 'UnWPb2', 'UnWPb5', 'UnWPb3']","[['63178.5', '63178.366', '63178.9'], ['63178.43'], ['63178.35', '63178.345'], ['63178.88'], ['63178.41', '63178.348']]"
63178,63178.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['63178.5', '63178.366', '63178.9'], ['63178.35', '63178.345'], ['63178.41', '63178.348'], ['63178.43'], ['63178.88']]","['UnWPb3', 'UnWPb5', 'UnWPb2', 'UnWPb4', 'UnWPb1']","[['63178.41', '63178.348'], ['63178.88'], ['63178.35', '63178.345'], ['63178.43'], ['63178.5', '63178.366', '63178.9']]"
63178,63178.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['63178.5', '63178.366', '63178.9'], ['63178.35', '63178.345'], ['63178.41', '63178.348'], ['63178.43'], ['63178.88']]","['UnWPb4', 'UnWPb5', 'UnWPb2', 'UnWPb3', 'UnWPb1']","[['63178.43'], ['63178.88'], ['63178.35', '63178.345'], ['63178.41', '63178.348'], ['63178.5', '63178.366', '63178.9']]"
63178,63178.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['63178.7'], ['63178.11', '63178.408', '63178.274', '63178.55', '63178.15', '63178.474', '63178.472', '63178.505', '63178.29'], ['63178.37', '63178.272', '63178.39'], ['63178.47', '63178.232', '63178.94', '63178.100', '63178.98', '63178.234', '63178.238', '63178.240', '63178.244', '63178.73', '63178.246', '63178.242', '63178.236'], ['63178.49', '63178.499', '63178.248', '63178.51', '63178.428', '63178.341', '63178.328', '63178.326', '63178.324', '63178.320', '63178.318', '63178.316', '63178.314', '63178.312', '63178.339'], ['63178.57', '63178.75', '63178.65', '63178.63', '63178.61', '63178.59', '63178.230'], ['63178.90', '63178.354', '63178.352', '63178.350']]","['UnWCb7', 'UnWCb1', 'UnWCb3', 'UnWCb2', 'UnWCb5', 'UnWCb6', 'UnWCb4']","[['63178.90', '63178.354', '63178.352', '63178.350'], ['63178.7'], ['63178.37', '63178.272', '63178.39'], ['63178.11', '63178.408', '63178.274', '63178.55', '63178.15', '63178.474', '63178.472', '63178.505', '63178.29'], ['63178.49', '63178.499', '63178.248', '63178.51', '63178.428', '63178.341', '63178.328', '63178.326', '63178.324', '63178.320', '63178.318', '63178.316', '63178.314', '63178.312', '63178.339'], ['63178.57', '63178.75', '63178.65', '63178.63', '63178.61', '63178.59', '63178.230'], ['63178.47', '63178.232', '63178.94', '63178.100', '63178.98', '63178.234', '63178.238', '63178.240', '63178.244', '63178.73', '63178.246', '63178.242', '63178.236']]"
