debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
14939,14939.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['14939.2', '14939.47', '14939.30', '14939.31', '14939.22', '14939.17', '14939.7', '14939.10', '14939.15', '14939.11', '14939.9', '14939.12', '14939.8', '14939.6', '14939.5', '14939.18', '14939.4', '14939.3'], ['14939.21', '14939.20'], ['14939.23'], ['14939.45'], ['14939.50']]","['Pb1', 'Pb2', 'Pb3', 'Pb5', 'Pb4']","[['14939.2', '14939.47', '14939.30', '14939.31', '14939.22', '14939.17', '14939.7', '14939.10', '14939.15', '14939.11', '14939.9', '14939.12', '14939.8', '14939.6', '14939.5', '14939.18', '14939.4', '14939.3'], ['14939.21', '14939.20'], ['14939.23'], ['14939.50'], ['14939.45']]"
14939,14939.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['14939.2', '14939.47', '14939.30', '14939.31', '14939.22', '14939.17', '14939.7', '14939.10', '14939.15', '14939.11', '14939.9', '14939.12', '14939.8', '14939.6', '14939.5', '14939.18', '14939.4', '14939.3'], ['14939.21', '14939.20'], ['14939.23'], ['14939.45'], ['14939.50']]","['Pb4', 'Pb3', 'Pb5', 'Pb2', 'Pb1']","[['14939.45'], ['14939.23'], ['14939.50'], ['14939.21', '14939.20'], ['14939.2', '14939.47', '14939.30', '14939.31', '14939.22', '14939.17', '14939.7', '14939.10', '14939.15', '14939.11', '14939.9', '14939.12', '14939.8', '14939.6', '14939.5', '14939.18', '14939.4', '14939.3']]"
14939,14939.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['14939.2', '14939.47', '14939.30', '14939.31', '14939.22', '14939.17', '14939.7', '14939.10', '14939.15', '14939.11', '14939.9', '14939.12', '14939.8', '14939.6', '14939.5', '14939.18', '14939.4', '14939.3'], ['14939.21', '14939.20'], ['14939.23'], ['14939.45'], ['14939.50']]","['Pb3', 'Pb4', 'Pb5', 'Pb2', 'Pb1']","[['14939.23'], ['14939.45'], ['14939.50'], ['14939.21', '14939.20'], ['14939.2', '14939.47', '14939.30', '14939.31', '14939.22', '14939.17', '14939.7', '14939.10', '14939.15', '14939.11', '14939.9', '14939.12', '14939.8', '14939.6', '14939.5', '14939.18', '14939.4', '14939.3']]"
14939,14939.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['14939.13'], ['14939.14', '14939.38', '14939.37', '14939.36', '14939.35', '14939.34', '14939.33', '14939.32'], ['14939.19', '14939.40', '14939.42', '14939.41'], ['14939.39', '14939.46']]","['Cb3', 'Cb1', 'Cb4', 'Cb2']","[['14939.19', '14939.40', '14939.42', '14939.41'], ['14939.13'], ['14939.39', '14939.46'], ['14939.14', '14939.38', '14939.37', '14939.36', '14939.35', '14939.34', '14939.33', '14939.32']]"
14939,14939.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['14939.13'], ['14939.14', '14939.38', '14939.37', '14939.36', '14939.35', '14939.34', '14939.33', '14939.32'], ['14939.19', '14939.40', '14939.42', '14939.41'], ['14939.39', '14939.46']]","['Cb2', 'Cb4', 'Cb1', 'Cb3']","[['14939.14', '14939.38', '14939.37', '14939.36', '14939.35', '14939.34', '14939.33', '14939.32'], ['14939.39', '14939.46'], ['14939.13'], ['14939.19', '14939.40', '14939.42', '14939.41']]"
14939,14939.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['14939.13'], ['14939.14', '14939.38', '14939.37', '14939.36', '14939.35', '14939.34', '14939.33', '14939.32'], ['14939.19', '14939.40', '14939.42', '14939.41'], ['14939.39', '14939.46']]","['Cb1', 'Cb4', 'Cb3', 'Cb2']","[['14939.13'], ['14939.39', '14939.46'], ['14939.19', '14939.40', '14939.42', '14939.41'], ['14939.14', '14939.38', '14939.37', '14939.36', '14939.35', '14939.34', '14939.33', '14939.32']]"
14939,14939.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['14939.2', '14939.47', '14939.11', '14939.8', '14939.5', '14939.4'], ['14939.21'], ['14939.23'], ['14939.45'], ['14939.50']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb4']","[['14939.2', '14939.47', '14939.11', '14939.8', '14939.5', '14939.4'], ['14939.21'], ['14939.23'], ['14939.50'], ['14939.45']]"
14939,14939.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['14939.2', '14939.47', '14939.11', '14939.8', '14939.5', '14939.4'], ['14939.21'], ['14939.23'], ['14939.45'], ['14939.50']]","['UnWPb4', 'UnWPb3', 'UnWPb5', 'UnWPb2', 'UnWPb1']","[['14939.45'], ['14939.23'], ['14939.50'], ['14939.21'], ['14939.2', '14939.47', '14939.11', '14939.8', '14939.5', '14939.4']]"
14939,14939.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['14939.2', '14939.47', '14939.11', '14939.8', '14939.5', '14939.4'], ['14939.21'], ['14939.23'], ['14939.45'], ['14939.50']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb1']","[['14939.21'], ['14939.23'], ['14939.45'], ['14939.50'], ['14939.2', '14939.47', '14939.11', '14939.8', '14939.5', '14939.4']]"
14939,14939.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['14939.13'], ['14939.14', '14939.38', '14939.37', '14939.36', '14939.35', '14939.34', '14939.33', '14939.32'], ['14939.19'], ['14939.39']]","['UnWCb3', 'UnWCb1', 'UnWCb4', 'UnWCb2']","[['14939.19'], ['14939.13'], ['14939.39'], ['14939.14', '14939.38', '14939.37', '14939.36', '14939.35', '14939.34', '14939.33', '14939.32']]"
