debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
59206,59206.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['59206.15', '59206.23', '59206.29'], ['59206.17'], ['59206.19'], ['59206.21', '59206.27']]","['Pb2', 'Pb3', 'Pb4', 'Pb1']","[['59206.17'], ['59206.19'], ['59206.21', '59206.27'], ['59206.15', '59206.23', '59206.29']]"
59206,59206.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['59206.15', '59206.23', '59206.29'], ['59206.17'], ['59206.19'], ['59206.21', '59206.27']]","['Pb1', 'Pb4', 'Pb2', 'Pb3']","[['59206.15', '59206.23', '59206.29'], ['59206.21', '59206.27'], ['59206.17'], ['59206.19']]"
59206,59206.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['59206.15', '59206.23', '59206.29'], ['59206.17'], ['59206.19'], ['59206.21', '59206.27']]","['Pb2', 'Pb3', 'Pb4', 'Pb1']","[['59206.17'], ['59206.19'], ['59206.21', '59206.27'], ['59206.15', '59206.23', '59206.29']]"
59206,59206.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['59206.5'], ['59206.7'], ['59206.9'], ['59206.11', '59206.25'], ['59206.13']]","['Cb4', 'Cb1', 'Cb2', 'Cb3', 'Cb5']","[['59206.11', '59206.25'], ['59206.5'], ['59206.7'], ['59206.9'], ['59206.13']]"
59206,59206.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['59206.5'], ['59206.7'], ['59206.9'], ['59206.11', '59206.25'], ['59206.13']]","['Cb1', 'Cb2', 'Cb3', 'Cb5', 'Cb4']","[['59206.5'], ['59206.7'], ['59206.9'], ['59206.13'], ['59206.11', '59206.25']]"
59206,59206.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['59206.5'], ['59206.7'], ['59206.9'], ['59206.11', '59206.25'], ['59206.13']]","['Cb1', 'Cb2', 'Cb3', 'Cb5', 'Cb4']","[['59206.5'], ['59206.7'], ['59206.9'], ['59206.13'], ['59206.11', '59206.25']]"
59206,59206.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['59206.15', '59206.23', '59206.29'], ['59206.17'], ['59206.19'], ['59206.21', '59206.27']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['59206.17'], ['59206.19'], ['59206.21', '59206.27'], ['59206.15', '59206.23', '59206.29']]"
59206,59206.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['59206.15', '59206.23', '59206.29'], ['59206.17'], ['59206.19'], ['59206.21', '59206.27']]","['UnWPb1', 'UnWPb4', 'UnWPb2', 'UnWPb3']","[['59206.15', '59206.23', '59206.29'], ['59206.21', '59206.27'], ['59206.17'], ['59206.19']]"
59206,59206.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['59206.15', '59206.23', '59206.29'], ['59206.17'], ['59206.19'], ['59206.21', '59206.27']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['59206.17'], ['59206.19'], ['59206.21', '59206.27'], ['59206.15', '59206.23', '59206.29']]"
59206,59206.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['59206.5'], ['59206.7'], ['59206.9'], ['59206.11'], ['59206.13']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb5']","[['59206.11'], ['59206.5'], ['59206.7'], ['59206.9'], ['59206.13']]"
59206,59206.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['59206.5'], ['59206.7'], ['59206.9'], ['59206.11'], ['59206.13']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb5', 'UnWCb4']","[['59206.5'], ['59206.7'], ['59206.9'], ['59206.13'], ['59206.11']]"
59206,59206.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['59206.5'], ['59206.7'], ['59206.9'], ['59206.11'], ['59206.13']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['59206.5'], ['59206.7'], ['59206.9'], ['59206.11'], ['59206.13']]"
59206,59206.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['59206.25']],['CWb1'],[['59206.25']]
59206,59206.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['59206.25']],['CWb1'],[['59206.25']]
59206,59206.3,weakening,small to large,con-weakening branches,['CWb1'],[['59206.25']],['CWb1'],[['59206.25']]
