debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
61048,61048.96,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['61048.219', '61048.259', '61048.401', '61048.261', '61048.229', '61048.227', '61048.993', '61048.965', '61048.991'], ['61048.223', '61048.973', '61048.989', '61048.237', '61048.511', '61048.509', '61048.235', '61048.515', '61048.513', '61048.778', '61048.233', '61048.519', '61048.517', '61048.231', '61048.967']]","['Pb1', 'Pb2']","[['61048.219', '61048.259', '61048.401', '61048.261', '61048.229', '61048.227', '61048.993', '61048.965', '61048.991'], ['61048.223', '61048.973', '61048.989', '61048.237', '61048.511', '61048.509', '61048.235', '61048.515', '61048.513', '61048.778', '61048.233', '61048.519', '61048.517', '61048.231', '61048.967']]"
61048,61048.96,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['61048.219', '61048.259', '61048.401', '61048.261', '61048.229', '61048.227', '61048.993', '61048.965', '61048.991'], ['61048.223', '61048.973', '61048.989', '61048.237', '61048.511', '61048.509', '61048.235', '61048.515', '61048.513', '61048.778', '61048.233', '61048.519', '61048.517', '61048.231', '61048.967']]","['Pb2', 'Pb1']","[['61048.223', '61048.973', '61048.989', '61048.237', '61048.511', '61048.509', '61048.235', '61048.515', '61048.513', '61048.778', '61048.233', '61048.519', '61048.517', '61048.231', '61048.967'], ['61048.219', '61048.259', '61048.401', '61048.261', '61048.229', '61048.227', '61048.993', '61048.965', '61048.991']]"
61048,61048.96,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['61048.219', '61048.259', '61048.401', '61048.261', '61048.229', '61048.227', '61048.993', '61048.965', '61048.991'], ['61048.223', '61048.973', '61048.989', '61048.237', '61048.511', '61048.509', '61048.235', '61048.515', '61048.513', '61048.778', '61048.233', '61048.519', '61048.517', '61048.231', '61048.967']]","['Pb1', 'Pb2']","[['61048.219', '61048.259', '61048.401', '61048.261', '61048.229', '61048.227', '61048.993', '61048.965', '61048.991'], ['61048.223', '61048.973', '61048.989', '61048.237', '61048.511', '61048.509', '61048.235', '61048.515', '61048.513', '61048.778', '61048.233', '61048.519', '61048.517', '61048.231', '61048.967']]"
61048,61048.96,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['61048.221', '61048.776', '61048.718', '61048.407', '61048.403', '61048.405', '61048.247', '61048.245', '61048.798', '61048.963'], ['61048.225', '61048.409', '61048.716', '61048.239', '61048.714', '61048.243', '61048.241']]","['Cb2', 'Cb1']","[['61048.225', '61048.409', '61048.716', '61048.239', '61048.714', '61048.243', '61048.241'], ['61048.221', '61048.776', '61048.718', '61048.407', '61048.403', '61048.405', '61048.247', '61048.245', '61048.798', '61048.963']]"
61048,61048.96,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['61048.221', '61048.776', '61048.718', '61048.407', '61048.403', '61048.405', '61048.247', '61048.245', '61048.798', '61048.963'], ['61048.225', '61048.409', '61048.716', '61048.239', '61048.714', '61048.243', '61048.241']]","['Cb1', 'Cb2']","[['61048.221', '61048.776', '61048.718', '61048.407', '61048.403', '61048.405', '61048.247', '61048.245', '61048.798', '61048.963'], ['61048.225', '61048.409', '61048.716', '61048.239', '61048.714', '61048.243', '61048.241']]"
61048,61048.96,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['61048.221', '61048.776', '61048.718', '61048.407', '61048.403', '61048.405', '61048.247', '61048.245', '61048.798', '61048.963'], ['61048.225', '61048.409', '61048.716', '61048.239', '61048.714', '61048.243', '61048.241']]","['Cb2', 'Cb1']","[['61048.225', '61048.409', '61048.716', '61048.239', '61048.714', '61048.243', '61048.241'], ['61048.221', '61048.776', '61048.718', '61048.407', '61048.403', '61048.405', '61048.247', '61048.245', '61048.798', '61048.963']]"
61048,61048.96,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['61048.219', '61048.229', '61048.227', '61048.993'], ['61048.223', '61048.973', '61048.233', '61048.517', '61048.231']]","['UnWPb1', 'UnWPb2']","[['61048.219', '61048.229', '61048.227', '61048.993'], ['61048.223', '61048.973', '61048.233', '61048.517', '61048.231']]"
61048,61048.96,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['61048.219', '61048.229', '61048.227', '61048.993'], ['61048.223', '61048.973', '61048.233', '61048.517', '61048.231']]","['UnWPb2', 'UnWPb1']","[['61048.223', '61048.973', '61048.233', '61048.517', '61048.231'], ['61048.219', '61048.229', '61048.227', '61048.993']]"
61048,61048.96,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['61048.219', '61048.229', '61048.227', '61048.993'], ['61048.223', '61048.973', '61048.233', '61048.517', '61048.231']]","['UnWPb1', 'UnWPb2']","[['61048.219', '61048.229', '61048.227', '61048.993'], ['61048.223', '61048.973', '61048.233', '61048.517', '61048.231']]"
61048,61048.96,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['61048.221', '61048.776', '61048.403', '61048.247', '61048.245', '61048.798'], ['61048.225', '61048.239', '61048.243', '61048.241']]","['UnWCb2', 'UnWCb1']","[['61048.225', '61048.239', '61048.243', '61048.241'], ['61048.221', '61048.776', '61048.403', '61048.247', '61048.245', '61048.798']]"
61048,61048.96,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['61048.221', '61048.776', '61048.403', '61048.247', '61048.245', '61048.798'], ['61048.225', '61048.239', '61048.243', '61048.241']]","['UnWCb1', 'UnWCb2']","[['61048.221', '61048.776', '61048.403', '61048.247', '61048.245', '61048.798'], ['61048.225', '61048.239', '61048.243', '61048.241']]"
61048,61048.96,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['61048.221', '61048.776', '61048.403', '61048.247', '61048.245', '61048.798'], ['61048.225', '61048.239', '61048.243', '61048.241']]","['UnWCb2', 'UnWCb1']","[['61048.225', '61048.239', '61048.243', '61048.241'], ['61048.221', '61048.776', '61048.403', '61048.247', '61048.245', '61048.798']]"
61048,61048.96,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['61048.259', '61048.401', '61048.261'], ['61048.235', '61048.515', '61048.513', '61048.778'], ['61048.237', '61048.511', '61048.509'], ['61048.965', '61048.991'], ['61048.967'], ['61048.519'], ['61048.989']]","['PWb2', 'PWb4', 'PWb1', 'PWb3', 'PWb5', 'PWb7', 'PWb6']","[['61048.235', '61048.515', '61048.513', '61048.778'], ['61048.965', '61048.991'], ['61048.259', '61048.401', '61048.261'], ['61048.237', '61048.511', '61048.509'], ['61048.967'], ['61048.989'], ['61048.519']]"
61048,61048.96,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['61048.259', '61048.401', '61048.261'], ['61048.235', '61048.515', '61048.513', '61048.778'], ['61048.237', '61048.511', '61048.509'], ['61048.965', '61048.991'], ['61048.967'], ['61048.519'], ['61048.989']]","['PWb6', 'PWb7', 'PWb1', 'PWb3', 'PWb5', 'PWb4', 'PWb2']","[['61048.519'], ['61048.989'], ['61048.259', '61048.401', '61048.261'], ['61048.237', '61048.511', '61048.509'], ['61048.967'], ['61048.965', '61048.991'], ['61048.235', '61048.515', '61048.513', '61048.778']]"
61048,61048.96,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['61048.259', '61048.401', '61048.261'], ['61048.235', '61048.515', '61048.513', '61048.778'], ['61048.237', '61048.511', '61048.509'], ['61048.965', '61048.991'], ['61048.967'], ['61048.519'], ['61048.989']]","['PWb5', 'PWb6', 'PWb7', 'PWb4', 'PWb1', 'PWb3', 'PWb2']","[['61048.967'], ['61048.519'], ['61048.989'], ['61048.965', '61048.991'], ['61048.259', '61048.401', '61048.261'], ['61048.237', '61048.511', '61048.509'], ['61048.235', '61048.515', '61048.513', '61048.778']]"
61048,61048.96,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['61048.407'], ['61048.718'], ['61048.409', '61048.716'], ['61048.405'], ['61048.714'], ['61048.963']]","['CWb3', 'CWb4', 'CWb5', 'CWb6', 'CWb1', 'CWb2']","[['61048.409', '61048.716'], ['61048.405'], ['61048.714'], ['61048.963'], ['61048.407'], ['61048.718']]"
61048,61048.96,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['61048.407'], ['61048.718'], ['61048.409', '61048.716'], ['61048.405'], ['61048.714'], ['61048.963']]","['CWb1', 'CWb2', 'CWb4', 'CWb5', 'CWb6', 'CWb3']","[['61048.407'], ['61048.718'], ['61048.405'], ['61048.714'], ['61048.963'], ['61048.409', '61048.716']]"
61048,61048.96,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['61048.407'], ['61048.718'], ['61048.409', '61048.716'], ['61048.405'], ['61048.714'], ['61048.963']]","['CWb1', 'CWb2', 'CWb4', 'CWb5', 'CWb6', 'CWb3']","[['61048.407'], ['61048.718'], ['61048.405'], ['61048.714'], ['61048.963'], ['61048.409', '61048.716']]"
