debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
51497,51497.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['51497.5', '51497.270', '51497.121', '51497.210', '51497.110', '51497.268', '51497.11', '51497.9', '51497.272', '51497.280', '51497.7'], ['51497.13', '51497.61', '51497.73', '51497.71', '51497.69', '51497.67', '51497.65', '51497.63', '51497.45', '51497.115', '51497.117', '51497.119', '51497.113', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.97', '51497.95', '51497.91', '51497.93', '51497.84', '51497.89', '51497.82', '51497.78', '51497.49', '51497.51', '51497.47', '51497.86'], ['51497.167', '51497.266', '51497.278', '51497.258', '51497.288', '51497.260', '51497.282', '51497.284', '51497.236', '51497.169'], ['51497.238', '51497.274', '51497.276', '51497.254', '51497.286']]","['Pb4', 'Pb2', 'Pb3', 'Pb1']","[['51497.238', '51497.274', '51497.276', '51497.254', '51497.286'], ['51497.13', '51497.61', '51497.73', '51497.71', '51497.69', '51497.67', '51497.65', '51497.63', '51497.45', '51497.115', '51497.117', '51497.119', '51497.113', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.97', '51497.95', '51497.91', '51497.93', '51497.84', '51497.89', '51497.82', '51497.78', '51497.49', '51497.51', '51497.47', '51497.86'], ['51497.167', '51497.266', '51497.278', '51497.258', '51497.288', '51497.260', '51497.282', '51497.284', '51497.236', '51497.169'], ['51497.5', '51497.270', '51497.121', '51497.210', '51497.110', '51497.268', '51497.11', '51497.9', '51497.272', '51497.280', '51497.7']]"
51497,51497.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['51497.5', '51497.270', '51497.121', '51497.210', '51497.110', '51497.268', '51497.11', '51497.9', '51497.272', '51497.280', '51497.7'], ['51497.13', '51497.61', '51497.73', '51497.71', '51497.69', '51497.67', '51497.65', '51497.63', '51497.45', '51497.115', '51497.117', '51497.119', '51497.113', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.97', '51497.95', '51497.91', '51497.93', '51497.84', '51497.89', '51497.82', '51497.78', '51497.49', '51497.51', '51497.47', '51497.86'], ['51497.167', '51497.266', '51497.278', '51497.258', '51497.288', '51497.260', '51497.282', '51497.284', '51497.236', '51497.169'], ['51497.238', '51497.274', '51497.276', '51497.254', '51497.286']]","['Pb1', 'Pb3', 'Pb2', 'Pb4']","[['51497.5', '51497.270', '51497.121', '51497.210', '51497.110', '51497.268', '51497.11', '51497.9', '51497.272', '51497.280', '51497.7'], ['51497.167', '51497.266', '51497.278', '51497.258', '51497.288', '51497.260', '51497.282', '51497.284', '51497.236', '51497.169'], ['51497.13', '51497.61', '51497.73', '51497.71', '51497.69', '51497.67', '51497.65', '51497.63', '51497.45', '51497.115', '51497.117', '51497.119', '51497.113', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.97', '51497.95', '51497.91', '51497.93', '51497.84', '51497.89', '51497.82', '51497.78', '51497.49', '51497.51', '51497.47', '51497.86'], ['51497.238', '51497.274', '51497.276', '51497.254', '51497.286']]"
51497,51497.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['51497.5', '51497.270', '51497.121', '51497.210', '51497.110', '51497.268', '51497.11', '51497.9', '51497.272', '51497.280', '51497.7'], ['51497.13', '51497.61', '51497.73', '51497.71', '51497.69', '51497.67', '51497.65', '51497.63', '51497.45', '51497.115', '51497.117', '51497.119', '51497.113', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.97', '51497.95', '51497.91', '51497.93', '51497.84', '51497.89', '51497.82', '51497.78', '51497.49', '51497.51', '51497.47', '51497.86'], ['51497.167', '51497.266', '51497.278', '51497.258', '51497.288', '51497.260', '51497.282', '51497.284', '51497.236', '51497.169'], ['51497.238', '51497.274', '51497.276', '51497.254', '51497.286']]","['Pb4', 'Pb3', 'Pb1', 'Pb2']","[['51497.238', '51497.274', '51497.276', '51497.254', '51497.286'], ['51497.167', '51497.266', '51497.278', '51497.258', '51497.288', '51497.260', '51497.282', '51497.284', '51497.236', '51497.169'], ['51497.5', '51497.270', '51497.121', '51497.210', '51497.110', '51497.268', '51497.11', '51497.9', '51497.272', '51497.280', '51497.7'], ['51497.13', '51497.61', '51497.73', '51497.71', '51497.69', '51497.67', '51497.65', '51497.63', '51497.45', '51497.115', '51497.117', '51497.119', '51497.113', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.97', '51497.95', '51497.91', '51497.93', '51497.84', '51497.89', '51497.82', '51497.78', '51497.49', '51497.51', '51497.47', '51497.86']]"
51497,51497.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['51497.28', '51497.202', '51497.32', '51497.30', '51497.250', '51497.252', '51497.206', '51497.204'], ['51497.42', '51497.145', '51497.149', '51497.248', '51497.212', '51497.264', '51497.262', '51497.147', '51497.240', '51497.234', '51497.34', '51497.196', '51497.194', '51497.192', '51497.199', '51497.40', '51497.38', '51497.36', '51497.214', '51497.53', '51497.57', '51497.242', '51497.165', '51497.55', '51497.123', '51497.143', '51497.151', '51497.133', '51497.173', '51497.175', '51497.153', '51497.171', '51497.131', '51497.177', '51497.188', '51497.218', '51497.224', '51497.232', '51497.222', '51497.230', '51497.216', '51497.226', '51497.228', '51497.129', '51497.181', '51497.179', '51497.186', '51497.220', '51497.127', '51497.183', '51497.125', '51497.76', '51497.157', '51497.208', '51497.161', '51497.159', '51497.155', '51497.135', '51497.141', '51497.139', '51497.163', '51497.137'], ['51497.244', '51497.256']]","['Cb1', 'Cb3', 'Cb2']","[['51497.28', '51497.202', '51497.32', '51497.30', '51497.250', '51497.252', '51497.206', '51497.204'], ['51497.244', '51497.256'], ['51497.42', '51497.145', '51497.149', '51497.248', '51497.212', '51497.264', '51497.262', '51497.147', '51497.240', '51497.234', '51497.34', '51497.196', '51497.194', '51497.192', '51497.199', '51497.40', '51497.38', '51497.36', '51497.214', '51497.53', '51497.57', '51497.242', '51497.165', '51497.55', '51497.123', '51497.143', '51497.151', '51497.133', '51497.173', '51497.175', '51497.153', '51497.171', '51497.131', '51497.177', '51497.188', '51497.218', '51497.224', '51497.232', '51497.222', '51497.230', '51497.216', '51497.226', '51497.228', '51497.129', '51497.181', '51497.179', '51497.186', '51497.220', '51497.127', '51497.183', '51497.125', '51497.76', '51497.157', '51497.208', '51497.161', '51497.159', '51497.155', '51497.135', '51497.141', '51497.139', '51497.163', '51497.137']]"
51497,51497.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['51497.28', '51497.202', '51497.32', '51497.30', '51497.250', '51497.252', '51497.206', '51497.204'], ['51497.42', '51497.145', '51497.149', '51497.248', '51497.212', '51497.264', '51497.262', '51497.147', '51497.240', '51497.234', '51497.34', '51497.196', '51497.194', '51497.192', '51497.199', '51497.40', '51497.38', '51497.36', '51497.214', '51497.53', '51497.57', '51497.242', '51497.165', '51497.55', '51497.123', '51497.143', '51497.151', '51497.133', '51497.173', '51497.175', '51497.153', '51497.171', '51497.131', '51497.177', '51497.188', '51497.218', '51497.224', '51497.232', '51497.222', '51497.230', '51497.216', '51497.226', '51497.228', '51497.129', '51497.181', '51497.179', '51497.186', '51497.220', '51497.127', '51497.183', '51497.125', '51497.76', '51497.157', '51497.208', '51497.161', '51497.159', '51497.155', '51497.135', '51497.141', '51497.139', '51497.163', '51497.137'], ['51497.244', '51497.256']]","['Cb2', 'Cb3', 'Cb1']","[['51497.42', '51497.145', '51497.149', '51497.248', '51497.212', '51497.264', '51497.262', '51497.147', '51497.240', '51497.234', '51497.34', '51497.196', '51497.194', '51497.192', '51497.199', '51497.40', '51497.38', '51497.36', '51497.214', '51497.53', '51497.57', '51497.242', '51497.165', '51497.55', '51497.123', '51497.143', '51497.151', '51497.133', '51497.173', '51497.175', '51497.153', '51497.171', '51497.131', '51497.177', '51497.188', '51497.218', '51497.224', '51497.232', '51497.222', '51497.230', '51497.216', '51497.226', '51497.228', '51497.129', '51497.181', '51497.179', '51497.186', '51497.220', '51497.127', '51497.183', '51497.125', '51497.76', '51497.157', '51497.208', '51497.161', '51497.159', '51497.155', '51497.135', '51497.141', '51497.139', '51497.163', '51497.137'], ['51497.244', '51497.256'], ['51497.28', '51497.202', '51497.32', '51497.30', '51497.250', '51497.252', '51497.206', '51497.204']]"
51497,51497.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['51497.28', '51497.202', '51497.32', '51497.30', '51497.250', '51497.252', '51497.206', '51497.204'], ['51497.42', '51497.145', '51497.149', '51497.248', '51497.212', '51497.264', '51497.262', '51497.147', '51497.240', '51497.234', '51497.34', '51497.196', '51497.194', '51497.192', '51497.199', '51497.40', '51497.38', '51497.36', '51497.214', '51497.53', '51497.57', '51497.242', '51497.165', '51497.55', '51497.123', '51497.143', '51497.151', '51497.133', '51497.173', '51497.175', '51497.153', '51497.171', '51497.131', '51497.177', '51497.188', '51497.218', '51497.224', '51497.232', '51497.222', '51497.230', '51497.216', '51497.226', '51497.228', '51497.129', '51497.181', '51497.179', '51497.186', '51497.220', '51497.127', '51497.183', '51497.125', '51497.76', '51497.157', '51497.208', '51497.161', '51497.159', '51497.155', '51497.135', '51497.141', '51497.139', '51497.163', '51497.137'], ['51497.244', '51497.256']]","['Cb3', 'Cb1', 'Cb2']","[['51497.244', '51497.256'], ['51497.28', '51497.202', '51497.32', '51497.30', '51497.250', '51497.252', '51497.206', '51497.204'], ['51497.42', '51497.145', '51497.149', '51497.248', '51497.212', '51497.264', '51497.262', '51497.147', '51497.240', '51497.234', '51497.34', '51497.196', '51497.194', '51497.192', '51497.199', '51497.40', '51497.38', '51497.36', '51497.214', '51497.53', '51497.57', '51497.242', '51497.165', '51497.55', '51497.123', '51497.143', '51497.151', '51497.133', '51497.173', '51497.175', '51497.153', '51497.171', '51497.131', '51497.177', '51497.188', '51497.218', '51497.224', '51497.232', '51497.222', '51497.230', '51497.216', '51497.226', '51497.228', '51497.129', '51497.181', '51497.179', '51497.186', '51497.220', '51497.127', '51497.183', '51497.125', '51497.76', '51497.157', '51497.208', '51497.161', '51497.159', '51497.155', '51497.135', '51497.141', '51497.139', '51497.163', '51497.137']]"
51497,51497.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['51497.5', '51497.110', '51497.11', '51497.9', '51497.7'], ['51497.13', '51497.45', '51497.115', '51497.117', '51497.119', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.91', '51497.93', '51497.84', '51497.89', '51497.49', '51497.51', '51497.47', '51497.86'], ['51497.167', '51497.236', '51497.169'], ['51497.238']]","['UnWPb4', 'UnWPb2', 'UnWPb3', 'UnWPb1']","[['51497.238'], ['51497.13', '51497.45', '51497.115', '51497.117', '51497.119', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.91', '51497.93', '51497.84', '51497.89', '51497.49', '51497.51', '51497.47', '51497.86'], ['51497.167', '51497.236', '51497.169'], ['51497.5', '51497.110', '51497.11', '51497.9', '51497.7']]"
51497,51497.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['51497.5', '51497.110', '51497.11', '51497.9', '51497.7'], ['51497.13', '51497.45', '51497.115', '51497.117', '51497.119', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.91', '51497.93', '51497.84', '51497.89', '51497.49', '51497.51', '51497.47', '51497.86'], ['51497.167', '51497.236', '51497.169'], ['51497.238']]","['UnWPb1', 'UnWPb3', 'UnWPb2', 'UnWPb4']","[['51497.5', '51497.110', '51497.11', '51497.9', '51497.7'], ['51497.167', '51497.236', '51497.169'], ['51497.13', '51497.45', '51497.115', '51497.117', '51497.119', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.91', '51497.93', '51497.84', '51497.89', '51497.49', '51497.51', '51497.47', '51497.86'], ['51497.238']]"
51497,51497.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['51497.5', '51497.110', '51497.11', '51497.9', '51497.7'], ['51497.13', '51497.45', '51497.115', '51497.117', '51497.119', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.91', '51497.93', '51497.84', '51497.89', '51497.49', '51497.51', '51497.47', '51497.86'], ['51497.167', '51497.236', '51497.169'], ['51497.238']]","['UnWPb4', 'UnWPb3', 'UnWPb1', 'UnWPb2']","[['51497.238'], ['51497.167', '51497.236', '51497.169'], ['51497.5', '51497.110', '51497.11', '51497.9', '51497.7'], ['51497.13', '51497.45', '51497.115', '51497.117', '51497.119', '51497.80', '51497.108', '51497.103', '51497.105', '51497.99', '51497.101', '51497.91', '51497.93', '51497.84', '51497.89', '51497.49', '51497.51', '51497.47', '51497.86']]"
51497,51497.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['51497.28', '51497.30', '51497.204'], ['51497.42', '51497.145', '51497.147', '51497.34', '51497.40', '51497.38', '51497.36', '51497.214', '51497.53', '51497.57', '51497.55', '51497.123', '51497.143', '51497.133', '51497.131', '51497.129', '51497.127', '51497.125'], ['51497.244']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['51497.28', '51497.30', '51497.204'], ['51497.244'], ['51497.42', '51497.145', '51497.147', '51497.34', '51497.40', '51497.38', '51497.36', '51497.214', '51497.53', '51497.57', '51497.55', '51497.123', '51497.143', '51497.133', '51497.131', '51497.129', '51497.127', '51497.125']]"
