debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
13517,13517.4,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['13517.11', '13517.122', '13517.117', '13517.126', '13517.128', '13517.123', '13517.129', '13517.127', '13517.100', '13517.99', '13517.32'], ['13517.13', '13517.31']]","['Pb2', 'Pb1']","[['13517.13', '13517.31'], ['13517.11', '13517.122', '13517.117', '13517.126', '13517.128', '13517.123', '13517.129', '13517.127', '13517.100', '13517.99', '13517.32']]"
13517,13517.4,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['13517.11', '13517.122', '13517.117', '13517.126', '13517.128', '13517.123', '13517.129', '13517.127', '13517.100', '13517.99', '13517.32'], ['13517.13', '13517.31']]","['Pb1', 'Pb2']","[['13517.11', '13517.122', '13517.117', '13517.126', '13517.128', '13517.123', '13517.129', '13517.127', '13517.100', '13517.99', '13517.32'], ['13517.13', '13517.31']]"
13517,13517.4,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['13517.11', '13517.122', '13517.117', '13517.126', '13517.128', '13517.123', '13517.129', '13517.127', '13517.100', '13517.99', '13517.32'], ['13517.13', '13517.31']]","['Pb2', 'Pb1']","[['13517.13', '13517.31'], ['13517.11', '13517.122', '13517.117', '13517.126', '13517.128', '13517.123', '13517.129', '13517.127', '13517.100', '13517.99', '13517.32']]"
13517,13517.4,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['13517.12', '13517.25'], ['13517.29'], ['13517.46', '13517.56'], ['13517.97'], ['13517.98', '13517.10', '13517.101', '13517.109', '13517.16', '13517.124', '13517.120', '13517.121', '13517.133', '13517.26', '13517.79', '13517.85', '13517.84', '13517.28', '13517.30']]","['Cb1', 'Cb5', 'Cb3', 'Cb4', 'Cb2']","[['13517.12', '13517.25'], ['13517.98', '13517.10', '13517.101', '13517.109', '13517.16', '13517.124', '13517.120', '13517.121', '13517.133', '13517.26', '13517.79', '13517.85', '13517.84', '13517.28', '13517.30'], ['13517.46', '13517.56'], ['13517.97'], ['13517.29']]"
13517,13517.4,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['13517.12', '13517.25'], ['13517.29'], ['13517.46', '13517.56'], ['13517.97'], ['13517.98', '13517.10', '13517.101', '13517.109', '13517.16', '13517.124', '13517.120', '13517.121', '13517.133', '13517.26', '13517.79', '13517.85', '13517.84', '13517.28', '13517.30']]","['Cb2', 'Cb4', 'Cb3', 'Cb5', 'Cb1']","[['13517.29'], ['13517.97'], ['13517.46', '13517.56'], ['13517.98', '13517.10', '13517.101', '13517.109', '13517.16', '13517.124', '13517.120', '13517.121', '13517.133', '13517.26', '13517.79', '13517.85', '13517.84', '13517.28', '13517.30'], ['13517.12', '13517.25']]"
13517,13517.4,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['13517.12', '13517.25'], ['13517.29'], ['13517.46', '13517.56'], ['13517.97'], ['13517.98', '13517.10', '13517.101', '13517.109', '13517.16', '13517.124', '13517.120', '13517.121', '13517.133', '13517.26', '13517.79', '13517.85', '13517.84', '13517.28', '13517.30']]","['Cb2', 'Cb4', 'Cb1', 'Cb3', 'Cb5']","[['13517.29'], ['13517.97'], ['13517.12', '13517.25'], ['13517.46', '13517.56'], ['13517.98', '13517.10', '13517.101', '13517.109', '13517.16', '13517.124', '13517.120', '13517.121', '13517.133', '13517.26', '13517.79', '13517.85', '13517.84', '13517.28', '13517.30']]"
13517,13517.4,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13517.11', '13517.122', '13517.117', '13517.126', '13517.123', '13517.127'], ['13517.13']]","['UnWPb2', 'UnWPb1']","[['13517.13'], ['13517.11', '13517.122', '13517.117', '13517.126', '13517.123', '13517.127']]"
13517,13517.4,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13517.11', '13517.122', '13517.117', '13517.126', '13517.123', '13517.127'], ['13517.13']]","['UnWPb1', 'UnWPb2']","[['13517.11', '13517.122', '13517.117', '13517.126', '13517.123', '13517.127'], ['13517.13']]"
13517,13517.4,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13517.11', '13517.122', '13517.117', '13517.126', '13517.123', '13517.127'], ['13517.13']]","['UnWPb2', 'UnWPb1']","[['13517.13'], ['13517.11', '13517.122', '13517.117', '13517.126', '13517.123', '13517.127']]"
13517,13517.4,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['13517.12'], ['13517.29'], ['13517.46'], ['13517.97'], ['13517.98']]","['UnWCb1', 'UnWCb5', 'UnWCb3', 'UnWCb4', 'UnWCb2']","[['13517.12'], ['13517.98'], ['13517.46'], ['13517.97'], ['13517.29']]"
13517,13517.4,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['13517.12'], ['13517.29'], ['13517.46'], ['13517.97'], ['13517.98']]","['UnWCb2', 'UnWCb4', 'UnWCb3', 'UnWCb5', 'UnWCb1']","[['13517.29'], ['13517.97'], ['13517.46'], ['13517.98'], ['13517.12']]"
13517,13517.4,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['13517.12'], ['13517.29'], ['13517.46'], ['13517.97'], ['13517.98']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['13517.12'], ['13517.29'], ['13517.46'], ['13517.97'], ['13517.98']]"
13517,13517.4,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['13517.32'], ['13517.99'], ['13517.100'], ['13517.31'], ['13517.129'], ['13517.128']]","['PWb2', 'PWb4', 'PWb3', 'PWb5', 'PWb6', 'PWb1']","[['13517.99'], ['13517.31'], ['13517.100'], ['13517.129'], ['13517.128'], ['13517.32']]"
13517,13517.4,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['13517.32'], ['13517.99'], ['13517.100'], ['13517.31'], ['13517.129'], ['13517.128']]","['PWb1', 'PWb3', 'PWb5', 'PWb6', 'PWb2', 'PWb4']","[['13517.32'], ['13517.100'], ['13517.129'], ['13517.128'], ['13517.99'], ['13517.31']]"
13517,13517.4,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['13517.32'], ['13517.99'], ['13517.100'], ['13517.31'], ['13517.129'], ['13517.128']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['13517.32'], ['13517.99'], ['13517.100'], ['13517.31'], ['13517.129'], ['13517.128']]"
13517,13517.4,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['13517.10', '13517.101', '13517.109', '13517.16', '13517.124', '13517.120', '13517.121', '13517.133', '13517.26', '13517.79', '13517.85', '13517.84', '13517.28', '13517.30'], ['13517.25'], ['13517.56']]","['CWb1', 'CWb3', 'CWb2']","[['13517.10', '13517.101', '13517.109', '13517.16', '13517.124', '13517.120', '13517.121', '13517.133', '13517.26', '13517.79', '13517.85', '13517.84', '13517.28', '13517.30'], ['13517.56'], ['13517.25']]"
13517,13517.4,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['13517.10', '13517.101', '13517.109', '13517.16', '13517.124', '13517.120', '13517.121', '13517.133', '13517.26', '13517.79', '13517.85', '13517.84', '13517.28', '13517.30'], ['13517.25'], ['13517.56']]","['CWb2', 'CWb3', 'CWb1']","[['13517.25'], ['13517.56'], ['13517.10', '13517.101', '13517.109', '13517.16', '13517.124', '13517.120', '13517.121', '13517.133', '13517.26', '13517.79', '13517.85', '13517.84', '13517.28', '13517.30']]"
