debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
24623,24623.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['24623.2', '24623.5', '24623.10'], ['24623.6', '24623.12'], ['24623.16', '24623.19', '24623.11']]","['Pb2', 'Pb3', 'Pb1']","[['24623.6', '24623.12'], ['24623.16', '24623.19', '24623.11'], ['24623.2', '24623.5', '24623.10']]"
24623,24623.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['24623.2', '24623.5', '24623.10'], ['24623.6', '24623.12'], ['24623.16', '24623.19', '24623.11']]","['Pb1', 'Pb3', 'Pb2']","[['24623.2', '24623.5', '24623.10'], ['24623.16', '24623.19', '24623.11'], ['24623.6', '24623.12']]"
24623,24623.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['24623.2', '24623.5', '24623.10'], ['24623.6', '24623.12'], ['24623.16', '24623.19', '24623.11']]","['Pb2', 'Pb1', 'Pb3']","[['24623.6', '24623.12'], ['24623.2', '24623.5', '24623.10'], ['24623.16', '24623.19', '24623.11']]"
24623,24623.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['24623.7'], ['24623.8'], ['24623.13']]","['Cb1', 'Cb2', 'Cb3']","[['24623.7'], ['24623.8'], ['24623.13']]"
24623,24623.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['24623.7'], ['24623.8'], ['24623.13']]","['Cb1', 'Cb2', 'Cb3']","[['24623.7'], ['24623.8'], ['24623.13']]"
24623,24623.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['24623.7'], ['24623.8'], ['24623.13']]","['Cb1', 'Cb2', 'Cb3']","[['24623.7'], ['24623.8'], ['24623.13']]"
24623,24623.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['24623.2', '24623.5'], ['24623.6'], ['24623.16', '24623.19']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['24623.6'], ['24623.16', '24623.19'], ['24623.2', '24623.5']]"
24623,24623.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['24623.2', '24623.5'], ['24623.6'], ['24623.16', '24623.19']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['24623.2', '24623.5'], ['24623.16', '24623.19'], ['24623.6']]"
24623,24623.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['24623.2', '24623.5'], ['24623.6'], ['24623.16', '24623.19']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['24623.6'], ['24623.2', '24623.5'], ['24623.16', '24623.19']]"
24623,24623.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24623.7'], ['24623.8'], ['24623.13']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24623.7'], ['24623.8'], ['24623.13']]"
24623,24623.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24623.7'], ['24623.8'], ['24623.13']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24623.7'], ['24623.8'], ['24623.13']]"
24623,24623.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24623.7'], ['24623.8'], ['24623.13']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24623.7'], ['24623.8'], ['24623.13']]"
24623,24623.1,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['24623.12'], ['24623.11'], ['24623.10']]","['PWb1', 'PWb2', 'PWb3']","[['24623.12'], ['24623.11'], ['24623.10']]"
24623,24623.1,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['24623.12'], ['24623.11'], ['24623.10']]","['PWb1', 'PWb2', 'PWb3']","[['24623.12'], ['24623.11'], ['24623.10']]"
24623,24623.1,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['24623.12'], ['24623.11'], ['24623.10']]","['PWb1', 'PWb2', 'PWb3']","[['24623.12'], ['24623.11'], ['24623.10']]"
