debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
1622,1622.25,weakening,weak to strong,pro-branches,['Pb1'],"[['1622.26', '1622.30', '1622.28', '1622.29', '1622.27']]",['Pb1'],"[['1622.26', '1622.30', '1622.28', '1622.29', '1622.27']]"
1622,1622.25,weakening,strong to weak,pro-branches,['Pb1'],"[['1622.26', '1622.30', '1622.28', '1622.29', '1622.27']]",['Pb1'],"[['1622.26', '1622.30', '1622.28', '1622.29', '1622.27']]"
1622,1622.25,weakening,small to large,pro-branches,['Pb1'],"[['1622.26', '1622.30', '1622.28', '1622.29', '1622.27']]",['Pb1'],"[['1622.26', '1622.30', '1622.28', '1622.29', '1622.27']]"
1622,1622.25,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['1622.31'], ['1622.36', '1622.42', '1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40']]","['Cb2', 'Cb1']","[['1622.36', '1622.42', '1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40'], ['1622.31']]"
1622,1622.25,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['1622.31'], ['1622.36', '1622.42', '1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40']]","['Cb1', 'Cb2']","[['1622.31'], ['1622.36', '1622.42', '1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40']]"
1622,1622.25,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['1622.31'], ['1622.36', '1622.42', '1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40']]","['Cb1', 'Cb2']","[['1622.31'], ['1622.36', '1622.42', '1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40']]"
1622,1622.25,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['1622.26', '1622.30', '1622.28', '1622.27']]",['UnWPb1'],"[['1622.26', '1622.30', '1622.28', '1622.27']]"
1622,1622.25,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['1622.26', '1622.30', '1622.28', '1622.27']]",['UnWPb1'],"[['1622.26', '1622.30', '1622.28', '1622.27']]"
1622,1622.25,weakening,small to large,unweakened pro-branches,['UnWPb1'],"[['1622.26', '1622.30', '1622.28', '1622.27']]",['UnWPb1'],"[['1622.26', '1622.30', '1622.28', '1622.27']]"
1622,1622.25,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['1622.31'], ['1622.36']]","['UnWCb2', 'UnWCb1']","[['1622.36'], ['1622.31']]"
1622,1622.25,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['1622.31'], ['1622.36']]","['UnWCb1', 'UnWCb2']","[['1622.31'], ['1622.36']]"
1622,1622.25,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['1622.31'], ['1622.36']]","['UnWCb1', 'UnWCb2']","[['1622.31'], ['1622.36']]"
1622,1622.25,weakening,weak to strong,pro-weakening branches,['PWb1'],[['1622.29']],['PWb1'],[['1622.29']]
1622,1622.25,weakening,strong to weak,pro-weakening branches,['PWb1'],[['1622.29']],['PWb1'],[['1622.29']]
1622,1622.25,weakening,small to large,pro-weakening branches,['PWb1'],[['1622.29']],['PWb1'],[['1622.29']]
1622,1622.25,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40'], ['1622.42']]","['CWb2', 'CWb1']","[['1622.42'], ['1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40']]"
1622,1622.25,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40'], ['1622.42']]","['CWb1', 'CWb2']","[['1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40'], ['1622.42']]"
1622,1622.25,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40'], ['1622.42']]","['CWb2', 'CWb1']","[['1622.42'], ['1622.38', '1622.133', '1622.146', '1622.41', '1622.39', '1622.40']]"
