debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
16376,16376.166,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['16376.198', '16376.200', '16376.201', '16376.199'], ['16376.202', '16376.204', '16376.203'], ['16376.205', '16376.220', '16376.219', '16376.213', '16376.206', '16376.218', '16376.217', '16376.215', '16376.214', '16376.216', '16376.208', '16376.207'], ['16376.167', '16376.174', '16376.169', '16376.171', '16376.168', '16376.170'], ['16376.182'], ['16376.185', '16376.193', '16376.190', '16376.183', '16376.187', '16376.186', '16376.184', '16376.189', '16376.188'], ['16376.175', '16376.181', '16376.179', '16376.180', '16376.177', '16376.178', '16376.176']]","['Pb1', 'Pb2', 'Pb4', 'Pb3', 'Pb5', 'Pb6', 'Pb7']","[['16376.198', '16376.200', '16376.201', '16376.199'], ['16376.202', '16376.204', '16376.203'], ['16376.167', '16376.174', '16376.169', '16376.171', '16376.168', '16376.170'], ['16376.205', '16376.220', '16376.219', '16376.213', '16376.206', '16376.218', '16376.217', '16376.215', '16376.214', '16376.216', '16376.208', '16376.207'], ['16376.182'], ['16376.185', '16376.193', '16376.190', '16376.183', '16376.187', '16376.186', '16376.184', '16376.189', '16376.188'], ['16376.175', '16376.181', '16376.179', '16376.180', '16376.177', '16376.178', '16376.176']]"
16376,16376.166,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['16376.198', '16376.200', '16376.201', '16376.199'], ['16376.202', '16376.204', '16376.203'], ['16376.205', '16376.220', '16376.219', '16376.213', '16376.206', '16376.218', '16376.217', '16376.215', '16376.214', '16376.216', '16376.208', '16376.207'], ['16376.167', '16376.174', '16376.169', '16376.171', '16376.168', '16376.170'], ['16376.182'], ['16376.185', '16376.193', '16376.190', '16376.183', '16376.187', '16376.186', '16376.184', '16376.189', '16376.188'], ['16376.175', '16376.181', '16376.179', '16376.180', '16376.177', '16376.178', '16376.176']]","['Pb7', 'Pb6', 'Pb5', 'Pb3', 'Pb4', 'Pb2', 'Pb1']","[['16376.175', '16376.181', '16376.179', '16376.180', '16376.177', '16376.178', '16376.176'], ['16376.185', '16376.193', '16376.190', '16376.183', '16376.187', '16376.186', '16376.184', '16376.189', '16376.188'], ['16376.182'], ['16376.205', '16376.220', '16376.219', '16376.213', '16376.206', '16376.218', '16376.217', '16376.215', '16376.214', '16376.216', '16376.208', '16376.207'], ['16376.167', '16376.174', '16376.169', '16376.171', '16376.168', '16376.170'], ['16376.202', '16376.204', '16376.203'], ['16376.198', '16376.200', '16376.201', '16376.199']]"
16376,16376.166,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['16376.198', '16376.200', '16376.201', '16376.199'], ['16376.202', '16376.204', '16376.203'], ['16376.205', '16376.220', '16376.219', '16376.213', '16376.206', '16376.218', '16376.217', '16376.215', '16376.214', '16376.216', '16376.208', '16376.207'], ['16376.167', '16376.174', '16376.169', '16376.171', '16376.168', '16376.170'], ['16376.182'], ['16376.185', '16376.193', '16376.190', '16376.183', '16376.187', '16376.186', '16376.184', '16376.189', '16376.188'], ['16376.175', '16376.181', '16376.179', '16376.180', '16376.177', '16376.178', '16376.176']]","['Pb5', 'Pb2', 'Pb1', 'Pb4', 'Pb7', 'Pb6', 'Pb3']","[['16376.182'], ['16376.202', '16376.204', '16376.203'], ['16376.198', '16376.200', '16376.201', '16376.199'], ['16376.167', '16376.174', '16376.169', '16376.171', '16376.168', '16376.170'], ['16376.175', '16376.181', '16376.179', '16376.180', '16376.177', '16376.178', '16376.176'], ['16376.185', '16376.193', '16376.190', '16376.183', '16376.187', '16376.186', '16376.184', '16376.189', '16376.188'], ['16376.205', '16376.220', '16376.219', '16376.213', '16376.206', '16376.218', '16376.217', '16376.215', '16376.214', '16376.216', '16376.208', '16376.207']]"
16376,16376.166,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['16376.250', '16376.253', '16376.252', '16376.251', '16376.255'], ['16376.259', '16376.262', '16376.270', '16376.263', '16376.261', '16376.260'], ['16376.221', '16376.234', '16376.228', '16376.224', '16376.233', '16376.232', '16376.230', '16376.229', '16376.231', '16376.226', '16376.225', '16376.223', '16376.222'], ['16376.245', '16376.249', '16376.247', '16376.246'], ['16376.256', '16376.258', '16376.257'], ['16376.235', '16376.241', '16376.243', '16376.240', '16376.237', '16376.244', '16376.238', '16376.236', '16376.239']]","['Cb2', 'Cb5', 'Cb4', 'Cb1', 'Cb6', 'Cb3']","[['16376.259', '16376.262', '16376.270', '16376.263', '16376.261', '16376.260'], ['16376.256', '16376.258', '16376.257'], ['16376.245', '16376.249', '16376.247', '16376.246'], ['16376.250', '16376.253', '16376.252', '16376.251', '16376.255'], ['16376.235', '16376.241', '16376.243', '16376.240', '16376.237', '16376.244', '16376.238', '16376.236', '16376.239'], ['16376.221', '16376.234', '16376.228', '16376.224', '16376.233', '16376.232', '16376.230', '16376.229', '16376.231', '16376.226', '16376.225', '16376.223', '16376.222']]"
16376,16376.166,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['16376.250', '16376.253', '16376.252', '16376.251', '16376.255'], ['16376.259', '16376.262', '16376.270', '16376.263', '16376.261', '16376.260'], ['16376.221', '16376.234', '16376.228', '16376.224', '16376.233', '16376.232', '16376.230', '16376.229', '16376.231', '16376.226', '16376.225', '16376.223', '16376.222'], ['16376.245', '16376.249', '16376.247', '16376.246'], ['16376.256', '16376.258', '16376.257'], ['16376.235', '16376.241', '16376.243', '16376.240', '16376.237', '16376.244', '16376.238', '16376.236', '16376.239']]","['Cb3', 'Cb6', 'Cb1', 'Cb4', 'Cb5', 'Cb2']","[['16376.221', '16376.234', '16376.228', '16376.224', '16376.233', '16376.232', '16376.230', '16376.229', '16376.231', '16376.226', '16376.225', '16376.223', '16376.222'], ['16376.235', '16376.241', '16376.243', '16376.240', '16376.237', '16376.244', '16376.238', '16376.236', '16376.239'], ['16376.250', '16376.253', '16376.252', '16376.251', '16376.255'], ['16376.245', '16376.249', '16376.247', '16376.246'], ['16376.256', '16376.258', '16376.257'], ['16376.259', '16376.262', '16376.270', '16376.263', '16376.261', '16376.260']]"
16376,16376.166,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['16376.250', '16376.253', '16376.252', '16376.251', '16376.255'], ['16376.259', '16376.262', '16376.270', '16376.263', '16376.261', '16376.260'], ['16376.221', '16376.234', '16376.228', '16376.224', '16376.233', '16376.232', '16376.230', '16376.229', '16376.231', '16376.226', '16376.225', '16376.223', '16376.222'], ['16376.245', '16376.249', '16376.247', '16376.246'], ['16376.256', '16376.258', '16376.257'], ['16376.235', '16376.241', '16376.243', '16376.240', '16376.237', '16376.244', '16376.238', '16376.236', '16376.239']]","['Cb5', 'Cb4', 'Cb1', 'Cb2', 'Cb6', 'Cb3']","[['16376.256', '16376.258', '16376.257'], ['16376.245', '16376.249', '16376.247', '16376.246'], ['16376.250', '16376.253', '16376.252', '16376.251', '16376.255'], ['16376.259', '16376.262', '16376.270', '16376.263', '16376.261', '16376.260'], ['16376.235', '16376.241', '16376.243', '16376.240', '16376.237', '16376.244', '16376.238', '16376.236', '16376.239'], ['16376.221', '16376.234', '16376.228', '16376.224', '16376.233', '16376.232', '16376.230', '16376.229', '16376.231', '16376.226', '16376.225', '16376.223', '16376.222']]"
16376,16376.166,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['16376.198'], ['16376.202'], ['16376.205', '16376.219', '16376.213'], ['16376.167', '16376.174'], ['16376.182'], ['16376.185', '16376.190', '16376.187', '16376.186', '16376.184', '16376.189'], ['16376.175', '16376.181', '16376.179', '16376.180', '16376.176']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['16376.198'], ['16376.202'], ['16376.167', '16376.174'], ['16376.205', '16376.219', '16376.213'], ['16376.182'], ['16376.185', '16376.190', '16376.187', '16376.186', '16376.184', '16376.189'], ['16376.175', '16376.181', '16376.179', '16376.180', '16376.176']]"
16376,16376.166,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['16376.198'], ['16376.202'], ['16376.205', '16376.219', '16376.213'], ['16376.167', '16376.174'], ['16376.182'], ['16376.185', '16376.190', '16376.187', '16376.186', '16376.184', '16376.189'], ['16376.175', '16376.181', '16376.179', '16376.180', '16376.176']]","['UnWPb7', 'UnWPb6', 'UnWPb5', 'UnWPb3', 'UnWPb4', 'UnWPb2', 'UnWPb1']","[['16376.175', '16376.181', '16376.179', '16376.180', '16376.176'], ['16376.185', '16376.190', '16376.187', '16376.186', '16376.184', '16376.189'], ['16376.182'], ['16376.205', '16376.219', '16376.213'], ['16376.167', '16376.174'], ['16376.202'], ['16376.198']]"
16376,16376.166,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['16376.198'], ['16376.202'], ['16376.205', '16376.219', '16376.213'], ['16376.167', '16376.174'], ['16376.182'], ['16376.185', '16376.190', '16376.187', '16376.186', '16376.184', '16376.189'], ['16376.175', '16376.181', '16376.179', '16376.180', '16376.176']]","['UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb4', 'UnWPb3', 'UnWPb7', 'UnWPb6']","[['16376.198'], ['16376.202'], ['16376.182'], ['16376.167', '16376.174'], ['16376.205', '16376.219', '16376.213'], ['16376.175', '16376.181', '16376.179', '16376.180', '16376.176'], ['16376.185', '16376.190', '16376.187', '16376.186', '16376.184', '16376.189']]"
16376,16376.166,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['16376.250', '16376.253', '16376.252'], ['16376.259', '16376.262'], ['16376.221', '16376.234', '16376.224', '16376.233', '16376.226', '16376.225', '16376.222'], ['16376.245', '16376.247', '16376.246'], ['16376.256', '16376.257'], ['16376.235', '16376.241', '16376.243', '16376.240', '16376.236']]","['UnWCb2', 'UnWCb5', 'UnWCb4', 'UnWCb1', 'UnWCb6', 'UnWCb3']","[['16376.259', '16376.262'], ['16376.256', '16376.257'], ['16376.245', '16376.247', '16376.246'], ['16376.250', '16376.253', '16376.252'], ['16376.235', '16376.241', '16376.243', '16376.240', '16376.236'], ['16376.221', '16376.234', '16376.224', '16376.233', '16376.226', '16376.225', '16376.222']]"
