debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
19153,19153.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['19153.2', '19153.11', '19153.12'], ['19153.3', '19153.13'], ['19153.5'], ['19153.8']]","['Pb1', 'Pb3', 'Pb4', 'Pb2']","[['19153.2', '19153.11', '19153.12'], ['19153.5'], ['19153.8'], ['19153.3', '19153.13']]"
19153,19153.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['19153.2', '19153.11', '19153.12'], ['19153.3', '19153.13'], ['19153.5'], ['19153.8']]","['Pb2', 'Pb3', 'Pb4', 'Pb1']","[['19153.3', '19153.13'], ['19153.5'], ['19153.8'], ['19153.2', '19153.11', '19153.12']]"
19153,19153.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['19153.2', '19153.11', '19153.12'], ['19153.3', '19153.13'], ['19153.5'], ['19153.8']]","['Pb3', 'Pb4', 'Pb2', 'Pb1']","[['19153.5'], ['19153.8'], ['19153.3', '19153.13'], ['19153.2', '19153.11', '19153.12']]"
19153,19153.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['19153.4', '19153.17', '19153.14'], ['19153.7'], ['19153.9', '19153.16']]","['Cb1', 'Cb3', 'Cb2']","[['19153.4', '19153.17', '19153.14'], ['19153.9', '19153.16'], ['19153.7']]"
19153,19153.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['19153.4', '19153.17', '19153.14'], ['19153.7'], ['19153.9', '19153.16']]","['Cb2', 'Cb3', 'Cb1']","[['19153.7'], ['19153.9', '19153.16'], ['19153.4', '19153.17', '19153.14']]"
19153,19153.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['19153.4', '19153.17', '19153.14'], ['19153.7'], ['19153.9', '19153.16']]","['Cb2', 'Cb3', 'Cb1']","[['19153.7'], ['19153.9', '19153.16'], ['19153.4', '19153.17', '19153.14']]"
19153,19153.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['19153.2'], ['19153.3', '19153.13'], ['19153.5'], ['19153.8']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb2']","[['19153.2'], ['19153.5'], ['19153.8'], ['19153.3', '19153.13']]"
19153,19153.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['19153.2'], ['19153.3', '19153.13'], ['19153.5'], ['19153.8']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['19153.3', '19153.13'], ['19153.5'], ['19153.8'], ['19153.2']]"
19153,19153.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['19153.2'], ['19153.3', '19153.13'], ['19153.5'], ['19153.8']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb2']","[['19153.2'], ['19153.5'], ['19153.8'], ['19153.3', '19153.13']]"
19153,19153.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['19153.4'], ['19153.7'], ['19153.9']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['19153.4'], ['19153.9'], ['19153.7']]"
19153,19153.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['19153.4'], ['19153.7'], ['19153.9']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['19153.7'], ['19153.9'], ['19153.4']]"
19153,19153.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['19153.4'], ['19153.7'], ['19153.9']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['19153.4'], ['19153.7'], ['19153.9']]"
19153,19153.1,strengthening,weak to strong,pro-weakening branches,['PWb1'],"[['19153.11', '19153.12']]",['PWb1'],"[['19153.11', '19153.12']]"
19153,19153.1,strengthening,strong to weak,pro-weakening branches,['PWb1'],"[['19153.11', '19153.12']]",['PWb1'],"[['19153.11', '19153.12']]"
19153,19153.1,strengthening,small to large,pro-weakening branches,['PWb1'],"[['19153.11', '19153.12']]",['PWb1'],"[['19153.11', '19153.12']]"
19153,19153.1,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['19153.14'], ['19153.17'], ['19153.16']]","['CWb1', 'CWb2', 'CWb3']","[['19153.14'], ['19153.17'], ['19153.16']]"
19153,19153.1,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['19153.14'], ['19153.17'], ['19153.16']]","['CWb1', 'CWb2', 'CWb3']","[['19153.14'], ['19153.17'], ['19153.16']]"
19153,19153.1,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['19153.14'], ['19153.17'], ['19153.16']]","['CWb1', 'CWb2', 'CWb3']","[['19153.14'], ['19153.17'], ['19153.16']]"
