debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
3853,3853.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.111', '3853.103']]","['Pb1', 'Pb2', 'Pb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.111', '3853.103']]"
3853,3853.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.111', '3853.103']]","['Pb1', 'Pb2', 'Pb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.111', '3853.103']]"
3853,3853.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.111', '3853.103']]","['Pb1', 'Pb2', 'Pb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.111', '3853.103']]"
3853,3853.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['3853.32', '3853.89', '3853.85', '3853.77', '3853.93'], ['3853.35'], ['3853.36', '3853.113', '3853.99'], ['3853.79', '3853.83', '3853.95'], ['3853.81', '3853.97', '3853.91', '3853.87']]","['Cb3', 'Cb4', 'Cb2', 'Cb1', 'Cb5']","[['3853.36', '3853.113', '3853.99'], ['3853.79', '3853.83', '3853.95'], ['3853.35'], ['3853.32', '3853.89', '3853.85', '3853.77', '3853.93'], ['3853.81', '3853.97', '3853.91', '3853.87']]"
3853,3853.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['3853.32', '3853.89', '3853.85', '3853.77', '3853.93'], ['3853.35'], ['3853.36', '3853.113', '3853.99'], ['3853.79', '3853.83', '3853.95'], ['3853.81', '3853.97', '3853.91', '3853.87']]","['Cb5', 'Cb1', 'Cb2', 'Cb4', 'Cb3']","[['3853.81', '3853.97', '3853.91', '3853.87'], ['3853.32', '3853.89', '3853.85', '3853.77', '3853.93'], ['3853.35'], ['3853.79', '3853.83', '3853.95'], ['3853.36', '3853.113', '3853.99']]"
3853,3853.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['3853.32', '3853.89', '3853.85', '3853.77', '3853.93'], ['3853.35'], ['3853.36', '3853.113', '3853.99'], ['3853.79', '3853.83', '3853.95'], ['3853.81', '3853.97', '3853.91', '3853.87']]","['Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb1']","[['3853.35'], ['3853.36', '3853.113', '3853.99'], ['3853.79', '3853.83', '3853.95'], ['3853.81', '3853.97', '3853.91', '3853.87'], ['3853.32', '3853.89', '3853.85', '3853.77', '3853.93']]"
3853,3853.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.103']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.103']]"
3853,3853.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.103']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.103']]"
3853,3853.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.103']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['3853.16'], ['3853.7'], ['3853.101', '3853.103']]"
3853,3853.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['3853.32', '3853.89', '3853.77'], ['3853.35'], ['3853.36'], ['3853.79'], ['3853.81', '3853.91', '3853.87']]","['UnWCb3', 'UnWCb4', 'UnWCb2', 'UnWCb1', 'UnWCb5']","[['3853.36'], ['3853.79'], ['3853.35'], ['3853.32', '3853.89', '3853.77'], ['3853.81', '3853.91', '3853.87']]"
3853,3853.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['3853.32', '3853.89', '3853.77'], ['3853.35'], ['3853.36'], ['3853.79'], ['3853.81', '3853.91', '3853.87']]","['UnWCb5', 'UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb3']","[['3853.81', '3853.91', '3853.87'], ['3853.32', '3853.89', '3853.77'], ['3853.35'], ['3853.79'], ['3853.36']]"
3853,3853.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['3853.32', '3853.89', '3853.77'], ['3853.35'], ['3853.36'], ['3853.79'], ['3853.81', '3853.91', '3853.87']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb1', 'UnWCb5']","[['3853.35'], ['3853.36'], ['3853.79'], ['3853.32', '3853.89', '3853.77'], ['3853.81', '3853.91', '3853.87']]"
3853,3853.3,weakening,weak to strong,pro-weakening branches,['PWb1'],[['3853.111']],['PWb1'],[['3853.111']]
3853,3853.3,weakening,strong to weak,pro-weakening branches,['PWb1'],[['3853.111']],['PWb1'],[['3853.111']]
3853,3853.3,weakening,small to large,pro-weakening branches,['PWb1'],[['3853.111']],['PWb1'],[['3853.111']]
3853,3853.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['3853.85'], ['3853.99'], ['3853.113'], ['3853.83', '3853.95'], ['3853.97'], ['3853.93']]","['CWb1', 'CWb2', 'CWb3', 'CWb5', 'CWb6', 'CWb4']","[['3853.85'], ['3853.99'], ['3853.113'], ['3853.97'], ['3853.93'], ['3853.83', '3853.95']]"
3853,3853.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['3853.85'], ['3853.99'], ['3853.113'], ['3853.83', '3853.95'], ['3853.97'], ['3853.93']]","['CWb4', 'CWb1', 'CWb2', 'CWb3', 'CWb5', 'CWb6']","[['3853.83', '3853.95'], ['3853.85'], ['3853.99'], ['3853.113'], ['3853.97'], ['3853.93']]"
3853,3853.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['3853.85'], ['3853.99'], ['3853.113'], ['3853.83', '3853.95'], ['3853.97'], ['3853.93']]","['CWb1', 'CWb2', 'CWb3', 'CWb5', 'CWb6', 'CWb4']","[['3853.85'], ['3853.99'], ['3853.113'], ['3853.97'], ['3853.93'], ['3853.83', '3853.95']]"
