debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
45700,45700.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['45700.9', '45700.110', '45700.112', '45700.106', '45700.47', '45700.45', '45700.11', '45700.49'], ['45700.23', '45700.31', '45700.29', '45700.25', '45700.27'], ['45700.33'], ['45700.63', '45700.55', '45700.120', '45700.122', '45700.108', '45700.74', '45700.92', '45700.88', '45700.90', '45700.76', '45700.80', '45700.78', '45700.35', '45700.82', '45700.84', '45700.86', '45700.39', '45700.37', '45700.65', '45700.104', '45700.94'], ['45700.96', '45700.102', '45700.100', '45700.98'], ['45700.114', '45700.118', '45700.116']]","['Pb3', 'Pb6', 'Pb5', 'Pb1', 'Pb4', 'Pb2']","[['45700.33'], ['45700.114', '45700.118', '45700.116'], ['45700.96', '45700.102', '45700.100', '45700.98'], ['45700.9', '45700.110', '45700.112', '45700.106', '45700.47', '45700.45', '45700.11', '45700.49'], ['45700.63', '45700.55', '45700.120', '45700.122', '45700.108', '45700.74', '45700.92', '45700.88', '45700.90', '45700.76', '45700.80', '45700.78', '45700.35', '45700.82', '45700.84', '45700.86', '45700.39', '45700.37', '45700.65', '45700.104', '45700.94'], ['45700.23', '45700.31', '45700.29', '45700.25', '45700.27']]"
45700,45700.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['45700.9', '45700.110', '45700.112', '45700.106', '45700.47', '45700.45', '45700.11', '45700.49'], ['45700.23', '45700.31', '45700.29', '45700.25', '45700.27'], ['45700.33'], ['45700.63', '45700.55', '45700.120', '45700.122', '45700.108', '45700.74', '45700.92', '45700.88', '45700.90', '45700.76', '45700.80', '45700.78', '45700.35', '45700.82', '45700.84', '45700.86', '45700.39', '45700.37', '45700.65', '45700.104', '45700.94'], ['45700.96', '45700.102', '45700.100', '45700.98'], ['45700.114', '45700.118', '45700.116']]","['Pb2', 'Pb4', 'Pb1', 'Pb5', 'Pb3', 'Pb6']","[['45700.23', '45700.31', '45700.29', '45700.25', '45700.27'], ['45700.63', '45700.55', '45700.120', '45700.122', '45700.108', '45700.74', '45700.92', '45700.88', '45700.90', '45700.76', '45700.80', '45700.78', '45700.35', '45700.82', '45700.84', '45700.86', '45700.39', '45700.37', '45700.65', '45700.104', '45700.94'], ['45700.9', '45700.110', '45700.112', '45700.106', '45700.47', '45700.45', '45700.11', '45700.49'], ['45700.96', '45700.102', '45700.100', '45700.98'], ['45700.33'], ['45700.114', '45700.118', '45700.116']]"
45700,45700.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['45700.9', '45700.110', '45700.112', '45700.106', '45700.47', '45700.45', '45700.11', '45700.49'], ['45700.23', '45700.31', '45700.29', '45700.25', '45700.27'], ['45700.33'], ['45700.63', '45700.55', '45700.120', '45700.122', '45700.108', '45700.74', '45700.92', '45700.88', '45700.90', '45700.76', '45700.80', '45700.78', '45700.35', '45700.82', '45700.84', '45700.86', '45700.39', '45700.37', '45700.65', '45700.104', '45700.94'], ['45700.96', '45700.102', '45700.100', '45700.98'], ['45700.114', '45700.118', '45700.116']]","['Pb3', 'Pb6', 'Pb5', 'Pb2', 'Pb1', 'Pb4']","[['45700.33'], ['45700.114', '45700.118', '45700.116'], ['45700.96', '45700.102', '45700.100', '45700.98'], ['45700.23', '45700.31', '45700.29', '45700.25', '45700.27'], ['45700.9', '45700.110', '45700.112', '45700.106', '45700.47', '45700.45', '45700.11', '45700.49'], ['45700.63', '45700.55', '45700.120', '45700.122', '45700.108', '45700.74', '45700.92', '45700.88', '45700.90', '45700.76', '45700.80', '45700.78', '45700.35', '45700.82', '45700.84', '45700.86', '45700.39', '45700.37', '45700.65', '45700.104', '45700.94']]"
45700,45700.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['45700.5', '45700.21', '45700.7'], ['45700.13', '45700.151', '45700.149', '45700.51', '45700.53'], ['45700.15', '45700.163', '45700.41'], ['45700.17', '45700.19', '45700.161', '45700.157', '45700.43', '45700.61'], ['45700.57', '45700.147', '45700.72', '45700.70', '45700.67', '45700.59'], ['45700.125', '45700.127'], ['45700.130', '45700.140', '45700.138', '45700.136', '45700.144', '45700.134', '45700.142', '45700.165', '45700.132']]","['Cb3', 'Cb5', 'Cb2', 'Cb6', 'Cb1', 'Cb4', 'Cb7']","[['45700.15', '45700.163', '45700.41'], ['45700.57', '45700.147', '45700.72', '45700.70', '45700.67', '45700.59'], ['45700.13', '45700.151', '45700.149', '45700.51', '45700.53'], ['45700.125', '45700.127'], ['45700.5', '45700.21', '45700.7'], ['45700.17', '45700.19', '45700.161', '45700.157', '45700.43', '45700.61'], ['45700.130', '45700.140', '45700.138', '45700.136', '45700.144', '45700.134', '45700.142', '45700.165', '45700.132']]"
45700,45700.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['45700.5', '45700.21', '45700.7'], ['45700.13', '45700.151', '45700.149', '45700.51', '45700.53'], ['45700.15', '45700.163', '45700.41'], ['45700.17', '45700.19', '45700.161', '45700.157', '45700.43', '45700.61'], ['45700.57', '45700.147', '45700.72', '45700.70', '45700.67', '45700.59'], ['45700.125', '45700.127'], ['45700.130', '45700.140', '45700.138', '45700.136', '45700.144', '45700.134', '45700.142', '45700.165', '45700.132']]","['Cb7', 'Cb4', 'Cb1', 'Cb6', 'Cb2', 'Cb3', 'Cb5']","[['45700.130', '45700.140', '45700.138', '45700.136', '45700.144', '45700.134', '45700.142', '45700.165', '45700.132'], ['45700.17', '45700.19', '45700.161', '45700.157', '45700.43', '45700.61'], ['45700.5', '45700.21', '45700.7'], ['45700.125', '45700.127'], ['45700.13', '45700.151', '45700.149', '45700.51', '45700.53'], ['45700.15', '45700.163', '45700.41'], ['45700.57', '45700.147', '45700.72', '45700.70', '45700.67', '45700.59']]"
45700,45700.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['45700.5', '45700.21', '45700.7'], ['45700.13', '45700.151', '45700.149', '45700.51', '45700.53'], ['45700.15', '45700.163', '45700.41'], ['45700.17', '45700.19', '45700.161', '45700.157', '45700.43', '45700.61'], ['45700.57', '45700.147', '45700.72', '45700.70', '45700.67', '45700.59'], ['45700.125', '45700.127'], ['45700.130', '45700.140', '45700.138', '45700.136', '45700.144', '45700.134', '45700.142', '45700.165', '45700.132']]","['Cb6', 'Cb1', 'Cb3', 'Cb2', 'Cb4', 'Cb5', 'Cb7']","[['45700.125', '45700.127'], ['45700.5', '45700.21', '45700.7'], ['45700.15', '45700.163', '45700.41'], ['45700.13', '45700.151', '45700.149', '45700.51', '45700.53'], ['45700.17', '45700.19', '45700.161', '45700.157', '45700.43', '45700.61'], ['45700.57', '45700.147', '45700.72', '45700.70', '45700.67', '45700.59'], ['45700.130', '45700.140', '45700.138', '45700.136', '45700.144', '45700.134', '45700.142', '45700.165', '45700.132']]"
45700,45700.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['45700.9', '45700.110', '45700.112', '45700.47', '45700.11', '45700.49'], ['45700.23', '45700.31', '45700.29', '45700.25', '45700.27'], ['45700.33'], ['45700.63', '45700.120', '45700.122', '45700.108', '45700.35', '45700.39', '45700.37', '45700.65', '45700.104'], ['45700.96', '45700.100', '45700.98'], ['45700.114', '45700.116']]","['UnWPb3', 'UnWPb6', 'UnWPb5', 'UnWPb1', 'UnWPb4', 'UnWPb2']","[['45700.33'], ['45700.114', '45700.116'], ['45700.96', '45700.100', '45700.98'], ['45700.9', '45700.110', '45700.112', '45700.47', '45700.11', '45700.49'], ['45700.63', '45700.120', '45700.122', '45700.108', '45700.35', '45700.39', '45700.37', '45700.65', '45700.104'], ['45700.23', '45700.31', '45700.29', '45700.25', '45700.27']]"
45700,45700.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['45700.9', '45700.110', '45700.112', '45700.47', '45700.11', '45700.49'], ['45700.23', '45700.31', '45700.29', '45700.25', '45700.27'], ['45700.33'], ['45700.63', '45700.120', '45700.122', '45700.108', '45700.35', '45700.39', '45700.37', '45700.65', '45700.104'], ['45700.96', '45700.100', '45700.98'], ['45700.114', '45700.116']]","['UnWPb2', 'UnWPb4', 'UnWPb1', 'UnWPb5', 'UnWPb3', 'UnWPb6']","[['45700.23', '45700.31', '45700.29', '45700.25', '45700.27'], ['45700.63', '45700.120', '45700.122', '45700.108', '45700.35', '45700.39', '45700.37', '45700.65', '45700.104'], ['45700.9', '45700.110', '45700.112', '45700.47', '45700.11', '45700.49'], ['45700.96', '45700.100', '45700.98'], ['45700.33'], ['45700.114', '45700.116']]"
45700,45700.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['45700.9', '45700.110', '45700.112', '45700.47', '45700.11', '45700.49'], ['45700.23', '45700.31', '45700.29', '45700.25', '45700.27'], ['45700.33'], ['45700.63', '45700.120', '45700.122', '45700.108', '45700.35', '45700.39', '45700.37', '45700.65', '45700.104'], ['45700.96', '45700.100', '45700.98'], ['45700.114', '45700.116']]","['UnWPb3', 'UnWPb6', 'UnWPb5', 'UnWPb2', 'UnWPb1', 'UnWPb4']","[['45700.33'], ['45700.114', '45700.116'], ['45700.96', '45700.100', '45700.98'], ['45700.23', '45700.31', '45700.29', '45700.25', '45700.27'], ['45700.9', '45700.110', '45700.112', '45700.47', '45700.11', '45700.49'], ['45700.63', '45700.120', '45700.122', '45700.108', '45700.35', '45700.39', '45700.37', '45700.65', '45700.104']]"
45700,45700.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['45700.5', '45700.7'], ['45700.13', '45700.51'], ['45700.15'], ['45700.17', '45700.19'], ['45700.57', '45700.67', '45700.59'], ['45700.125'], ['45700.130', '45700.140', '45700.138', '45700.136', '45700.144', '45700.134', '45700.142', '45700.132']]","['UnWCb3', 'UnWCb5', 'UnWCb2', 'UnWCb6', 'UnWCb1', 'UnWCb4', 'UnWCb7']","[['45700.15'], ['45700.57', '45700.67', '45700.59'], ['45700.13', '45700.51'], ['45700.125'], ['45700.5', '45700.7'], ['45700.17', '45700.19'], ['45700.130', '45700.140', '45700.138', '45700.136', '45700.144', '45700.134', '45700.142', '45700.132']]"
